"00143"	"BRUBANK S.A.U."	"202312"	"100010000000"	"A C T I V O"	14611882.00	25635415.00	47576859.00	51133245.00	71871322.00
"00143"	"BRUBANK S.A.U."	"202312"	"100010100000"	"   Efectivo y deposito en bancos"	2287380.00	2830548.00	8086409.00	8040432.00	18367282.00
"00143"	"BRUBANK S.A.U."	"202312"	"100010200000"	"   Títulos Públicos y Privados"	1684434.00	5884482.00	5441264.00	6200189.00	11410686.00
"00143"	"BRUBANK S.A.U."	"202312"	"100010300000"	"   Préstamos"	659332.00	1904213.00	3569184.00	3729027.00	3689351.00
"00143"	"BRUBANK S.A.U."	"202312"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	674597.00	2049921.00	3847795.00	4009700.00	3974236.00
"00143"	"BRUBANK S.A.U."	"202312"	"100010303020"	"         Personales"	530880.00	1853987.00	2378644.00	2295858.00	2127250.00
"00143"	"BRUBANK S.A.U."	"202312"	"100010303030"	"         Otros"	117560.00	58119.00	1226827.00	1484246.00	1622903.00
"00143"	"BRUBANK S.A.U."	"202312"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	26157.00	137816.00	242324.00	229596.00	224083.00
"00143"	"BRUBANK S.A.U."	"202312"	"100010303055"	"         Intereses documentados"	0.00	-1.00	0.00	0.00	0.00
"00143"	"BRUBANK S.A.U."	"202312"	"100010304000"	"      Previsiones"	-15265.00	-145708.00	-278611.00	-280673.00	-284885.00
"00143"	"BRUBANK S.A.U."	"202312"	"100010400000"	"   Otros Cred.por Interm.Finan."	8261118.00	12257965.00	25200508.00	26877911.00	30756416.00
"00143"	"BRUBANK S.A.U."	"202312"	"100010700000"	"   Créditos Diversos"	1447672.00	2254287.00	4279954.00	5185189.00	6459386.00
"00143"	"BRUBANK S.A.U."	"202312"	"100010800000"	"   Propiedad, plantas y equipo"	78174.00	245628.00	509000.00	589997.00	746626.00
"00143"	"BRUBANK S.A.U."	"202312"	"100011000000"	"   Activos Intangibles"	132010.00	180545.00	277789.00	301442.00	361943.00
"00143"	"BRUBANK S.A.U."	"202312"	"100011200000"	"   Partidas Pend. de Imputación"	61762.00	77747.00	212751.00	209058.00	79632.00
"00143"	"BRUBANK S.A.U."	"202312"	"100020000000"	"P A S I V O"	12446256.00	22355105.00	40869361.00	43832625.00	64145411.00
"00143"	"BRUBANK S.A.U."	"202312"	"100020100000"	"   Depósitos"	11293941.00	20282202.00	34865979.00	38123158.00	57671231.00
"00143"	"BRUBANK S.A.U."	"202312"	"100020102000"	"      Sector Financiero"	0.00	0.00	9313.00	0.00	0.00
"00143"	"BRUBANK S.A.U."	"202312"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	11293941.00	20282202.00	34856666.00	38123158.00	57671231.00
"00143"	"BRUBANK S.A.U."	"202312"	"100020103005"	"         Caja de ahorros"	7908483.00	13981823.00	24666243.00	27134968.00	44726592.00
"00143"	"BRUBANK S.A.U."	"202312"	"100020103010"	"         Plazo fijo e inversiones a plazo"	3297919.00	5917619.00	9317151.00	10008060.00	11849928.00
