"00247"	"BANCO ROELA S.A."	"202312"	"100010000000"	"A C T I V O"	7369053.00	15529102.00	33398546.00	37470279.00	48704549.00
"00247"	"BANCO ROELA S.A."	"202312"	"100010100000"	"   Efectivo y deposito en bancos"	316519.00	287116.00	274668.00	313207.00	1174564.00
"00247"	"BANCO ROELA S.A."	"202312"	"100010200000"	"   Títulos Públicos y Privados"	3418544.00	7354517.00	15579120.00	17169062.00	24699201.00
"00247"	"BANCO ROELA S.A."	"202312"	"100010300000"	"   Préstamos"	102714.00	137317.00	206481.00	235719.00	241683.00
"00247"	"BANCO ROELA S.A."	"202312"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	116450.00	153486.00	224406.00	254230.00	260562.00
"00247"	"BANCO ROELA S.A."	"202312"	"100010303001"	"         Adelantos"	58315.00	85508.00	128537.00	143987.00	153136.00
"00247"	"BANCO ROELA S.A."	"202312"	"100010303005"	"         Doc a sola firma, descont. y comprados"	502.00	1406.00	976.00	295.00	2911.00
"00247"	"BANCO ROELA S.A."	"202312"	"100010303010"	"         Hipotecarios"	9232.00	10258.00	3409.00	3333.00	1182.00
"00247"	"BANCO ROELA S.A."	"202312"	"100010303020"	"         Personales"	202.00	136.00	610.00	537.00	457.00
"00247"	"BANCO ROELA S.A."	"202312"	"100010303030"	"         Otros"	44112.00	50166.00	81552.00	96241.00	95220.00
"00247"	"BANCO ROELA S.A."	"202312"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	4212.00	6079.00	9460.00	9854.00	7937.00
"00247"	"BANCO ROELA S.A."	"202312"	"100010303050"	"         Cobros no aplicados"	-105.00	0.00	-1.00	-1.00	-1.00
"00247"	"BANCO ROELA S.A."	"202312"	"100010303055"	"         Intereses documentados"	-20.00	-67.00	-137.00	-16.00	-280.00
"00247"	"BANCO ROELA S.A."	"202312"	"100010304000"	"      Previsiones"	-13736.00	-16169.00	-17925.00	-18511.00	-18879.00
"00247"	"BANCO ROELA S.A."	"202312"	"100010400000"	"   Otros Cred.por Interm.Finan."	2153661.00	4849074.00	10298275.00	11897141.00	13184774.00
"00247"	"BANCO ROELA S.A."	"202312"	"100010700000"	"   Créditos Diversos"	215797.00	644757.00	2172962.00	2369470.00	2560086.00
