"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010000000"	"A C T I V O"	452668802.00	910059641.00	2004719323.00	2147233396.00	2760641847.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010100000"	"   Efectivo y deposito en bancos"	66709416.00	100236484.00	182669063.00	195945288.00	398822209.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010200000"	"   Títulos Públicos y Privados"	126958539.00	339614844.00	916020898.00	325284500.00	408894258.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010300000"	"   Préstamos"	155158863.00	250576725.00	494852139.00	580523813.00	649694905.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010301000"	"      Sector Público no Financiero"	35646.00	424112.00	1080629.00	1074383.00	2822413.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010302000"	"      Sector Financiero"	11886699.00	18288467.00	23368001.00	27907079.00	40831744.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	146302331.00	235375667.00	475357297.00	556467627.00	611331346.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010303001"	"         Adelantos"	34150404.00	66854606.00	162571031.00	204143000.00	177196575.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010303005"	"         Doc a sola firma, descont. y comprados"	58014905.00	47941695.00	115747762.00	133093840.00	168838986.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010303010"	"         Hipotecarios"	977851.00	887854.00	848798.00	840057.00	820518.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010303020"	"         Personales"	14205613.00	20544624.00	31951376.00	32627163.00	33720807.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010303030"	"         Otros"	34025924.00	91691463.00	144575270.00	163332296.00	205560847.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	5928756.00	9519045.00	24460568.00	28492564.00	31546841.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010303055"	"         Intereses documentados"	-460709.00	-840779.00	-2554870.00	-3233525.00	-2801129.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010303060"	"         Ajustes NIIF"	-540413.00	-1222841.00	-2242638.00	-2827768.00	-3552099.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010304000"	"      Previsiones"	-3065813.00	-3511521.00	-4953788.00	-4925276.00	-5290598.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010400000"	"   Otros Cred.por Interm.Finan."	73323377.00	160733225.00	196879193.00	758033429.00	1090614662.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010500000"	"   Credito por arrendamiento financiero"	1348631.00	2641676.00	6343816.00	6829598.00	7152344.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010600000"	"   Part. en otras Sociedades"	4796727.00	8818345.00	18487568.00	20456287.00	27643391.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010600005"	"      En entidades financieras"	2924909.00	4977531.00	9482325.00	10313701.00	12277113.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010600020"	"      Otras"	1871818.00	3840814.00	9005243.00	10142586.00	15366278.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010700000"	"   Créditos Diversos"	5650881.00	12545160.00	114261210.00	176876942.00	71942010.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010800000"	"   Propiedad, plantas y equipo"	17716209.00	33645294.00	72035118.00	79915961.00	100728800.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100010900000"	"   Bienes Diversos"	347592.00	424717.00	849284.00	911762.00	2175935.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100011000000"	"   Activos Intangibles"	647978.00	806593.00	2313844.00	2448125.00	2952653.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100011200000"	"   Partidas Pend. de Imputación"	10589.00	16578.00	7190.00	7691.00	20680.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100020000000"	"P A S I V O"	378796150.00	749888329.00	1616882339.00	1700630164.00	2189929975.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100020100000"	"   Depósitos"	330967301.00	659852543.00	1404463600.00	1417389885.00	1858803560.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100020101000"	"      Sector Público no financiero"	23490636.00	39903490.00	119987666.00	98266718.00	118804374.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100020102000"	"      Sector Financiero"	2460666.00	2570516.00	9197644.00	7980546.00	14752923.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	305015999.00	617378537.00	1275278290.00	1311142621.00	1725246263.00
"00034"	"BANCO PATAGONIA S.A."	"202312"	"100020103001"	"         Cuentas corrientes"	33237123.00	52081181.00	95624008.00	120136055.00	136526620.00
