"00266"	"BNP PARIBAS"	"202312"	"100010000000"	"A C T I V O"	14422669.00	27324074.00	56393662.00	49044133.00	94111917.00
"00266"	"BNP PARIBAS"	"202312"	"100010100000"	"   Efectivo y deposito en bancos"	2033324.00	5878216.00	8239264.00	5912236.00	14621329.00
"00266"	"BNP PARIBAS"	"202312"	"100010200000"	"   Títulos Públicos y Privados"	2405904.00	4866539.00	5789424.00	2518524.00	3104107.00
"00266"	"BNP PARIBAS"	"202312"	"100010300000"	"   Préstamos"	4609.00	0.00	2555916.00	273638.00	3707404.00
"00266"	"BNP PARIBAS"	"202312"	"100010302000"	"      Sector Financiero"	4656.00	0.00	1605567.00	0.00	3703123.00
"00266"	"BNP PARIBAS"	"202312"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	0.00	0.00	950349.00	273638.00	4281.00
"00266"	"BNP PARIBAS"	"202312"	"100010303001"	"         Adelantos"	0.00	0.00	950349.00	273638.00	4281.00
"00266"	"BNP PARIBAS"	"202312"	"100010304000"	"      Previsiones"	-47.00	0.00	0.00	0.00	0.00
"00266"	"BNP PARIBAS"	"202312"	"100010400000"	"   Otros Cred.por Interm.Finan."	8436529.00	14403359.00	29386704.00	30504617.00	57838901.00
"00266"	"BNP PARIBAS"	"202312"	"100010700000"	"   Créditos Diversos"	1132994.00	1593582.00	9540600.00	8888158.00	13715656.00
"00266"	"BNP PARIBAS"	"202312"	"100010800000"	"   Propiedad, plantas y equipo"	408092.00	574540.00	860803.00	922216.00	1098495.00
"00266"	"BNP PARIBAS"	"202312"	"100010900000"	"   Bienes Diversos"	1217.00	2372.00	5216.00	5885.00	7383.00
"00266"	"BNP PARIBAS"	"202312"	"100011000000"	"   Activos Intangibles"	0.00	5466.00	13870.00	15251.00	18639.00
"00266"	"BNP PARIBAS"	"202312"	"100011200000"	"   Partidas Pend. de Imputación"	0.00	0.00	1865.00	3608.00	3.00
"00266"	"BNP PARIBAS"	"202312"	"100020000000"	"P A S I V O"	9515027.00	18909241.00	37165681.00	29594883.00	63755682.00
"00266"	"BNP PARIBAS"	"202312"	"100020100000"	"   Depósitos"	7349121.00	13333438.00	19707352.00	12513111.00	28267561.00
"00266"	"BNP PARIBAS"	"202312"	"100020102000"	"      Sector Financiero"	396.00	466.00	1516.00	1073.00	615.00
"00266"	"BNP PARIBAS"	"202312"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	7348725.00	13332972.00	19705836.00	12512038.00	28266946.00
"00266"	"BNP PARIBAS"	"202312"	"100020103001"	"         Cuentas corrientes"	3212529.00	8584518.00	16538195.00	10047166.00	22545065.00
"00266"	"BNP PARIBAS"	"202312"	"100020103005"	"         Caja de ahorros"	550750.00	228782.00	139289.00	1037275.00	5497958.00
"00266"	"BNP PARIBAS"	"202312"	"100020103010"	"         Plazo fijo e inversiones a plazo"	3489000.00	4358147.00	2756744.00	1254563.00	150000.00
"00266"	"BNP PARIBAS"	"202312"	"100020103015"	"         Otros"	15251.00	11920.00	25416.00	25471.00	25471.00
"00266"	"BNP PARIBAS"	"202312"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	81195.00	149605.00	246192.00	147563.00	48452.00
"00266"	"BNP PARIBAS"	"202312"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	1041643.00	3475535.00	13504118.00	13081018.00	26380782.00
"00266"	"BNP PARIBAS"	"202312"	"100020300000"	"   Obligaciones Diversas"	886718.00	1682171.00	3519003.00	3566183.00	8141072.00
"00266"	"BNP PARIBAS"	"202312"	"100020400000"	"   Provisiones"	237544.00	417979.00	435208.00	434571.00	966113.00
"00266"	"BNP PARIBAS"	"202312"	"100020600000"	"   Partidas Pendientes de Imputación"	1.00	118.00	0.00	0.00	154.00
"00266"	"BNP PARIBAS"	"202312"	"100030000000"	"P A T R I M O N I O   N E T O"	4907642.00	8414833.00	19227981.00	19449250.00	30356235.00
"00266"	"BNP PARIBAS"	"202312"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	5295212.00	9947454.00	21896342.00	24705011.00	30996309.00
"00266"	"BNP PARIBAS"	"202312"	"100030600000"	"   Resultados no asignados"	-387570.00	-1532621.00	-2668361.00	-5255761.00	-640074.00
"00266"	"BNP PARIBAS"	"202312"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	-403104.00	-1175182.00	700454.00	-1451781.00	4132615.00
"00266"	"BNP PARIBAS"	"202312"	"100040100000"	"   Ingresos financieros"	4593310.00	11864857.00	31147269.00	36033017.00	54676941.00
"00266"	"BNP PARIBAS"	"202312"	"100040100005"	"      Por Intereses"	2604212.00	8029713.00	20438787.00	26146500.00	36317680.00
"00266"	"BNP PARIBAS"	"202312"	"100040100090"	"      Otros Ingresos Financieros"	1989098.00	3835144.00	10708482.00	9886517.00	18359261.00
"00266"	"BNP PARIBAS"	"202312"	"100040200000"	"   Egresos financieros"	-1813125.00	-5591780.00	-10808158.00	-13148430.00	-18044946.00
"00266"	"BNP PARIBAS"	"202312"	"100040200005"	"      Por Intereses"	-1484950.00	-4740866.00	-8485535.00	-10498960.00	-14038892.00
"00266"	"BNP PARIBAS"	"202312"	"100040200090"	"      Otros Egresos Financieros"	-328175.00	-850914.00	-2322623.00	-2649470.00	-4006054.00
"00266"	"BNP PARIBAS"	"202312"	"100040300000"	"   Cargo por incobrabilidad"	-457.00	-4805.00	-5643.00	-4935.00	-8633.00
