"00016"	"CITIBANK N.A."	"202312"	"100010000000"	"A C T I V O"	462380916.00	776442951.00	1891967837.00	2026485182.00	2656706734.00
"00016"	"CITIBANK N.A."	"202312"	"100010100000"	"   Efectivo y deposito en bancos"	186836612.00	304695231.00	465703424.00	979717982.00	678827186.00
"00016"	"CITIBANK N.A."	"202312"	"100010200000"	"   Títulos Públicos y Privados"	63702733.00	39340469.00	342922728.00	423893430.00	539519755.00
"00016"	"CITIBANK N.A."	"202312"	"100010300000"	"   Préstamos"	65027447.00	91178706.00	304614763.00	281727029.00	376259921.00
"00016"	"CITIBANK N.A."	"202312"	"100010302000"	"      Sector Financiero"	3815034.00	3290976.00	13516839.00	2111736.00	2110599.00
"00016"	"CITIBANK N.A."	"202312"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	63609826.00	91785733.00	303288543.00	292866788.00	390504496.00
"00016"	"CITIBANK N.A."	"202312"	"100010303001"	"         Adelantos"	14170678.00	19406047.00	31883225.00	33728849.00	59246081.00
"00016"	"CITIBANK N.A."	"202312"	"100010303005"	"         Doc a sola firma, descont. y comprados"	19975532.00	21298684.00	51492310.00	57724644.00	61459165.00
"00016"	"CITIBANK N.A."	"202312"	"100010303010"	"         Hipotecarios"	4333955.00	9953780.00	14549014.00	14282121.00	14069652.00
"00016"	"CITIBANK N.A."	"202312"	"100010303015"	"         Prendarios"	1182227.00	1245167.00	2556159.00	2485739.00	2420863.00
"00016"	"CITIBANK N.A."	"202312"	"100010303030"	"         Otros"	23978259.00	37217417.00	194589374.00	177874871.00	199817716.00
"00016"	"CITIBANK N.A."	"202312"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	747670.00	3651303.00	13516631.00	14100487.00	60592454.00
"00016"	"CITIBANK N.A."	"202312"	"100010303050"	"         Cobros no aplicados"	3.00	12.00	20.00	18.00	15.00
"00016"	"CITIBANK N.A."	"202312"	"100010303055"	"         Intereses documentados"	-778498.00	-986677.00	-5298190.00	-7329941.00	-7101450.00
"00016"	"CITIBANK N.A."	"202312"	"100010304000"	"      Previsiones"	-2397413.00	-3898003.00	-12190619.00	-13251495.00	-16355174.00
"00016"	"CITIBANK N.A."	"202312"	"100010400000"	"   Otros Cred.por Interm.Finan."	130407305.00	310472343.00	698570102.00	261801401.00	934668603.00
"00016"	"CITIBANK N.A."	"202312"	"100010500000"	"   Credito por arrendamiento financiero"	220000.00	710540.00	946609.00	853571.00	836148.00
"00016"	"CITIBANK N.A."	"202312"	"100010700000"	"   Créditos Diversos"	11598568.00	21252364.00	58692974.00	55012551.00	97023668.00
"00016"	"CITIBANK N.A."	"202312"	"100010800000"	"   Propiedad, plantas y equipo"	4223749.00	8614931.00	20424449.00	23404810.00	29477532.00
"00016"	"CITIBANK N.A."	"202312"	"100010900000"	"   Bienes Diversos"	357469.00	21029.00	46267.00	52194.00	65485.00
"00016"	"CITIBANK N.A."	"202312"	"100011200000"	"   Partidas Pend. de Imputación"	7033.00	157338.00	46521.00	22214.00	28436.00
"00016"	"CITIBANK N.A."	"202312"	"100020000000"	"P A S I V O"	319708135.00	487004337.00	1152011477.00	1150124742.00	1585465827.00
"00016"	"CITIBANK N.A."	"202312"	"100020100000"	"   Depósitos"	274412262.00	408510006.00	885204855.00	881328307.00	1197003685.00
"00016"	"CITIBANK N.A."	"202312"	"100020102000"	"      Sector Financiero"	141853.00	267243.00	530172.00	539874.00	855814.00
"00016"	"CITIBANK N.A."	"202312"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	274270409.00	408242763.00	884674683.00	880788433.00	1196147871.00
"00016"	"CITIBANK N.A."	"202312"	"100020103001"	"         Cuentas corrientes"	184042709.00	279695629.00	627237012.00	596926006.00	680695178.00
"00016"	"CITIBANK N.A."	"202312"	"100020103005"	"         Caja de ahorros"	70182546.00	109018749.00	226078589.00	249576093.00	481214804.00
"00016"	"CITIBANK N.A."	"202312"	"100020103010"	"         Plazo fijo e inversiones a plazo"	19352505.00	18447818.00	28561347.00	31026267.00	30779615.00
"00016"	"CITIBANK N.A."	"202312"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	692649.00	1080567.00	2797735.00	3260067.00	3458274.00
"00016"	"CITIBANK N.A."	"202312"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	31155849.00	45457989.00	142760573.00	107815262.00	170880280.00
"00016"	"CITIBANK N.A."	"202312"	"100020300000"	"   Obligaciones Diversas"	12649149.00	31594555.00	120862054.00	157594055.00	208011842.00
"00016"	"CITIBANK N.A."	"202312"	"100020400000"	"   Provisiones"	1485899.00	1387342.00	3166039.00	3379963.00	9542929.00
"00016"	"CITIBANK N.A."	"202312"	"100020600000"	"   Partidas Pendientes de Imputación"	4976.00	54445.00	17956.00	7155.00	27091.00
"00016"	"CITIBANK N.A."	"202312"	"100030000000"	"P A T R I M O N I O   N E T O"	142672781.00	289438614.00	739956360.00	876360440.00	1071240907.00
"00016"	"CITIBANK N.A."	"202312"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	71654976.00	146902244.00	331974207.00	374480733.00	469939901.00
"00016"	"CITIBANK N.A."	"202312"	"100030600000"	"   Resultados no asignados"	71017805.00	142536370.00	407982153.00	501879707.00	601301006.00
"00016"	"CITIBANK N.A."	"202312"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	22987010.00	19740449.00	117224816.00	173852652.00	189834733.00
"00016"	"CITIBANK N.A."	"202312"	"100040100000"	"   Ingresos financieros"	114240719.00	273073233.00	872869415.00	1173010061.00	1706019739.00
"00016"	"CITIBANK N.A."	"202312"	"100040100005"	"      Por Intereses"	76885229.00	214780816.00	683022253.00	867539217.00	1236937193.00
"00016"	"CITIBANK N.A."	"202312"	"100040100090"	"      Otros Ingresos Financieros"	37355490.00	58292417.00	189847162.00	305470844.00	469082546.00
"00016"	"CITIBANK N.A."	"202312"	"100040200000"	"   Egresos financieros"	-18267236.00	-40108901.00	-87966852.00	-111931890.00	-157425894.00
"00016"	"CITIBANK N.A."	"202312"	"100040200005"	"      Por Intereses"	-10328356.00	-21607726.00	-32421124.00	-41382193.00	-56704646.00
"00016"	"CITIBANK N.A."	"202312"	"100040200090"	"      Otros Egresos Financieros"	-7938880.00	-18501175.00	-55545728.00	-70549697.00	-100721248.00
"00016"	"CITIBANK N.A."	"202312"	"100040300000"	"   Cargo por incobrabilidad"	-279330.00	-2660571.00	-11269222.00	-13838493.00	-17632318.00
"00016"	"CITIBANK N.A."	"202312"	"100040400000"	"   Ingresos por servicios"	7302452.00	16971042.00	38564795.00	46775095.00	74610710.00
"00016"	"CITIBANK N.A."	"202312"	"100040500000"	"   Egresos por servicios"	-1991362.00	-3928788.00	-9729057.00	-11885728.00	-14656597.00
"00016"	"CITIBANK N.A."	"202312"	"100040700000"	"   Gastos de administración"	-14718158.00	-32127116.00	-67405285.00	-83126340.00	-135991690.00
"00016"	"CITIBANK N.A."	"202312"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	498337.00	730163.00	109057.00	137479.00	172488.00
"00016"	"CITIBANK N.A."	"202312"	"100041200000"	"   Resultado monetario"	-49129886.00	-172354704.00	-515877715.00	-676772793.00	-1072803217.00
"00016"	"CITIBANK N.A."	"202312"	"100041300000"	"   Otros"	-354218.00	129490.00	-1432689.00	-1493101.00	-2716090.00
"00016"	"CITIBANK N.A."	"202312"	"100041400000"	"   Impuesto a las ganancias"	-14344562.00	-19666151.00	-100577626.00	-146932266.00	-189725369.00
"00016"	"CITIBANK N.A."	"202312"	"100041500000"	"   Otro resultado integral"	30254.00	-317248.00	-60005.00	-89372.00	-17029.00
"00016"	"CITIBANK N.A."	"202312"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00016"	"CITIBANK N.A."	"202312"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	114634.00	510259.00	548520.00	385139.00	385134.00
"00016"	"CITIBANK N.A."	"202312"	"100050200000"	"   Contingentes acreedoras"	11437980.00	37599601.00	101827314.00	102687866.00	124036315.00
"00016"	"CITIBANK N.A."	"202312"	"100050300000"	"   De Control acreedoras"	2977215.00	5051445.00	10531482.00	10818542.00	24255011.00
"00016"	"CITIBANK N.A."	"202312"	"100050400000"	"   De Derivados acreedoras"	6689165.00	2345499.00	40983357.00	35417839.00	76627714.00
"00016"	"CITIBANK N.A."	"202312"	"100050600000"	"   Contingentes deudoras"	26821537.00	35435870.00	75647230.00	80110556.00	152433613.00
"00016"	"CITIBANK N.A."	"202312"	"100050700000"	"   De Control deudoras"	488558393.00	847676022.00	2059862847.00	1570732976.00	2490809427.00
"00016"	"CITIBANK N.A."	"202312"	"100050800000"	"   De Derivados deudoras"	7691762.00	3489638.00	8622429.00	7342065.00	35101860.00
