"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010000000"	"A C T I V O"	1012844725.00	1925523083.00	4028195901.00	4103334946.00	6059940594.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010100000"	"   Efectivo y deposito en bancos"	218039466.00	295871339.00	454679676.00	462724695.00	1141811692.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010200000"	"   Títulos Públicos y Privados"	188604799.00	671501100.00	1109793420.00	827789477.00	984071502.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010300000"	"   Préstamos"	352211244.00	666037649.00	1417682402.00	1601068920.00	1851259393.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010301000"	"      Sector Público no Financiero"	740.00	1399.00	57695.00	1222334.00	145208.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010302000"	"      Sector Financiero"	12365032.00	17999645.00	21486889.00	38249765.00	41049276.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	353241124.00	668808149.00	1437359391.00	1603816443.00	1857460895.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010303001"	"         Adelantos"	21699872.00	60553737.00	97226130.00	98819514.00	165656167.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010303005"	"         Doc a sola firma, descont. y comprados"	52135707.00	119439984.00	355386035.00	429857757.00	459063426.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010303010"	"         Hipotecarios"	6427857.00	7183256.00	6637250.00	6551657.00	6408694.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010303015"	"         Prendarios"	4934037.00	10164044.00	24356280.00	26114652.00	25386157.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010303020"	"         Personales"	36633957.00	66299458.00	132619694.00	140045425.00	141594821.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010303030"	"         Otros"	209301489.00	365232338.00	744922036.00	811537808.00	946533449.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	27125760.00	53683442.00	129848871.00	151015126.00	172384006.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010303055"	"         Intereses documentados"	-3283611.00	-9800912.00	-43031238.00	-48690384.00	-48631663.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010303060"	"         Ajustes NIIF"	-1733944.00	-3947198.00	-10605667.00	-11435112.00	-10934162.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010304000"	"      Previsiones"	-13395652.00	-20771544.00	-41221573.00	-42219622.00	-47395986.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010400000"	"   Otros Cred.por Interm.Finan."	161928083.00	102992600.00	631845772.00	737701897.00	1468610809.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010500000"	"   Credito por arrendamiento financiero"	2576233.00	5495994.00	9896873.00	9981672.00	10368951.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010600000"	"   Part. en otras Sociedades"	7109245.00	12707317.00	30688293.00	34619689.00	42202657.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010600005"	"      En entidades financieras"	4062107.00	6270905.00	15663908.00	17439070.00	21371617.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010600020"	"      Otras"	3047138.00	6436412.00	15024385.00	17180619.00	20831040.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010700000"	"   Créditos Diversos"	24393434.00	44832184.00	96602498.00	116553759.00	167842431.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010800000"	"   Propiedad, plantas y equipo"	50877728.00	96019342.00	210989596.00	236820694.00	298058346.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100010900000"	"   Bienes Diversos"	3331554.00	20309960.00	42956422.00	49844907.00	62022584.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100011000000"	"   Activos Intangibles"	3647026.00	9550473.00	22749194.00	25707527.00	32918773.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100011200000"	"   Partidas Pend. de Imputación"	125913.00	205125.00	311755.00	521709.00	773456.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100020000000"	"P A S I V O"	853438480.00	1565042378.00	3159519115.00	3053041039.00	4653771085.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100020100000"	"   Depósitos"	707183312.00	1308068379.00	2490357807.00	2327659886.00	3644186549.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100020101000"	"      Sector Público no financiero"	13274474.00	9680134.00	15004410.00	24063050.00	34033530.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100020102000"	"      Sector Financiero"	378393.00	608498.00	9955741.00	11021048.00	15113032.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	693530445.00	1297779747.00	2465397656.00	2292575788.00	3595039987.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100020103001"	"         Cuentas corrientes"	169436686.00	250419351.00	720961608.00	478577988.00	898630401.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100020103005"	"         Caja de ahorros"	285240170.00	499128419.00	802688138.00	911484355.00	1720565230.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100020103010"	"         Plazo fijo e inversiones a plazo"	225315451.00	510791465.00	824364542.00	788977345.00	856208666.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100020103015"	"         Otros"	6272234.00	9788888.00	15706428.00	17140934.00	24010850.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	7265904.00	27651624.00	101676940.00	96395166.00	95624840.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	68316724.00	133744327.00	369151083.00	333984072.00	478634657.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100020300000"	"   Obligaciones Diversas"	71779950.00	113472293.00	286042685.00	374566454.00	504059947.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100020400000"	"   Provisiones"	5525396.00	8525508.00	11048954.00	13434789.00	20594038.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100020600000"	"   Partidas Pendientes de Imputación"	633098.00	1231871.00	2918586.00	3395838.00	6295894.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100030000000"	"P A T R I M O N I O   N E T O"	159406245.00	360480705.00	868676786.00	1050293907.00	1406169509.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	139735572.00	301654917.00	746332123.00	878128629.00	1241627611.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100030600000"	"   Resultados no asignados"	19670673.00	58825788.00	122344663.00	172165278.00	164541898.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	21761806.00	49959026.00	130587380.00	217650816.00	361488852.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100040100000"	"   Ingresos financieros"	218829587.00	636339443.00	1901926184.00	2416402064.00	3436713939.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202312"	"100040100005"	"      Por Intereses"	174608382.00	495765980.00	1542367963.00	1918816969.00	2601593329.00
