"00150"	"HSBC BANK ARGENTINA S.A."	"202312"	"100010000000"	"A C T I V O"	607508135.00	1071655711.00	1928482715.00	2179582300.00	3137073311.00
"00150"	"HSBC BANK ARGENTINA S.A."	"202312"	"100010100000"	"   Efectivo y deposito en bancos"	156368588.00	245509814.00	348668447.00	370234807.00	840047821.00
"00150"	"HSBC BANK ARGENTINA S.A."	"202312"	"100010200000"	"   Títulos Públicos y Privados"	103026832.00	383416173.00	689336128.00	535493585.00	707001073.00
"00150"	"HSBC BANK ARGENTINA S.A."	"202312"	"100010300000"	"   Préstamos"	173927988.00	308719710.00	583938697.00	594874804.00	739247063.00
"00150"	"HSBC BANK ARGENTINA S.A."	"202312"	"100010301000"	"      Sector Público no Financiero"	390123.00	904230.00	1804294.00	1985424.00	2581077.00
"00150"	"HSBC BANK ARGENTINA S.A."	"202312"	"100010302000"	"      Sector Financiero"	2743439.00	5273145.00	8726865.00	9264261.00	12929041.00
"00150"	"HSBC BANK ARGENTINA S.A."	"202312"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	178913881.00	313254884.00	589322872.00	601646496.00	745800538.00
"00150"	"HSBC BANK ARGENTINA S.A."	"202312"	"100010303001"	"         Adelantos"	66319464.00	107567891.00	161783323.00	159204653.00	235802974.00
"00150"	"HSBC BANK ARGENTINA S.A."	"202312"	"100010303005"	"         Doc a sola firma, descont. y comprados"	40179436.00	76629396.00	143780621.00	145569370.00	170868501.00
"00150"	"HSBC BANK ARGENTINA S.A."	"202312"	"100010303010"	"         Hipotecarios"	468172.00	437304.00	389603.00	384178.00	377662.00
"00150"	"HSBC BANK ARGENTINA S.A."	"202312"	"100010303015"	"         Prendarios"	8298860.00	19973578.00	36613378.00	41812976.00	48394169.00
"00150"	"HSBC BANK ARGENTINA S.A."	"202312"	"100010303020"	"         Personales"	13243599.00	28832488.00	46254200.00	48202256.00	50473648.00
"00150"	"HSBC BANK ARGENTINA S.A."	"202312"	"100010303030"	"         Otros"	45652552.00	73138668.00	184981161.00	191046037.00	223402607.00
