"00431"	"BANCO COINAG S.A."	"202312"	"100010000000"	"A C T I V O"	11299343.00	22285519.00	50517488.00	56276657.00	63791798.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010100000"	"   Efectivo y deposito en bancos"	910774.00	3913674.00	7849548.00	8213901.00	6923447.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010200000"	"   Títulos Públicos y Privados"	1359970.00	6653384.00	16199464.00	14817639.00	8273649.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010300000"	"   Préstamos"	5240827.00	7160214.00	13983599.00	15195543.00	17836202.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010301000"	"      Sector Público no Financiero"	41.00	1059.00	5910.00	5602.00	8267.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010302000"	"      Sector Financiero"	50099.00	0.00	0.00	0.00	0.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	5323736.00	7304780.00	14439039.00	15692951.00	18717368.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010303001"	"         Adelantos"	454983.00	646482.00	2622895.00	2522566.00	2911097.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010303005"	"         Doc a sola firma, descont. y comprados"	3538047.00	4626866.00	8743690.00	9974159.00	11959414.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010303015"	"         Prendarios"	11976.00	5783.00	2687.00	2384.00	2079.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010303020"	"         Personales"	557687.00	923747.00	1043082.00	1068766.00	1095062.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010303030"	"         Otros"	456205.00	714857.00	1106938.00	1237253.00	1459185.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	344579.00	490371.00	1220485.00	1268681.00	1665006.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010303050"	"         Cobros no aplicados"	-1856.00	0.00	-2014.00	-2199.00	-2835.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010303055"	"         Intereses documentados"	-12142.00	-57803.00	-239538.00	-311441.00	-303128.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010303060"	"         Ajustes NIIF"	-25743.00	-45523.00	-59186.00	-67218.00	-68512.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010304000"	"      Previsiones"	-133049.00	-145625.00	-461350.00	-503010.00	-889433.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010400000"	"   Otros Cred.por Interm.Finan."	2770124.00	2520739.00	6279992.00	11353346.00	23150392.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010600000"	"   Part. en otras Sociedades"	92722.00	199132.00	454510.00	466609.00	610257.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010600020"	"      Otras"	92722.00	199132.00	454510.00	466609.00	610257.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010700000"	"   Créditos Diversos"	304139.00	488086.00	2106346.00	2109783.00	1754283.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010800000"	"   Propiedad, plantas y equipo"	403574.00	876128.00	2404174.00	2702060.00	3431461.00
"00431"	"BANCO COINAG S.A."	"202312"	"100010900000"	"   Bienes Diversos"	122196.00	237356.00	638667.00	720336.00	903586.00
"00431"	"BANCO COINAG S.A."	"202312"	"100011000000"	"   Activos Intangibles"	95017.00	236806.00	601186.00	697428.00	908521.00
"00431"	"BANCO COINAG S.A."	"202312"	"100011200000"	"   Partidas Pend. de Imputación"	0.00	0.00	2.00	12.00	0.00
"00431"	"BANCO COINAG S.A."	"202312"	"100020000000"	"P A S I V O"	10060185.00	19408067.00	40882271.00	44659082.00	49648868.00
"00431"	"BANCO COINAG S.A."	"202312"	"100020100000"	"   Depósitos"	9507603.00	18352988.00	35629182.00	36031876.00	42991828.00
"00431"	"BANCO COINAG S.A."	"202312"	"100020101000"	"      Sector Público no financiero"	179125.00	255822.00	241156.00	289617.00	373422.00
"00431"	"BANCO COINAG S.A."	"202312"	"100020102000"	"      Sector Financiero"	5925.00	16965.00	66493.00	119364.00	88690.00
"00431"	"BANCO COINAG S.A."	"202312"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	9322553.00	18080201.00	35321533.00	35622895.00	42529716.00
"00431"	"BANCO COINAG S.A."	"202312"	"100020103001"	"         Cuentas corrientes"	4132242.00	5575201.00	9674757.00	7473434.00	8858477.00
"00431"	"BANCO COINAG S.A."	"202312"	"100020103005"	"         Caja de ahorros"	1034867.00	2063658.00	3095766.00	3377324.00	6460128.00
"00431"	"BANCO COINAG S.A."	"202312"	"100020103010"	"         Plazo fijo e inversiones a plazo"	2929669.00	5973908.00	12474053.00	12589372.00	11661931.00
"00431"	"BANCO COINAG S.A."	"202312"	"100020103015"	"         Otros"	1139605.00	4288511.00	9389963.00	11467740.00	14971858.00
"00431"	"BANCO COINAG S.A."	"202312"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	86170.00	178923.00	686994.00	715025.00	577322.00
"00431"	"BANCO COINAG S.A."	"202312"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	192668.00	512063.00	1252060.00	3868006.00	2118712.00
"00431"	"BANCO COINAG S.A."	"202312"	"100020300000"	"   Obligaciones Diversas"	359914.00	543016.00	4000700.00	4758891.00	4538328.00
"00431"	"BANCO COINAG S.A."	"202312"	"100020600000"	"   Partidas Pendientes de Imputación"	0.00	0.00	329.00	309.00	0.00
"00431"	"BANCO COINAG S.A."	"202312"	"100030000000"	"P A T R I M O N I O   N E T O"	1239158.00	2877452.00	9635217.00	11617575.00	14142930.00
"00431"	"BANCO COINAG S.A."	"202312"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	1408126.00	2759716.00	6111073.00	6893944.00	8649533.00
"00431"	"BANCO COINAG S.A."	"202312"	"100030600000"	"   Resultados no asignados"	-168968.00	117736.00	3524144.00	4723631.00	5493397.00
"00431"	"BANCO COINAG S.A."	"202312"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	101551.00	375027.00	3304365.00	4475697.00	5182325.00
"00431"	"BANCO COINAG S.A."	"202312"	"100040100000"	"   Ingresos financieros"	3663989.00	8233960.00	29476764.00	38804506.00	53527206.00
"00431"	"BANCO COINAG S.A."	"202312"	"100040100005"	"      Por Intereses"	3054380.00	5690167.00	20025965.00	26871907.00	37843249.00
"00431"	"BANCO COINAG S.A."	"202312"	"100040100090"	"      Otros Ingresos Financieros"	609609.00	2543793.00	9450799.00	11932599.00	15683957.00
"00431"	"BANCO COINAG S.A."	"202312"	"100040200000"	"   Egresos financieros"	-1893536.00	-4549728.00	-13827432.00	-17731608.00	-24439628.00
"00431"	"BANCO COINAG S.A."	"202312"	"100040200005"	"      Por Intereses"	-1582505.00	-3879001.00	-11645513.00	-14828738.00	-20291929.00
"00431"	"BANCO COINAG S.A."	"202312"	"100040200090"	"      Otros Egresos Financieros"	-311031.00	-670727.00	-2181919.00	-2902870.00	-4147699.00
"00431"	"BANCO COINAG S.A."	"202312"	"100040300000"	"   Cargo por incobrabilidad"	-93111.00	-97723.00	-446096.00	-547527.00	-1074998.00
"00431"	"BANCO COINAG S.A."	"202312"	"100040400000"	"   Ingresos por servicios"	450784.00	1163751.00	2777611.00	3410917.00	4551466.00
"00431"	"BANCO COINAG S.A."	"202312"	"100040500000"	"   Egresos por servicios"	-337816.00	-805699.00	-2103875.00	-2712177.00	-3700312.00
"00431"	"BANCO COINAG S.A."	"202312"	"100040700000"	"   Gastos de administración"	-1381041.00	-2729665.00	-7039163.00	-9015483.00	-12448121.00
"00431"	"BANCO COINAG S.A."	"202312"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	29587.00	27966.00	39463.00	54829.00	71383.00
"00431"	"BANCO COINAG S.A."	"202312"	"100041200000"	"   Resultado monetario"	-174889.00	-682041.00	-2755578.00	-3793460.00	-6502311.00
"00431"	"BANCO COINAG S.A."	"202312"	"100041300000"	"   Otros"	3682.00	-17533.00	4531.00	-47912.00	-16165.00
"00431"	"BANCO COINAG S.A."	"202312"	"100041400000"	"   Impuesto a las ganancias"	-166098.00	-168261.00	-2821860.00	-3946388.00	-4786195.00
"00431"	"BANCO COINAG S.A."	"202312"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00431"	"BANCO COINAG S.A."	"202312"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	49586.00	100604.00	106716.00	99029.00	99822.00
"00431"	"BANCO COINAG S.A."	"202312"	"100050200000"	"   Contingentes acreedoras"	1367023.00	2589708.00	3858698.00	4279561.00	4353213.00
"00431"	"BANCO COINAG S.A."	"202312"	"100050300000"	"   De Control acreedoras"	693207.00	1110453.00	2000011.00	3059209.00	1639954.00
"00431"	"BANCO COINAG S.A."	"202312"	"100050400000"	"   De Derivados acreedoras"	0.00	0.00	86460.00	138460.00	138460.00
"00431"	"BANCO COINAG S.A."	"202312"	"100050600000"	"   Contingentes deudoras"	554836.00	724397.00	715888.00	666927.00	972697.00
"00431"	"BANCO COINAG S.A."	"202312"	"100050700000"	"   De Control deudoras"	2073777.00	2342452.00	5874929.00	10475625.00	22531729.00
