"00301"	"BANCO PIANO S.A."	"202312"	"100010000000"	"A C T I V O"	40375518.00	60063457.00	118914939.00	122551399.00	178858830.00
"00301"	"BANCO PIANO S.A."	"202312"	"100010100000"	"   Efectivo y deposito en bancos"	11581513.00	16669368.00	17292457.00	18783603.00	51831638.00
"00301"	"BANCO PIANO S.A."	"202312"	"100010200000"	"   Títulos Públicos y Privados"	5552293.00	19413128.00	33459353.00	31192979.00	39520829.00
"00301"	"BANCO PIANO S.A."	"202312"	"100010300000"	"   Préstamos"	13643969.00	17887895.00	23007864.00	26606424.00	23671238.00
"00301"	"BANCO PIANO S.A."	"202312"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	14292404.00	18674537.00	24036343.00	27611887.00	24550566.00
"00301"	"BANCO PIANO S.A."	"202312"	"100010303001"	"         Adelantos"	234103.00	188855.00	1809066.00	6410772.00	1775470.00
"00301"	"BANCO PIANO S.A."	"202312"	"100010303005"	"         Doc a sola firma, descont. y comprados"	667499.00	582542.00	1136385.00	51850.00	124360.00
"00301"	"BANCO PIANO S.A."	"202312"	"100010303020"	"         Personales"	11120271.00	14683404.00	18610781.00	18831086.00	19115889.00
"00301"	"BANCO PIANO S.A."	"202312"	"100010303030"	"         Otros"	703440.00	1502714.00	525170.00	540938.00	1212875.00
"00301"	"BANCO PIANO S.A."	"202312"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	1567091.00	1717022.00	1954941.00	1777241.00	2321972.00
"00301"	"BANCO PIANO S.A."	"202312"	"100010304000"	"      Previsiones"	-648435.00	-786642.00	-1028479.00	-1005463.00	-879328.00
"00301"	"BANCO PIANO S.A."	"202312"	"100010400000"	"   Otros Cred.por Interm.Finan."	7688036.00	2423797.00	36357944.00	35756982.00	50399606.00
"00301"	"BANCO PIANO S.A."	"202312"	"100010700000"	"   Créditos Diversos"	279042.00	516408.00	1999066.00	2772901.00	4364607.00
"00301"	"BANCO PIANO S.A."	"202312"	"100010800000"	"   Propiedad, plantas y equipo"	1147786.00	2235921.00	4527892.00	5027277.00	6176008.00
"00301"	"BANCO PIANO S.A."	"202312"	"100010900000"	"   Bienes Diversos"	399598.00	803008.00	2153782.00	2291191.00	2756692.00
"00301"	"BANCO PIANO S.A."	"202312"	"100011000000"	"   Activos Intangibles"	83281.00	113932.00	116581.00	120042.00	138212.00
"00301"	"BANCO PIANO S.A."	"202312"	"100020000000"	"P A S I V O"	37147063.00	54070950.00	104459420.00	106316205.00	158315522.00
"00301"	"BANCO PIANO S.A."	"202312"	"100020100000"	"   Depósitos"	35190058.00	49353938.00	89885311.00	92929226.00	140406337.00
"00301"	"BANCO PIANO S.A."	"202312"	"100020102000"	"      Sector Financiero"	0.00	0.00	9.00	30556.00	0.00
"00301"	"BANCO PIANO S.A."	"202312"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	35190058.00	49353938.00	89885302.00	92898670.00	140406337.00
"00301"	"BANCO PIANO S.A."	"202312"	"100020103001"	"         Cuentas corrientes"	3101702.00	2416023.00	21508935.00	19649901.00	28935638.00
"00301"	"BANCO PIANO S.A."	"202312"	"100020103005"	"         Caja de ahorros"	16403180.00	24693182.00	34987246.00	39600676.00	61974576.00
