"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010000000"	"A C T I V O"	189130980.00	770685987.00	1955930452.00	1904730824.00	1957879162.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010100000"	"   Efectivo y deposito en bancos"	26152320.00	76097139.00	171617193.00	150932491.00	485334647.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010200000"	"   Títulos Públicos y Privados"	61969300.00	94651342.00	166643500.00	589215232.00	769108223.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010300000"	"   Préstamos"	29095497.00	54125417.00	128153859.00	183782215.00	245001220.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010301000"	"      Sector Público no Financiero"	0.00	0.00	0.00	0.00	55.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010302000"	"      Sector Financiero"	366496.00	4370788.00	28977313.00	73422828.00	114260219.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	31148323.00	64029387.00	113012230.00	124678539.00	146907549.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010303001"	"         Adelantos"	3589271.00	9849096.00	4879011.00	2604288.00	6900029.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010303005"	"         Doc a sola firma, descont. y comprados"	14683260.00	23259466.00	84513675.00	94570965.00	104334080.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010303015"	"         Prendarios"	106696.00	0.00	0.00	0.00	0.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010303020"	"         Personales"	8321858.00	13308918.00	15549208.00	16304376.00	23236734.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010303030"	"         Otros"	3948562.00	16504052.00	7772824.00	11078969.00	12810938.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	1248570.00	1910068.00	2026484.00	2400061.00	3193859.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010303055"	"         Intereses documentados"	-699670.00	-772504.00	-1642950.00	-2102507.00	-3261717.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010303060"	"         Ajustes NIIF"	-50224.00	-29709.00	-86022.00	-177613.00	-306374.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010304000"	"      Previsiones"	-2419322.00	-14274758.00	-13835684.00	-14319152.00	-16166603.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010400000"	"   Otros Cred.por Interm.Finan."	38806321.00	416373978.00	1222673387.00	796517157.00	211364467.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010500000"	"   Credito por arrendamiento financiero"	940304.00	2940947.00	2662229.00	2586993.00	2527519.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010600000"	"   Part. en otras Sociedades"	56027.00	0.00	0.00	0.00	0.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010600020"	"      Otras"	56027.00	0.00	0.00	0.00	0.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010700000"	"   Créditos Diversos"	8891240.00	46350433.00	130386817.00	39204955.00	97839797.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010800000"	"   Propiedad, plantas y equipo"	22847418.00	78684240.00	129798586.00	135238430.00	141310237.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100010900000"	"   Bienes Diversos"	372553.00	1024141.00	1689836.00	1760380.00	1906282.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100011200000"	"   Partidas Pend. de Imputación"	0.00	438350.00	2305045.00	5492971.00	3486770.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100020000000"	"P A S I V O"	145126444.00	624692209.00	1684833980.00	1698116877.00	1735862939.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100020100000"	"   Depósitos"	127605975.00	506940015.00	1408955462.00	1435073926.00	1263450532.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100020101000"	"      Sector Público no financiero"	401341.00	4552049.00	470132.00	716876.00	1070503.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100020102000"	"      Sector Financiero"	1226706.00	2306329.00	16475341.00	4794806.00	2952245.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	125977928.00	500081637.00	1392009989.00	1429562244.00	1259427784.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100020103001"	"         Cuentas corrientes"	49760999.00	258024595.00	758525907.00	809768027.00	583632202.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100020103005"	"         Caja de ahorros"	41967595.00	178573036.00	354796195.00	293611236.00	270965784.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100020103010"	"         Plazo fijo e inversiones a plazo"	32415903.00	29874947.00	231456836.00	289493475.00	375101153.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100020103015"	"         Otros"	638531.00	1849654.00	2229443.00	2461610.00	2465339.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	1194900.00	31759405.00	45001608.00	34227896.00	27263306.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	8529300.00	36205634.00	100964507.00	25484012.00	264377505.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100020300000"	"   Obligaciones Diversas"	8877054.00	81249866.00	164288383.00	226700012.00	198471933.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100020400000"	"   Provisiones"	114115.00	113171.00	116716.00	116548.00	157382.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100020600000"	"   Partidas Pendientes de Imputación"	0.00	183523.00	10508912.00	10742379.00	9405587.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100030000000"	"P A T R I M O N I O   N E T O"	44004536.00	145993778.00	271096472.00	206613947.00	222016223.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	36508823.00	111137368.00	240908752.00	164949325.00	172499166.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100030600000"	"   Resultados no asignados"	7495713.00	34856410.00	30187720.00	41664622.00	49517057.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	7495713.00	34856410.00	30187720.00	41664622.00	49517057.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100040100000"	"   Ingresos financieros"	81132523.00	577747078.00	460714903.00	571085263.00	653830871.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100040100005"	"      Por Intereses"	38861040.00	430579157.00	377832566.00	461524543.00	522518992.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100040100090"	"      Otros Ingresos Financieros"	42271483.00	147167921.00	82882337.00	109560720.00	131311879.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100040200000"	"   Egresos financieros"	-46039882.00	-358487919.00	-294362120.00	-358572428.00	-416119676.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100040200005"	"      Por Intereses"	-38588699.00	-304913851.00	-248668879.00	-302745117.00	-351056082.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100040200090"	"      Otros Egresos Financieros"	-7451183.00	-53574068.00	-45693241.00	-55827311.00	-65063594.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100040300000"	"   Cargo por incobrabilidad"	-956256.00	-20812843.00	-2596934.00	-3679056.00	-5836388.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100040400000"	"   Ingresos por servicios"	8196941.00	33966892.00	20653256.00	28198213.00	36175383.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100040500000"	"   Egresos por servicios"	-2098420.00	-8514673.00	-3990026.00	-5261015.00	-6708798.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100040700000"	"   Gastos de administración"	-19669049.00	-88472615.00	-46410929.00	-66477738.00	-80719962.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	591183.00	1050751.00	100530.00	251630.00	324425.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100041200000"	"   Resultado monetario"	-11809923.00	-51904962.00	-51087302.00	-58615038.00	-63448567.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100041300000"	"   Otros"	-984040.00	-6258924.00	-1423279.00	-1742155.00	-4707564.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100041400000"	"   Impuesto a las ganancias"	-867364.00	-43456375.00	-51410379.00	-63523054.00	-63272667.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	765050.00	947223.00	3264130.00	3245354.00	3309847.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100050200000"	"   Contingentes acreedoras"	6137447.00	31786754.00	72042012.00	82695334.00	84231276.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100050300000"	"   De Control acreedoras"	2158776.00	11107523.00	15895418.00	13370796.00	18816593.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100050400000"	"   De Derivados acreedoras"	25543510.00	46223740.00	35517436.00	36970587.00	77621137.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100050600000"	"   Contingentes deudoras"	50618796.00	154826782.00	264697844.00	311962967.00	343464877.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100050700000"	"   De Control deudoras"	266763499.00	1629832163.00	3132426929.00	2976559253.00	2656346971.00
"00322"	"BANCO INDUSTRIAL S.A."	"202406"	"100050800000"	"   De Derivados deudoras"	7681219.00	12540740.00	9300663.00	17872114.00	67919414.00
