"00285"	"BANCO MACRO S.A."	"202406"	"100010000000"	"A C T I V O"	2057885941.00	5851533387.00	9542898015.00	10005327651.00	10368629833.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010100000"	"   Efectivo y deposito en bancos"	240012345.00	942229357.00	931134962.00	1046481059.00	1152886670.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010200000"	"   Títulos Públicos y Privados"	926953023.00	1910015440.00	4478671534.00	4396490669.00	4437332662.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010300000"	"   Préstamos"	596249255.00	1524990309.00	2334402797.00	2696130483.00	3111527466.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010301000"	"      Sector Público no Financiero"	1719637.00	3218729.00	2071277.00	1439772.00	42215916.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010302000"	"      Sector Financiero"	920914.00	5720687.00	30849534.00	35894624.00	46833385.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	604556923.00	1552014207.00	2353518281.00	2716814442.00	3086747217.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010303001"	"         Adelantos"	45382619.00	153961788.00	225205125.00	322092820.00	336075005.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010303005"	"         Doc a sola firma, descont. y comprados"	75240877.00	281430507.00	444152585.00	510533202.00	593890093.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010303010"	"         Hipotecarios"	23464906.00	58869255.00	62463375.00	64044633.00	72920108.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010303015"	"         Prendarios"	9320667.00	26691696.00	44262427.00	52836825.00	65011349.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010303020"	"         Personales"	136590244.00	215900431.00	335772903.00	389065106.00	445943537.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010303030"	"         Otros"	264923613.00	673296935.00	977350469.00	1100280960.00	1282619960.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	60123668.00	195535964.00	300521690.00	311114887.00	324880863.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010303055"	"         Intereses documentados"	-8804518.00	-43001487.00	-30069822.00	-25724038.00	-27026836.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010303060"	"         Ajustes NIIF"	-1685153.00	-10670882.00	-6140471.00	-7429953.00	-7566862.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010304000"	"      Previsiones"	-10948219.00	-35963314.00	-52036295.00	-58018355.00	-64269052.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010400000"	"   Otros Cred.por Interm.Finan."	103776540.00	619703000.00	460780810.00	461837230.00	144113776.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010500000"	"   Credito por arrendamiento financiero"	1369098.00	1403741.00	1262383.00	1219261.00	1203961.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010600000"	"   Part. en otras Sociedades"	17801251.00	307568976.00	494808470.00	512592672.00	532559950.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010600005"	"      En entidades financieras"	4959505.00	238452523.00	377232090.00	382944835.00	390114063.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010600020"	"      Otras"	12841746.00	69116453.00	117576380.00	129647837.00	142445887.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010700000"	"   Créditos Diversos"	34257241.00	113889945.00	128805510.00	146449340.00	209240622.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010800000"	"   Propiedad, plantas y equipo"	101790787.00	319870468.00	530390235.00	555275665.00	581570432.00
"00285"	"BANCO MACRO S.A."	"202406"	"100010900000"	"   Bienes Diversos"	16812931.00	51194497.00	86520356.00	87498265.00	91506613.00
