"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010000000"	"A C T I V O"	668536010.00	1978294088.00	2545982532.00	2808751405.00	3214634363.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010100000"	"   Efectivo y deposito en bancos"	47793549.00	223604982.00	223312941.00	502501080.00	237794893.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010200000"	"   Títulos Públicos y Privados"	290883621.00	274286803.00	424248982.00	983505262.00	1153362693.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010300000"	"   Préstamos"	221268667.00	461007883.00	794703477.00	888519712.00	1191098794.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010301000"	"      Sector Público no Financiero"	277702.00	2070115.00	1233540.00	1100364.00	3141764.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010302000"	"      Sector Financiero"	650069.00	4013645.00	9554028.00	15673781.00	11769142.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	232377213.00	471794201.00	806899657.00	897078835.00	1206236033.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010303001"	"         Adelantos"	14093603.00	40224261.00	105535160.00	114470564.00	177215848.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010303005"	"         Doc a sola firma, descont. y comprados"	75246060.00	181776456.00	254955114.00	253693044.00	430968167.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010303010"	"         Hipotecarios"	3009538.00	2701332.00	2546143.00	2518734.00	4103354.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010303015"	"         Prendarios"	7247012.00	14252110.00	31721843.00	42900884.00	55773231.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010303020"	"         Personales"	36097774.00	48502319.00	71925156.00	90197838.00	110368848.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010303030"	"         Otros"	69631433.00	120096924.00	230879200.00	275656294.00	302355649.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	31039296.00	79860662.00	124678614.00	128840977.00	137621673.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010303055"	"         Intereses documentados"	-4115984.00	-14799708.00	-13811024.00	-9786971.00	-11085305.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010303060"	"         Ajustes NIIF"	128481.00	-820155.00	-1530549.00	-1412529.00	-1085432.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010304000"	"      Previsiones"	-12036317.00	-16870078.00	-22983748.00	-25333268.00	-30048145.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010400000"	"   Otros Cred.por Interm.Finan."	30157221.00	807653032.00	791870676.00	115927501.00	295830971.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010500000"	"   Credito por arrendamiento financiero"	10688981.00	19991780.00	21771605.00	23959095.00	26889246.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010600000"	"   Part. en otras Sociedades"	7312120.00	14425.00	0.00	2279.00	7981.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010600005"	"      En entidades financieras"	7285365.00	0.00	0.00	0.00	0.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010600020"	"      Otras"	26755.00	14425.00	0.00	2279.00	7981.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010700000"	"   Créditos Diversos"	13283969.00	53346329.00	64671455.00	58540019.00	65364626.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010800000"	"   Propiedad, plantas y equipo"	17444563.00	49371582.00	79823752.00	83161705.00	87269829.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100010900000"	"   Bienes Diversos"	19456699.00	54388440.00	89790341.00	93242806.00	93695722.00
"00027"	"BANCO SUPERVIELLE S.A."	"202406"	"100011000000"	"   Activos Intangibles"	10204745.00	34555750.00	55491952.00	59017246.00	62885085.00
