"00339"	"RCI BANQUE S.A."	"202406"	"100010000000"	"A C T I V O"	22477226.00	78859051.00	76576594.00	75554104.00	68536235.00
"00339"	"RCI BANQUE S.A."	"202406"	"100010100000"	"   Efectivo y deposito en bancos"	634271.00	11079342.00	16547187.00	6594602.00	6780216.00
"00339"	"RCI BANQUE S.A."	"202406"	"100010300000"	"   Préstamos"	21246568.00	66294790.00	58862152.00	67730177.00	60570579.00
"00339"	"RCI BANQUE S.A."	"202406"	"100010302000"	"      Sector Financiero"	0.00	7653601.00	29580856.00	11749607.00	0.00
"00339"	"RCI BANQUE S.A."	"202406"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	21281690.00	58704329.00	29323769.00	56056220.00	60652060.00
"00339"	"RCI BANQUE S.A."	"202406"	"100010303001"	"         Adelantos"	410877.00	2620665.00	1430328.00	688964.00	711436.00
"00339"	"RCI BANQUE S.A."	"202406"	"100010303010"	"         Hipotecarios"	0.00	461615.00	1291500.00	2162811.00	0.00
"00339"	"RCI BANQUE S.A."	"202406"	"100010303030"	"         Otros"	21079512.00	56343692.00	28724978.00	58118090.00	62950497.00
"00339"	"RCI BANQUE S.A."	"202406"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	156322.00	350073.00	840058.00	793939.00	337162.00
"00339"	"RCI BANQUE S.A."	"202406"	"100010303050"	"         Cobros no aplicados"	-365021.00	-1071716.00	-2963095.00	-5707584.00	-3347035.00
"00339"	"RCI BANQUE S.A."	"202406"	"100010304000"	"      Previsiones"	-35122.00	-63140.00	-42473.00	-75650.00	-81481.00
"00339"	"RCI BANQUE S.A."	"202406"	"100010400000"	"   Otros Cred.por Interm.Finan."	239193.00	876690.00	369095.00	588712.00	612820.00
"00339"	"RCI BANQUE S.A."	"202406"	"100010700000"	"   Créditos Diversos"	342107.00	586230.00	778669.00	624687.00	559780.00
"00339"	"RCI BANQUE S.A."	"202406"	"100010800000"	"   Propiedad, plantas y equipo"	15087.00	21999.00	19491.00	15926.00	12840.00
"00339"	"RCI BANQUE S.A."	"202406"	"100020000000"	"P A S I V O"	14660323.00	55583391.00	43649074.00	41918560.00	34321724.00
"00339"	"RCI BANQUE S.A."	"202406"	"100020100000"	"   Depósitos"	4203739.00	20406131.00	20104268.00	20921566.00	17540084.00
"00339"	"RCI BANQUE S.A."	"202406"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	4203739.00	20406131.00	20104268.00	20921566.00	17540084.00
"00339"	"RCI BANQUE S.A."	"202406"	"100020103001"	"         Cuentas corrientes"	1449679.00	1039232.00	4520643.00	6372983.00	4660856.00
"00339"	"RCI BANQUE S.A."	"202406"	"100020103010"	"         Plazo fijo e inversiones a plazo"	2650000.00	17800000.00	14500000.00	13700000.00	12550000.00
"00339"	"RCI BANQUE S.A."	"202406"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	104060.00	1566899.00	1083625.00	848583.00	329228.00
"00339"	"RCI BANQUE S.A."	"202406"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	9693262.00	30393814.00	17778240.00	14966949.00	11346908.00
"00339"	"RCI BANQUE S.A."	"202406"	"100020300000"	"   Obligaciones Diversas"	763322.00	4783446.00	5766566.00	6030045.00	5434732.00
"00339"	"RCI BANQUE S.A."	"202406"	"100030000000"	"P A T R I M O N I O   N E T O"	7816903.00	23275660.00	32927520.00	33635544.00	34214511.00
"00339"	"RCI BANQUE S.A."	"202406"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	8022634.00	24983096.00	41225363.00	42947068.00	44912783.00
"00339"	"RCI BANQUE S.A."	"202406"	"100030600000"	"   Resultados no asignados"	-205731.00	-1707436.00	-8297843.00	-9311524.00	-10698272.00
"00339"	"RCI BANQUE S.A."	"202406"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	-415877.00	-1066776.00	-5480352.00	-6376366.00	-7628769.00
"00339"	"RCI BANQUE S.A."	"202406"	"100040100000"	"   Ingresos financieros"	8777715.00	58016564.00	22105235.00	25570669.00	28470144.00
"00339"	"RCI BANQUE S.A."	"202406"	"100040100005"	"      Por Intereses"	8777715.00	58016564.00	22105235.00	25570669.00	28470144.00
"00339"	"RCI BANQUE S.A."	"202406"	"100040200000"	"   Egresos financieros"	-3381840.00	-27978042.00	-9208127.00	-10597753.00	-11768346.00
"00339"	"RCI BANQUE S.A."	"202406"	"100040200005"	"      Por Intereses"	-2402801.00	-19500293.00	-7207247.00	-8157839.00	-9046369.00
"00339"	"RCI BANQUE S.A."	"202406"	"100040200090"	"      Otros Egresos Financieros"	-979039.00	-8477749.00	-2000880.00	-2439914.00	-2721977.00
"00339"	"RCI BANQUE S.A."	"202406"	"100040300000"	"   Cargo por incobrabilidad"	-56147.00	-508557.00	-62046.00	-129854.00	-135797.00
"00339"	"RCI BANQUE S.A."	"202406"	"100040400000"	"   Ingresos por servicios"	65686.00	93417.00	23225.00	32999.00	43315.00
"00339"	"RCI BANQUE S.A."	"202406"	"100040500000"	"   Egresos por servicios"	-93183.00	-284047.00	-100289.00	-125496.00	-148930.00
