"00277"	"BANCO SAENZ S.A."	"202406"	"100010000000"	"A C T I V O"	14319847.00	36681295.00	46289506.00	46265295.00	51159574.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100010100000"	"   Efectivo y deposito en bancos"	614398.00	983480.00	2472600.00	2437546.00	3491004.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100010200000"	"   Títulos Públicos y Privados"	4325956.00	1803028.00	3202150.00	8773063.00	9965098.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100010300000"	"   Préstamos"	8016565.00	19634166.00	17385411.00	18620433.00	23889463.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100010302000"	"      Sector Financiero"	3636072.00	12584597.00	8760501.00	8401447.00	12745338.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	4606845.00	8390276.00	10140837.00	11939490.00	12886017.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100010303001"	"         Adelantos"	184049.00	50581.00	4952.00	36.00	61266.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100010303005"	"         Doc a sola firma, descont. y comprados"	222156.00	1034260.00	381290.00	1108444.00	1161817.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100010303020"	"         Personales"	3691058.00	6441949.00	8173729.00	9060795.00	9767588.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100010303030"	"         Otros"	162743.00	230851.00	491138.00	541532.00	649941.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	346839.00	793760.00	1232688.00	1346361.00	1338255.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100010303060"	"         Ajustes NIIF"	0.00	-161125.00	-142960.00	-117678.00	-92850.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100010304000"	"      Previsiones"	-226352.00	-1340707.00	-1515927.00	-1720504.00	-1741892.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100010400000"	"   Otros Cred.por Interm.Finan."	905717.00	7456514.00	12983960.00	5567769.00	2920435.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100010700000"	"   Créditos Diversos"	289807.00	6197424.00	9413370.00	9999617.00	10025522.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100010800000"	"   Propiedad, plantas y equipo"	9342.00	7966.00	7950.00	7667.00	7372.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100010900000"	"   Bienes Diversos"	53956.00	55701.00	55730.00	55831.00	55966.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100011000000"	"   Activos Intangibles"	104106.00	543016.00	768335.00	803369.00	804714.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100020000000"	"P A S I V O"	11808573.00	28022788.00	32345158.00	31418715.00	35593419.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100020100000"	"   Depósitos"	8704954.00	17302077.00	18700855.00	23923268.00	27685950.00
"00277"	"BANCO SAENZ S.A."	"202406"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	8704954.00	17302077.00	18700855.00	23923268.00	27685950.00
