"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010000000"	"A C T I V O"	97783094.00	267850547.00	421196313.00	503386655.00	581586010.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010100000"	"   Efectivo y deposito en bancos"	24059012.00	88456677.00	88252322.00	112853327.00	75369998.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010200000"	"   Títulos Públicos y Privados"	38354536.00	45729947.00	137917579.00	234414073.00	296702452.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010300000"	"   Préstamos"	21363620.00	38149807.00	49785202.00	52649376.00	57593349.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010301000"	"      Sector Público no Financiero"	2607.00	1051.00	913.00	827.00	152.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	22309314.00	39155533.00	51301052.00	54274912.00	59251797.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010303001"	"         Adelantos"	1312611.00	2056826.00	3118366.00	2851347.00	2883440.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010303005"	"         Doc a sola firma, descont. y comprados"	3577859.00	3756956.00	4871719.00	5084169.00	5462218.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010303010"	"         Hipotecarios"	433870.00	898903.00	790823.00	770843.00	803174.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010303015"	"         Prendarios"	878496.00	1774634.00	2387677.00	2746789.00	2845656.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010303020"	"         Personales"	9249705.00	15763825.00	19328888.00	21264311.00	23373798.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010303030"	"         Otros"	6626557.00	12991621.00	17540933.00	17955593.00	19160985.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	430384.00	1875028.00	3136223.00	3339258.00	4470941.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010303055"	"         Intereses documentados"	-22604.00	-107669.00	-114394.00	-83229.00	-84431.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010303060"	"         Ajustes NIIF"	-177564.00	145409.00	240817.00	345831.00	336016.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010304000"	"      Previsiones"	-948301.00	-1006777.00	-1516763.00	-1626363.00	-1658600.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010400000"	"   Otros Cred.por Interm.Finan."	6350261.00	75465600.00	99309657.00	57237353.00	103387523.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010500000"	"   Credito por arrendamiento financiero"	26165.00	46353.00	44437.00	41926.00	41371.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010600000"	"   Part. en otras Sociedades"	52815.00	160334.00	403954.00	500712.00	1340724.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010600020"	"      Otras"	52815.00	160334.00	403954.00	500712.00	1340724.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010700000"	"   Créditos Diversos"	1517410.00	4690096.00	19788322.00	19260574.00	20281551.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100010800000"	"   Propiedad, plantas y equipo"	3687026.00	11136621.00	19579655.00	20271979.00	20989949.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100011000000"	"   Activos Intangibles"	2160442.00	3846572.00	5869826.00	5852908.00	5862995.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100011200000"	"   Partidas Pend. de Imputación"	211807.00	168540.00	245359.00	304427.00	16098.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100020000000"	"P A S I V O"	81196799.00	212574867.00	319432208.00	391714796.00	460427801.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100020100000"	"   Depósitos"	74418735.00	187501778.00	269637579.00	349673923.00	381667353.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100020101000"	"      Sector Público no financiero"	44597229.00	123160274.00	194075235.00	267787659.00	284487270.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100020102000"	"      Sector Financiero"	18021.00	118904.00	215344.00	236071.00	304255.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	29803485.00	64222600.00	75347000.00	81650193.00	96875828.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100020103001"	"         Cuentas corrientes"	5332992.00	10650892.00	14431864.00	18422386.00	19791186.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100020103005"	"         Caja de ahorros"	13725576.00	27675092.00	26989479.00	31429850.00	45357364.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100020103010"	"         Plazo fijo e inversiones a plazo"	8907084.00	21588293.00	29136643.00	27000714.00	26480350.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100020103015"	"         Otros"	1522787.00	2950383.00	3569082.00	3941513.00	4476067.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	315046.00	1357940.00	1219932.00	855730.00	770861.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	2577476.00	5923111.00	15311905.00	8780291.00	45020729.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100020300000"	"   Obligaciones Diversas"	3677678.00	17998200.00	33065001.00	31530335.00	33407348.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100020400000"	"   Provisiones"	301701.00	209577.00	230447.00	382150.00	302387.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100020600000"	"   Partidas Pendientes de Imputación"	221209.00	942201.00	1187276.00	1348097.00	29984.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100030000000"	"P A T R I M O N I O   N E T O"	16586295.00	55275680.00	101764105.00	111671859.00	121158209.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	13682876.00	51650987.00	91212059.00	95021373.00	99370564.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100030600000"	"   Resultados no asignados"	2903419.00	3624693.00	10552046.00	16650486.00	21787645.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	2903419.00	3624693.00	10552046.00	16650486.00	21787645.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100040100000"	"   Ingresos financieros"	33507371.00	141334675.00	90143689.00	114891954.00	136345731.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100040100005"	"      Por Intereses"	33173522.00	128818132.00	82286990.00	106795392.00	131842505.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100040100090"	"      Otros Ingresos Financieros"	333849.00	12516543.00	7856699.00	8096562.00	4503226.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100040200000"	"   Egresos financieros"	-6155874.00	-40434453.00	-14919263.00	-17519465.00	-19573607.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100040200005"	"      Por Intereses"	-4459912.00	-35455828.00	-12738791.00	-14719821.00	-16214885.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100040200090"	"      Otros Egresos Financieros"	-1695962.00	-4978625.00	-2180472.00	-2799644.00	-3358722.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100040300000"	"   Cargo por incobrabilidad"	-1092062.00	-2540643.00	-1082464.00	-1287004.00	-1479959.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100040400000"	"   Ingresos por servicios"	1994234.00	5363303.00	2433694.00	3246478.00	4357946.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100040500000"	"   Egresos por servicios"	-404177.00	-1129319.00	-395067.00	-515153.00	-613506.00
"00315"	"BANCO DE FORMOSA S.A."	"202406"	"100040700000"	"   Gastos de administración"	-16756846.00	-55241142.00	-28144184.00	-36969978.00	-45312879.00
