"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010000000"	"A C T I V O"	372303508.00	1362708198.00	2197796837.00	2394429317.00	2141934847.00
"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010100000"	"   Efectivo y deposito en bancos"	26866530.00	97318901.00	453935543.00	81666658.00	285898488.00
"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010200000"	"   Títulos Públicos y Privados"	144409909.00	152367806.00	388959808.00	974833420.00	1104708919.00
"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010300000"	"   Préstamos"	71101330.00	134029588.00	211164024.00	244474482.00	275001997.00
"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010301000"	"      Sector Público no Financiero"	0.00	127.00	414.00	1311.00	440052.00
"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010302000"	"      Sector Financiero"	242829.00	413975.00	641306.00	627182.00	607770.00
"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	73104293.00	138421206.00	216974336.00	250220709.00	281843293.00
"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010303001"	"         Adelantos"	1342281.00	2986647.00	18742130.00	11578986.00	34595768.00
"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010303005"	"         Doc a sola firma, descont. y comprados"	9318191.00	10888627.00	9954010.00	8158264.00	7707200.00
"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010303010"	"         Hipotecarios"	7786669.00	5344343.00	2787670.00	2276782.00	1651600.00
"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010303015"	"         Prendarios"	31989.00	14832.00	10994.00	9990.00	8973.00
"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010303020"	"         Personales"	6161285.00	7642793.00	9409424.00	11767546.00	13225453.00
"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010303030"	"         Otros"	38791976.00	78006422.00	105876571.00	141633678.00	145110698.00
"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	10906202.00	36536862.00	73192735.00	78433384.00	83312365.00
"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010303050"	"         Cobros no aplicados"	-8604.00	-4833.00	-16419.00	-19727.00	-22758.00
"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010303055"	"         Intereses documentados"	-1006035.00	-2403621.00	-1214662.00	-842900.00	-681429.00
"00044"	"BANCO HIPOTECARIO S.A."	"202406"	"100010303060"	"         Ajustes NIIF"	-219661.00	-590866.00	-1768117.00	-2775294.00	-3064577.00
