"00431"	"BANCO COINAG S.A."	"202406"	"100010000000"	"A C T I V O"	22285519.00	63791798.00	107758206.00	115492328.00	122634802.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010100000"	"   Efectivo y deposito en bancos"	3913674.00	6923447.00	17329372.00	21356642.00	26242163.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010200000"	"   Títulos Públicos y Privados"	6653384.00	8273649.00	22103249.00	25916025.00	28233619.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010300000"	"   Préstamos"	7160214.00	17836202.00	20665389.00	25763562.00	29706266.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010301000"	"      Sector Público no Financiero"	1059.00	8267.00	4266.00	2951.00	34530.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010302000"	"      Sector Financiero"	0.00	0.00	0.00	0.00	150424.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	7304780.00	18717368.00	21242089.00	26417944.00	30236134.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010303001"	"         Adelantos"	646482.00	2911097.00	2665268.00	3447065.00	3435859.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010303005"	"         Doc a sola firma, descont. y comprados"	4626866.00	11959414.00	13787996.00	16279465.00	19554406.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010303015"	"         Prendarios"	5783.00	2079.00	573.00	216.00	110.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010303020"	"         Personales"	923747.00	1095062.00	1425265.00	1634492.00	1821359.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010303030"	"         Otros"	714857.00	1459185.00	2198132.00	4060414.00	4639030.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	490371.00	1665006.00	1579725.00	1437952.00	1264755.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010303050"	"         Cobros no aplicados"	0.00	-2835.00	-2896.00	-10587.00	-10376.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010303055"	"         Intereses documentados"	-57803.00	-303128.00	-328468.00	-315618.00	-306561.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010303060"	"         Ajustes NIIF"	-45523.00	-68512.00	-83506.00	-115455.00	-162448.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010304000"	"      Previsiones"	-145625.00	-889433.00	-580966.00	-657333.00	-714822.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010400000"	"   Otros Cred.por Interm.Finan."	2520739.00	23150392.00	32252173.00	26773419.00	19910356.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010600000"	"   Part. en otras Sociedades"	199132.00	610257.00	759098.00	762326.00	767845.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010600020"	"      Otras"	199132.00	610257.00	759098.00	762326.00	767845.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010700000"	"   Créditos Diversos"	488086.00	1754283.00	3077486.00	2776297.00	4977850.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010800000"	"   Propiedad, plantas y equipo"	876128.00	3431461.00	6000682.00	6649368.00	7010817.00
"00431"	"BANCO COINAG S.A."	"202406"	"100010900000"	"   Bienes Diversos"	237356.00	903586.00	4141328.00	4038896.00	4223422.00
"00431"	"BANCO COINAG S.A."	"202406"	"100011000000"	"   Activos Intangibles"	236806.00	908521.00	1429405.00	1455700.00	1562464.00
"00431"	"BANCO COINAG S.A."	"202406"	"100011200000"	"   Partidas Pend. de Imputación"	0.00	0.00	24.00	93.00	0.00
"00431"	"BANCO COINAG S.A."	"202406"	"100020000000"	"P A S I V O"	19408067.00	49648868.00	80038324.00	86578288.00	92648584.00
"00431"	"BANCO COINAG S.A."	"202406"	"100020100000"	"   Depósitos"	18352988.00	42991828.00	70248305.00	76271666.00	83524153.00
"00431"	"BANCO COINAG S.A."	"202406"	"100020101000"	"      Sector Público no financiero"	255822.00	373422.00	2072531.00	2570017.00	2943379.00
"00431"	"BANCO COINAG S.A."	"202406"	"100020102000"	"      Sector Financiero"	16965.00	88690.00	164751.00	848851.00	324538.00
"00431"	"BANCO COINAG S.A."	"202406"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	18080201.00	42529716.00	68011023.00	72852798.00	80256236.00
"00431"	"BANCO COINAG S.A."	"202406"	"100020103001"	"         Cuentas corrientes"	5575201.00	8858477.00	16066166.00	18689827.00	21933535.00
"00431"	"BANCO COINAG S.A."	"202406"	"100020103005"	"         Caja de ahorros"	2063658.00	6460128.00	8284269.00	11434967.00	9688532.00
"00431"	"BANCO COINAG S.A."	"202406"	"100020103010"	"         Plazo fijo e inversiones a plazo"	5973908.00	11661931.00	17893579.00	15969723.00	12152637.00
"00431"	"BANCO COINAG S.A."	"202406"	"100020103015"	"         Otros"	4288511.00	14971858.00	24289463.00	26362983.00	36216394.00
"00431"	"BANCO COINAG S.A."	"202406"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	178923.00	577322.00	1477546.00	395298.00	265138.00
"00431"	"BANCO COINAG S.A."	"202406"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	512063.00	2118712.00	2524933.00	5781669.00	5394400.00
"00431"	"BANCO COINAG S.A."	"202406"	"100020300000"	"   Obligaciones Diversas"	543016.00	4538328.00	7264385.00	4524630.00	3730031.00
"00431"	"BANCO COINAG S.A."	"202406"	"100020600000"	"   Partidas Pendientes de Imputación"	0.00	0.00	701.00	323.00	0.00
"00431"	"BANCO COINAG S.A."	"202406"	"100030000000"	"P A T R I M O N I O   N E T O"	2877452.00	14142930.00	27719882.00	28914040.00	29986218.00
"00431"	"BANCO COINAG S.A."	"202406"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	2759716.00	8649533.00	15371534.00	16013500.00	16746448.00
"00431"	"BANCO COINAG S.A."	"202406"	"100030600000"	"   Resultados no asignados"	117736.00	5493397.00	12348348.00	12900540.00	13239770.00
"00431"	"BANCO COINAG S.A."	"202406"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	375027.00	5182325.00	4382213.00	4601713.00	4561100.00
"00431"	"BANCO COINAG S.A."	"202406"	"100040100000"	"   Ingresos financieros"	8233960.00	53527206.00	30857711.00	37264019.00	43198378.00
"00431"	"BANCO COINAG S.A."	"202406"	"100040100005"	"      Por Intereses"	5690167.00	37843249.00	30126055.00	36154039.00	41785429.00
"00431"	"BANCO COINAG S.A."	"202406"	"100040100090"	"      Otros Ingresos Financieros"	2543793.00	15683957.00	731656.00	1109980.00	1412949.00
"00431"	"BANCO COINAG S.A."	"202406"	"100040200000"	"   Egresos financieros"	-4549728.00	-24439628.00	-10895934.00	-13742942.00	-16323103.00
"00431"	"BANCO COINAG S.A."	"202406"	"100040200005"	"      Por Intereses"	-3879001.00	-20291929.00	-8347222.00	-10706220.00	-12807797.00
"00431"	"BANCO COINAG S.A."	"202406"	"100040200090"	"      Otros Egresos Financieros"	-670727.00	-4147699.00	-2548712.00	-3036722.00	-3515306.00
"00431"	"BANCO COINAG S.A."	"202406"	"100040300000"	"   Cargo por incobrabilidad"	-97723.00	-1074998.00	-447523.00	-545473.00	-630807.00
"00431"	"BANCO COINAG S.A."	"202406"	"100040400000"	"   Ingresos por servicios"	1163751.00	4551466.00	1592725.00	2106306.00	2678927.00
"00431"	"BANCO COINAG S.A."	"202406"	"100040500000"	"   Egresos por servicios"	-805699.00	-3700312.00	-1601975.00	-2139659.00	-2817703.00
"00431"	"BANCO COINAG S.A."	"202406"	"100040700000"	"   Gastos de administración"	-2729665.00	-12448121.00	-7147910.00	-9175028.00	-11917105.00
"00431"	"BANCO COINAG S.A."	"202406"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	27966.00	71383.00	633638.00	661659.00	693690.00
"00431"	"BANCO COINAG S.A."	"202406"	"100041200000"	"   Resultado monetario"	-682041.00	-6502311.00	-6072354.00	-6954416.00	-7987320.00
"00431"	"BANCO COINAG S.A."	"202406"	"100041300000"	"   Otros"	-17533.00	-16165.00	-187663.00	-247239.00	-292396.00
"00431"	"BANCO COINAG S.A."	"202406"	"100041400000"	"   Impuesto a las ganancias"	-168261.00	-4786195.00	-2348502.00	-2625514.00	-2041461.00
"00431"	"BANCO COINAG S.A."	"202406"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
