"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010000000"	"A C T I V O"	910059641.00	2760641847.00	3764779254.00	3752577861.00	4021138116.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010100000"	"   Efectivo y deposito en bancos"	100236484.00	398822209.00	405804687.00	315707675.00	525818029.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010200000"	"   Títulos Públicos y Privados"	339614844.00	427402482.00	1098093294.00	1504878866.00	1670147370.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010300000"	"   Préstamos"	250576725.00	649694905.00	725110847.00	879311869.00	943373631.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010301000"	"      Sector Público no Financiero"	424112.00	2822413.00	20337980.00	15441144.00	14920354.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010302000"	"      Sector Financiero"	18288467.00	40831744.00	30626286.00	37382331.00	39297288.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	235375667.00	611331346.00	681516227.00	834455780.00	898002517.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010303001"	"         Adelantos"	66854606.00	177196575.00	177163079.00	294523953.00	313192952.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010303005"	"         Doc a sola firma, descont. y comprados"	47941695.00	168838986.00	187663287.00	192020884.00	219028765.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010303010"	"         Hipotecarios"	887854.00	820518.00	795508.00	791343.00	787122.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010303020"	"         Personales"	20544624.00	33720807.00	49322389.00	60316999.00	69085308.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010303030"	"         Otros"	91691463.00	205560847.00	230054821.00	251658206.00	260302403.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	9519045.00	31546841.00	40649807.00	39281923.00	41010693.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010303055"	"         Intereses documentados"	-840779.00	-2801129.00	-1160886.00	-1030704.00	-1716896.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010303060"	"         Ajustes NIIF"	-1222841.00	-3552099.00	-2971778.00	-3106824.00	-3687830.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010304000"	"      Previsiones"	-3511521.00	-5290598.00	-7369646.00	-7967386.00	-8846528.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010400000"	"   Otros Cred.por Interm.Finan."	160733225.00	1090614662.00	889266777.00	734562992.00	541526629.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010500000"	"   Credito por arrendamiento financiero"	2641676.00	7152344.00	6901716.00	7206808.00	8275374.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010600000"	"   Part. en otras Sociedades"	8818345.00	27643391.00	30296025.00	32752731.00	35606878.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010600005"	"      En entidades financieras"	4977531.00	12277113.00	17856370.00	18818101.00	19698974.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010600020"	"      Otras"	3840814.00	15366278.00	12439655.00	13934630.00	15907904.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010700000"	"   Créditos Diversos"	12545160.00	53433786.00	438019398.00	99066523.00	111086843.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010800000"	"   Propiedad, plantas y equipo"	33645294.00	100728800.00	163447301.00	170997800.00	177054550.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100010900000"	"   Bienes Diversos"	424717.00	2175935.00	3549687.00	3740197.00	3866762.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100011000000"	"   Activos Intangibles"	806593.00	2952653.00	4282231.00	4342220.00	4365592.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100011200000"	"   Partidas Pend. de Imputación"	16578.00	20680.00	7291.00	10180.00	16458.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100020000000"	"P A S I V O"	749888329.00	2189929975.00	2782733369.00	2768892110.00	2975349305.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100020100000"	"   Depósitos"	659852543.00	1858803560.00	2224528914.00	2393480549.00	2646853595.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100020101000"	"      Sector Público no financiero"	39903490.00	118804374.00	202070450.00	201805521.00	157481329.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100020102000"	"      Sector Financiero"	2570516.00	14752923.00	17783974.00	7130896.00	18428365.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	617378537.00	1725246263.00	2004674490.00	2184544132.00	2470943901.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100020103001"	"         Cuentas corrientes"	52081181.00	136526620.00	169099602.00	180325599.00	204739296.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100020103005"	"         Caja de ahorros"	242581704.00	981013063.00	913338175.00	997583214.00	1103744811.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100020103010"	"         Plazo fijo e inversiones a plazo"	294144712.00	520906658.00	817390227.00	906804861.00	1048284046.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100020103015"	"         Otros"	12957643.00	32507413.00	42469751.00	43256894.00	51836067.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	15613297.00	54292509.00	62376735.00	56573564.00	62339681.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	56556528.00	217158674.00	419608453.00	224788868.00	188954464.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100020300000"	"   Obligaciones Diversas"	32171199.00	110961776.00	134852369.00	146857352.00	134602806.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100020400000"	"   Provisiones"	1274245.00	2865575.00	3558602.00	3547038.00	4510654.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100020600000"	"   Partidas Pendientes de Imputación"	33814.00	140390.00	185031.00	218303.00	427786.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100030000000"	"P A T R I M O N I O   N E T O"	160171312.00	570711872.00	982045885.00	983685751.00	1045788811.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	141672898.00	485482018.00	847446796.00	889047368.00	920135517.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100030600000"	"   Resultados no asignados"	18498414.00	85229854.00	134599089.00	94638383.00	125653294.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	14731681.00	110090283.00	45460691.00	75010834.00	100063618.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100040100000"	"   Ingresos financieros"	346055744.00	2033851816.00	1006053620.00	1217357259.00	1401624229.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100040100005"	"      Por Intereses"	329329345.00	1841593080.00	958210574.00	1159230111.00	1333917261.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100040100090"	"      Otros Ingresos Financieros"	16726399.00	192258736.00	47843046.00	58127148.00	67706968.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100040200000"	"   Egresos financieros"	-208874539.00	-1311086548.00	-501250248.00	-587352030.00	-661237156.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100040200005"	"      Por Intereses"	-179749114.00	-1180411477.00	-412047583.00	-484123690.00	-547284437.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100040200090"	"      Otros Egresos Financieros"	-29125425.00	-130675071.00	-89202665.00	-103228340.00	-113952719.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100040300000"	"   Cargo por incobrabilidad"	-2643293.00	-6174529.00	-3958070.00	-4966335.00	-6902660.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100040400000"	"   Ingresos por servicios"	27875415.00	81860853.00	37144033.00	49082896.00	61279094.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100040500000"	"   Egresos por servicios"	-13825007.00	-45303185.00	-22944658.00	-30077955.00	-37035919.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100040700000"	"   Gastos de administración"	-55523335.00	-187542863.00	-94806221.00	-126984372.00	-154585193.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	8009599.00	1825248.00	343387.00	534374.00	690744.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100041200000"	"   Resultado monetario"	-68287214.00	-430013669.00	-331446246.00	-382579771.00	-430953101.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100041300000"	"   Otros"	-1872448.00	3642332.00	3901425.00	8107651.00	13932751.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100041400000"	"   Impuesto a las ganancias"	-12416508.00	-55829601.00	-28372538.00	-48483334.00	-61159495.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100041500000"	"   Otro resultado integral"	-3766733.00	24860429.00	-19203793.00	-19627549.00	-25589676.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	2660317.00	5334383.00	6103530.00	5666264.00	5786123.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100050200000"	"   Contingentes acreedoras"	188151269.00	452946682.00	712816786.00	745627543.00	1141675233.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100050300000"	"   De Control acreedoras"	11078896.00	37515277.00	21710565.00	31110360.00	26184997.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100050400000"	"   De Derivados acreedoras"	23139129.00	13020062.00	58265771.00	56261267.00	41359926.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100050600000"	"   Contingentes deudoras"	54108594.00	132190963.00	155418571.00	165405121.00	186310780.00
"00034"	"BANCO PATAGONIA S.A."	"202406"	"100050700000"	"   De Control deudoras"	679942945.00	2663781875.00	2858367429.00	2775052019.00	3385193471.00
