"00143"	"BRUBANK S.A.U."	"202412"	"100010000000"	"A C T I V O"	25635415.00	71871322.00	150360891.00	159746018.00	204294617.00
"00143"	"BRUBANK S.A.U."	"202412"	"100010100000"	"   Efectivo y deposito en bancos"	2830548.00	18367282.00	30893749.00	39605984.00	39932271.00
"00143"	"BRUBANK S.A.U."	"202412"	"100010200000"	"   Títulos Públicos y Privados"	5884482.00	11410686.00	45186115.00	44273588.00	64722585.00
"00143"	"BRUBANK S.A.U."	"202412"	"100010300000"	"   Préstamos"	1904213.00	3689351.00	30990911.00	35255258.00	38921381.00
"00143"	"BRUBANK S.A.U."	"202412"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	2049921.00	3974236.00	32163028.00	36730003.00	40767946.00
"00143"	"BRUBANK S.A.U."	"202412"	"100010303020"	"         Personales"	1853987.00	2127250.00	19742599.00	22586495.00	24903937.00
"00143"	"BRUBANK S.A.U."	"202412"	"100010303030"	"         Otros"	58119.00	1622903.00	10599111.00	12175866.00	13541876.00
"00143"	"BRUBANK S.A.U."	"202412"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	137816.00	224083.00	1821318.00	1967642.00	2322133.00
"00143"	"BRUBANK S.A.U."	"202412"	"100010303055"	"         Intereses documentados"	-1.00	0.00	0.00	0.00	0.00
"00143"	"BRUBANK S.A.U."	"202412"	"100010304000"	"      Previsiones"	-145708.00	-284885.00	-1172117.00	-1474745.00	-1846565.00
"00143"	"BRUBANK S.A.U."	"202412"	"100010400000"	"   Otros Cred.por Interm.Finan."	12257965.00	30756416.00	30460783.00	27491990.00	46376242.00
"00143"	"BRUBANK S.A.U."	"202412"	"100010700000"	"   Créditos Diversos"	2254287.00	6459386.00	8651255.00	8538944.00	9224225.00
"00143"	"BRUBANK S.A.U."	"202412"	"100010800000"	"   Propiedad, plantas y equipo"	245628.00	746626.00	1507273.00	1500234.00	1492914.00
"00143"	"BRUBANK S.A.U."	"202412"	"100011000000"	"   Activos Intangibles"	180545.00	361943.00	2563092.00	3027400.00	3583177.00
"00143"	"BRUBANK S.A.U."	"202412"	"100011200000"	"   Partidas Pend. de Imputación"	77747.00	79632.00	107713.00	52620.00	41822.00
"00143"	"BRUBANK S.A.U."	"202412"	"100020000000"	"P A S I V O"	22355105.00	64145411.00	137462831.00	146710046.00	189967165.00
"00143"	"BRUBANK S.A.U."	"202412"	"100020100000"	"   Depósitos"	20282202.00	57671231.00	107450202.00	120564032.00	140256938.00
"00143"	"BRUBANK S.A.U."	"202412"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	20282202.00	57671231.00	107450202.00	120564032.00	140256938.00
"00143"	"BRUBANK S.A.U."	"202412"	"100020103001"	"         Cuentas corrientes"	0.00	0.00	0.00	0.00	188.00
"00143"	"BRUBANK S.A.U."	"202412"	"100020103005"	"         Caja de ahorros"	13981823.00	44726592.00	95451057.00	108691027.00	127672649.00
"00143"	"BRUBANK S.A.U."	"202412"	"100020103010"	"         Plazo fijo e inversiones a plazo"	5917619.00	11849928.00	11332350.00	11235653.00	11940819.00
"00143"	"BRUBANK S.A.U."	"202412"	"100020103015"	"         Otros"	49730.00	92641.00	205665.00	202314.00	213561.00
"00143"	"BRUBANK S.A.U."	"202412"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	333030.00	1002070.00	461130.00	435038.00	429721.00
"00143"	"BRUBANK S.A.U."	"202412"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	1065611.00	3076027.00	25136909.00	21952055.00	45506028.00
"00143"	"BRUBANK S.A.U."	"202412"	"100020300000"	"   Obligaciones Diversas"	848235.00	3052802.00	4013555.00	3612996.00	3497714.00
"00143"	"BRUBANK S.A.U."	"202412"	"100020400000"	"   Provisiones"	1523.00	15259.00	24771.00	24771.00	32303.00
"00143"	"BRUBANK S.A.U."	"202412"	"100020600000"	"   Partidas Pendientes de Imputación"	157534.00	330092.00	837394.00	556192.00	674182.00
"00143"	"BRUBANK S.A.U."	"202412"	"100030000000"	"P A T R I M O N I O   N E T O"	3280310.00	7725911.00	12898060.00	13035972.00	14327452.00
"00143"	"BRUBANK S.A.U."	"202412"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	9838225.00	30636983.00	69837039.00	71531673.00	73465964.00
"00143"	"BRUBANK S.A.U."	"202412"	"100030600000"	"   Resultados no asignados"	-6557915.00	-22911072.00	-56938979.00	-58495701.00	-59138512.00
"00143"	"BRUBANK S.A.U."	"202412"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	-1561493.00	-2489226.00	-9519739.00	-9925994.00	-9246527.00
"00143"	"BRUBANK S.A.U."	"202412"	"100040100000"	"   Ingresos financieros"	9800594.00	44449359.00	42628273.00	47616528.00	53143768.00
