"00147"	"BIBANK S.A."	"202412"	"100010000000"	"A C T I V O"	13069053.00	50730408.00	86240516.00	95514902.00	121437801.00
"00147"	"BIBANK S.A."	"202412"	"100010100000"	"   Efectivo y deposito en bancos"	1926541.00	3087552.00	4773202.00	4614568.00	4296431.00
"00147"	"BIBANK S.A."	"202412"	"100010200000"	"   Títulos Públicos y Privados"	2988937.00	4111216.00	24010600.00	28429095.00	28228838.00
"00147"	"BIBANK S.A."	"202412"	"100010300000"	"   Préstamos"	3009342.00	7168008.00	24262094.00	22278181.00	25835734.00
"00147"	"BIBANK S.A."	"202412"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	3155066.00	7340400.00	24559225.00	22565664.00	26153809.00
"00147"	"BIBANK S.A."	"202412"	"100010303001"	"         Adelantos"	1760271.00	4165678.00	15259179.00	13547612.00	16763093.00
"00147"	"BIBANK S.A."	"202412"	"100010303005"	"         Doc a sola firma, descont. y comprados"	910849.00	3053666.00	9288005.00	9037180.00	9243149.00
"00147"	"BIBANK S.A."	"202412"	"100010303015"	"         Prendarios"	148645.00	42632.00	5880.00	4523.00	3668.00
"00147"	"BIBANK S.A."	"202412"	"100010303020"	"         Personales"	73.00	0.00	2020.00	2020.00	2020.00
"00147"	"BIBANK S.A."	"202412"	"100010303030"	"         Otros"	250851.00	70000.00	0.00	0.00	0.00
"00147"	"BIBANK S.A."	"202412"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	120831.00	365309.00	481531.00	443610.00	502701.00
"00147"	"BIBANK S.A."	"202412"	"100010303050"	"         Cobros no aplicados"	-3087.00	-173.00	-76.00	-69.00	-60.00
"00147"	"BIBANK S.A."	"202412"	"100010303055"	"         Intereses documentados"	-32892.00	-346614.00	-467042.00	-450603.00	-346529.00
"00147"	"BIBANK S.A."	"202412"	"100010303060"	"         Ajustes NIIF"	-475.00	-10098.00	-10272.00	-18609.00	-14233.00
"00147"	"BIBANK S.A."	"202412"	"100010304000"	"      Previsiones"	-145724.00	-172392.00	-297131.00	-287483.00	-318075.00
"00147"	"BIBANK S.A."	"202412"	"100010400000"	"   Otros Cred.por Interm.Finan."	2676448.00	27111146.00	9721171.00	15375663.00	34005022.00
"00147"	"BIBANK S.A."	"202412"	"100010700000"	"   Créditos Diversos"	1099814.00	5029733.00	15390480.00	16598589.00	19927216.00
"00147"	"BIBANK S.A."	"202412"	"100010800000"	"   Propiedad, plantas y equipo"	1024766.00	3006411.00	5826304.00	5921190.00	6817550.00
"00147"	"BIBANK S.A."	"202412"	"100010900000"	"   Bienes Diversos"	38799.00	163452.00	263744.00	269286.00	272226.00
"00147"	"BIBANK S.A."	"202412"	"100011000000"	"   Activos Intangibles"	304406.00	1052890.00	1992921.00	2028330.00	2054784.00
"00147"	"BIBANK S.A."	"202412"	"100020000000"	"P A S I V O"	10781024.00	40039341.00	62618383.00	71425861.00	94139922.00
"00147"	"BIBANK S.A."	"202412"	"100020100000"	"   Depósitos"	6886063.00	20006292.00	30211633.00	44649583.00	59138391.00
