"00266"	"BNP PARIBAS"	"202412"	"100010000000"	"A C T I V O"	27324074.00	94111917.00	134300922.00	140027735.00	140150760.00
"00266"	"BNP PARIBAS"	"202412"	"100010100000"	"   Efectivo y deposito en bancos"	5878216.00	14621329.00	12408929.00	12149436.00	7228986.00
"00266"	"BNP PARIBAS"	"202412"	"100010200000"	"   Títulos Públicos y Privados"	4866539.00	3104107.00	14369430.00	23623581.00	18471676.00
"00266"	"BNP PARIBAS"	"202412"	"100010300000"	"   Préstamos"	0.00	3707404.00	23351467.00	11062162.00	21693163.00
"00266"	"BNP PARIBAS"	"202412"	"100010302000"	"      Sector Financiero"	0.00	3703123.00	22243603.00	11038137.00	18052582.00
"00266"	"BNP PARIBAS"	"202412"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	0.00	4281.00	1107864.00	24025.00	3640581.00
"00266"	"BNP PARIBAS"	"202412"	"100010303001"	"         Adelantos"	0.00	4281.00	1107864.00	24025.00	3640581.00
"00266"	"BNP PARIBAS"	"202412"	"100010400000"	"   Otros Cred.por Interm.Finan."	14403359.00	57838901.00	57238898.00	63686244.00	49650693.00
"00266"	"BNP PARIBAS"	"202412"	"100010700000"	"   Créditos Diversos"	1593582.00	13715656.00	24883790.00	27435948.00	40990578.00
"00266"	"BNP PARIBAS"	"202412"	"100010800000"	"   Propiedad, plantas y equipo"	574540.00	1098495.00	1963354.00	1977655.00	1971341.00
"00266"	"BNP PARIBAS"	"202412"	"100010900000"	"   Bienes Diversos"	2372.00	7383.00	0.00	0.00	0.00
"00266"	"BNP PARIBAS"	"202412"	"100011000000"	"   Activos Intangibles"	5466.00	18639.00	85051.00	92709.00	144319.00
"00266"	"BNP PARIBAS"	"202412"	"100011200000"	"   Partidas Pend. de Imputación"	0.00	3.00	3.00	0.00	4.00
"00266"	"BNP PARIBAS"	"202412"	"100020000000"	"P A S I V O"	18909241.00	63755682.00	63756203.00	67651218.00	61436777.00
"00266"	"BNP PARIBAS"	"202412"	"100020100000"	"   Depósitos"	13333438.00	28267561.00	32176502.00	42466698.00	45222653.00
"00266"	"BNP PARIBAS"	"202412"	"100020102000"	"      Sector Financiero"	466.00	615.00	5397.00	4169.00	2920.00
"00266"	"BNP PARIBAS"	"202412"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	13332972.00	28266946.00	32171105.00	42462529.00	45219733.00
"00266"	"BNP PARIBAS"	"202412"	"100020103001"	"         Cuentas corrientes"	8584518.00	22545065.00	11979797.00	13164788.00	16933733.00
"00266"	"BNP PARIBAS"	"202412"	"100020103005"	"         Caja de ahorros"	228782.00	5497958.00	2435777.00	11142772.00	1698104.00
"00266"	"BNP PARIBAS"	"202412"	"100020103010"	"         Plazo fijo e inversiones a plazo"	4358147.00	150000.00	17300000.00	17700000.00	26000000.00
"00266"	"BNP PARIBAS"	"202412"	"100020103015"	"         Otros"	11920.00	25471.00	25602.00	25602.00	34252.00
"00266"	"BNP PARIBAS"	"202412"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	149605.00	48452.00	429929.00	429367.00	553644.00
"00266"	"BNP PARIBAS"	"202412"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	3475535.00	26380782.00	18637076.00	11689374.00	1634323.00
"00266"	"BNP PARIBAS"	"202412"	"100020300000"	"   Obligaciones Diversas"	1682171.00	8141072.00	11933248.00	12485766.00	14460993.00
"00266"	"BNP PARIBAS"	"202412"	"100020400000"	"   Provisiones"	417979.00	966113.00	1009377.00	1009380.00	118808.00
"00266"	"BNP PARIBAS"	"202412"	"100020600000"	"   Partidas Pendientes de Imputación"	118.00	154.00	0.00	0.00	0.00
"00266"	"BNP PARIBAS"	"202412"	"100030000000"	"P A T R I M O N I O   N E T O"	8414833.00	30356235.00	70544719.00	72376517.00	78713983.00
"00266"	"BNP PARIBAS"	"202412"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	9947454.00	30996309.00	64202206.00	65761078.00	67520078.00
"00266"	"BNP PARIBAS"	"202412"	"100030600000"	"   Resultados no asignados"	-1532621.00	-640074.00	6342513.00	6615439.00	11193905.00
