"00448"	"BANCO DINO S.A."	"202412"	"100010000000"	"A C T I V O"	9244815.00	30454381.00	48451114.00	48289014.00	56847495.00
"00448"	"BANCO DINO S.A."	"202412"	"100010100000"	"   Efectivo y deposito en bancos"	365529.00	2229621.00	4179214.00	3988327.00	5760257.00
"00448"	"BANCO DINO S.A."	"202412"	"100010200000"	"   Títulos Públicos y Privados"	7217848.00	16428417.00	33438364.00	30917643.00	36948350.00
"00448"	"BANCO DINO S.A."	"202412"	"100010300000"	"   Préstamos"	812895.00	2511167.00	8229171.00	10855410.00	11242183.00
"00448"	"BANCO DINO S.A."	"202412"	"100010301000"	"      Sector Público no Financiero"	0.00	0.00	0.00	94505.00	98339.00
"00448"	"BANCO DINO S.A."	"202412"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	849520.00	2569520.00	8352215.00	10912450.00	11302455.00
"00448"	"BANCO DINO S.A."	"202412"	"100010303001"	"         Adelantos"	38474.00	589547.00	205802.00	144497.00	367020.00
"00448"	"BANCO DINO S.A."	"202412"	"100010303005"	"         Doc a sola firma, descont. y comprados"	137551.00	970715.00	4732544.00	6859290.00	6588981.00
"00448"	"BANCO DINO S.A."	"202412"	"100010303010"	"         Hipotecarios"	0.00	24404.00	544190.00	902265.00	898840.00
"00448"	"BANCO DINO S.A."	"202412"	"100010303020"	"         Personales"	78063.00	100000.00	497661.00	547380.00	593039.00
"00448"	"BANCO DINO S.A."	"202412"	"100010303030"	"         Otros"	594816.00	968906.00	2374110.00	2517088.00	2770070.00
"00448"	"BANCO DINO S.A."	"202412"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	10986.00	62848.00	269537.00	394984.00	470340.00
"00448"	"BANCO DINO S.A."	"202412"	"100010303050"	"         Cobros no aplicados"	-79.00	0.00	0.00	0.00	0.00
"00448"	"BANCO DINO S.A."	"202412"	"100010303055"	"         Intereses documentados"	-10291.00	-146900.00	-271629.00	-453054.00	-385835.00
"00448"	"BANCO DINO S.A."	"202412"	"100010304000"	"      Previsiones"	-36625.00	-58353.00	-123044.00	-151545.00	-158611.00
"00448"	"BANCO DINO S.A."	"202412"	"100010400000"	"   Otros Cred.por Interm.Finan."	592740.00	8319960.00	1297182.00	1444189.00	1542205.00
"00448"	"BANCO DINO S.A."	"202412"	"100010700000"	"   Créditos Diversos"	177081.00	793445.00	1018104.00	800376.00	1075699.00
"00448"	"BANCO DINO S.A."	"202412"	"100010800000"	"   Propiedad, plantas y equipo"	65566.00	148682.00	264464.00	260067.00	256701.00
"00448"	"BANCO DINO S.A."	"202412"	"100011000000"	"   Activos Intangibles"	13068.00	22235.00	20607.00	19206.00	17773.00
"00448"	"BANCO DINO S.A."	"202412"	"100011200000"	"   Partidas Pend. de Imputación"	88.00	854.00	4008.00	3796.00	4327.00
"00448"	"BANCO DINO S.A."	"202412"	"100020000000"	"P A S I V O"	7162883.00	21102150.00	36128077.00	35684956.00	44019243.00
"00448"	"BANCO DINO S.A."	"202412"	"100020100000"	"   Depósitos"	6055955.00	15633863.00	32385675.00	32124629.00	38468062.00
"00448"	"BANCO DINO S.A."	"202412"	"100020101000"	"      Sector Público no financiero"	63352.00	0.00	0.00	0.00	0.00
"00448"	"BANCO DINO S.A."	"202412"	"100020102000"	"      Sector Financiero"	56.00	274.00	16981.00	9795.00	6668.00
"00448"	"BANCO DINO S.A."	"202412"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	5992547.00	15633589.00	32368694.00	32114834.00	38461394.00
"00448"	"BANCO DINO S.A."	"202412"	"100020103001"	"         Cuentas corrientes"	107267.00	258508.00	995008.00	685244.00	844029.00
"00448"	"BANCO DINO S.A."	"202412"	"100020103005"	"         Caja de ahorros"	770090.00	3161956.00	6112335.00	4616069.00	10123917.00
"00448"	"BANCO DINO S.A."	"202412"	"100020103010"	"         Plazo fijo e inversiones a plazo"	4969872.00	11675256.00	24929531.00	26414136.00	27095386.00
"00448"	"BANCO DINO S.A."	"202412"	"100020103015"	"         Otros"	11866.00	20029.00	26447.00	39395.00	72532.00
"00448"	"BANCO DINO S.A."	"202412"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	133452.00	517840.00	305373.00	359990.00	325530.00
"00448"	"BANCO DINO S.A."	"202412"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	458137.00	4352003.00	2374542.00	2429613.00	3074347.00
"00448"	"BANCO DINO S.A."	"202412"	"100020300000"	"   Obligaciones Diversas"	641642.00	1080257.00	1285451.00	1070133.00	2344601.00
"00448"	"BANCO DINO S.A."	"202412"	"100020400000"	"   Provisiones"	380.00	310.00	1772.00	1102.00	23201.00
"00448"	"BANCO DINO S.A."	"202412"	"100020600000"	"   Partidas Pendientes de Imputación"	6769.00	35717.00	80637.00	59479.00	109032.00
"00448"	"BANCO DINO S.A."	"202412"	"100030000000"	"P A T R I M O N I O   N E T O"	2081932.00	9352231.00	12323037.00	12604058.00	12828252.00
"00448"	"BANCO DINO S.A."	"202412"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	1953449.00	8579009.00	18031086.00	18363922.00	18890224.00
"00448"	"BANCO DINO S.A."	"202412"	"100030600000"	"   Resultados no asignados"	128483.00	773222.00	-5708049.00	-5759864.00	-6061972.00
"00448"	"BANCO DINO S.A."	"202412"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	59140.00	409945.00	-7036732.00	-7225484.00	-7537500.00
"00448"	"BANCO DINO S.A."	"202412"	"100040100000"	"   Ingresos financieros"	3649915.00	24906617.00	27600576.00	29617178.00	32125744.00
"00448"	"BANCO DINO S.A."	"202412"	"100040100005"	"      Por Intereses"	3397745.00	21748472.00	14535446.00	16172496.00	18288051.00
"00448"	"BANCO DINO S.A."	"202412"	"100040100090"	"      Otros Ingresos Financieros"	252170.00	3158145.00	13065130.00	13444682.00	13837693.00
"00448"	"BANCO DINO S.A."	"202412"	"100040200000"	"   Egresos financieros"	-1972692.00	-13729581.00	-21912994.00	-23156742.00	-24727756.00
"00448"	"BANCO DINO S.A."	"202412"	"100040200005"	"      Por Intereses"	-1815057.00	-13229149.00	-6697713.00	-7523637.00	-8340139.00
"00448"	"BANCO DINO S.A."	"202412"	"100040200090"	"      Otros Egresos Financieros"	-157635.00	-500432.00	-15215281.00	-15633105.00	-16387617.00
"00448"	"BANCO DINO S.A."	"202412"	"100040300000"	"   Cargo por incobrabilidad"	-20503.00	-60215.00	-90878.00	-123757.00	-135845.00
"00448"	"BANCO DINO S.A."	"202412"	"100040400000"	"   Ingresos por servicios"	445437.00	1034385.00	1151141.00	1359867.00	1719854.00
"00448"	"BANCO DINO S.A."	"202412"	"100040500000"	"   Egresos por servicios"	-144911.00	-497906.00	-877469.00	-993909.00	-1137203.00
"00448"	"BANCO DINO S.A."	"202412"	"100040700000"	"   Gastos de administración"	-659496.00	-2007801.00	-3130528.00	-3620756.00	-4169962.00
"00448"	"BANCO DINO S.A."	"202412"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	5637.00	8611.00	7512.00	8358.00	8996.00
"00448"	"BANCO DINO S.A."	"202412"	"100041200000"	"   Resultado monetario"	-1219818.00	-8915721.00	-9667431.00	-10180938.00	-10769212.00
"00448"	"BANCO DINO S.A."	"202412"	"100041300000"	"   Otros"	-4537.00	-24329.00	-58656.00	-62269.00	-366333.00
"00448"	"BANCO DINO S.A."	"202412"	"100041400000"	"   Impuesto a las ganancias"	-19892.00	-304115.00	-58005.00	-72516.00	-85783.00
"00448"	"BANCO DINO S.A."	"202412"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00448"	"BANCO DINO S.A."	"202412"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	54736.00	59248.00	67763.00	69272.00	70530.00
"00448"	"BANCO DINO S.A."	"202412"	"100050200000"	"   Contingentes acreedoras"	240298.00	427264.00	936207.00	991775.00	1209022.00
"00448"	"BANCO DINO S.A."	"202412"	"100050300000"	"   De Control acreedoras"	493091.00	7707919.00	497.00	497.00	497.00
"00448"	"BANCO DINO S.A."	"202412"	"100050400000"	"   De Derivados acreedoras"	0.00	4726104.00	0.00	0.00	0.00
"00448"	"BANCO DINO S.A."	"202412"	"100050600000"	"   Contingentes deudoras"	538956.00	1247856.00	4422339.00	4429978.00	4553672.00
"00448"	"BANCO DINO S.A."	"202412"	"100050700000"	"   De Control deudoras"	877124.00	9552225.00	6402457.00	9289224.00	9770084.00
"00448"	"BANCO DINO S.A."	"202412"	"100050800000"	"   De Derivados deudoras"	0.00	4726104.00	0.00	0.00	0.00
