"00426"	"BANCO BICA S.A."	"202412"	"100010000000"	"A C T I V O"	24387044.00	68272969.00	129528864.00	130566575.00	136358581.00
"00426"	"BANCO BICA S.A."	"202412"	"100010100000"	"   Efectivo y deposito en bancos"	2828539.00	8625651.00	19383493.00	16914044.00	15304019.00
"00426"	"BANCO BICA S.A."	"202412"	"100010200000"	"   Títulos Públicos y Privados"	7485272.00	4916173.00	47818971.00	47829850.00	48333674.00
"00426"	"BANCO BICA S.A."	"202412"	"100010300000"	"   Préstamos"	9457066.00	16180499.00	51652704.00	54617927.00	61684274.00
"00426"	"BANCO BICA S.A."	"202412"	"100010301000"	"      Sector Público no Financiero"	0.00	0.00	33.00	0.00	39.00
"00426"	"BANCO BICA S.A."	"202412"	"100010302000"	"      Sector Financiero"	108.00	0.00	0.00	0.00	0.00
"00426"	"BANCO BICA S.A."	"202412"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	9616588.00	16438881.00	52201947.00	55183372.00	62317728.00
"00426"	"BANCO BICA S.A."	"202412"	"100010303001"	"         Adelantos"	843269.00	1185119.00	4872086.00	4405808.00	7929200.00
"00426"	"BANCO BICA S.A."	"202412"	"100010303005"	"         Doc a sola firma, descont. y comprados"	6213747.00	9318536.00	30740361.00	32736266.00	34320765.00
"00426"	"BANCO BICA S.A."	"202412"	"100010303010"	"         Hipotecarios"	169410.00	312874.00	9257.00	8334.00	7064.00
"00426"	"BANCO BICA S.A."	"202412"	"100010303015"	"         Prendarios"	148469.00	85158.00	239465.00	232126.00	248791.00
"00426"	"BANCO BICA S.A."	"202412"	"100010303020"	"         Personales"	1204094.00	2247335.00	7546419.00	8425656.00	9131840.00
"00426"	"BANCO BICA S.A."	"202412"	"100010303030"	"         Otros"	769170.00	2283161.00	7958244.00	8546286.00	9623225.00
"00426"	"BANCO BICA S.A."	"202412"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	251789.00	731097.00	1139198.00	1126507.00	1269568.00
"00426"	"BANCO BICA S.A."	"202412"	"100010303050"	"         Cobros no aplicados"	-10165.00	-5689.00	-55238.00	-42878.00	-50179.00
"00426"	"BANCO BICA S.A."	"202412"	"100010303055"	"         Intereses documentados"	-136083.00	-236537.00	-903532.00	-937638.00	-874141.00
"00426"	"BANCO BICA S.A."	"202412"	"100010303060"	"         Ajustes NIIF"	162888.00	517827.00	655687.00	682905.00	711595.00
"00426"	"BANCO BICA S.A."	"202412"	"100010304000"	"      Previsiones"	-159630.00	-258382.00	-549276.00	-565445.00	-633493.00
"00426"	"BANCO BICA S.A."	"202412"	"100010400000"	"   Otros Cred.por Interm.Finan."	3041549.00	30740820.00	2083971.00	1912132.00	1878494.00
"00426"	"BANCO BICA S.A."	"202412"	"100010700000"	"   Créditos Diversos"	247857.00	3975235.00	1134699.00	1757242.00	1427916.00
"00426"	"BANCO BICA S.A."	"202412"	"100010800000"	"   Propiedad, plantas y equipo"	1155253.00	3335076.00	6375215.00	6496796.00	6616268.00
"00426"	"BANCO BICA S.A."	"202412"	"100010900000"	"   Bienes Diversos"	107750.00	333145.00	575840.00	577424.00	578947.00
"00426"	"BANCO BICA S.A."	"202412"	"100011000000"	"   Activos Intangibles"	61220.00	159769.00	394238.00	422614.00	450940.00
"00426"	"BANCO BICA S.A."	"202412"	"100011200000"	"   Partidas Pend. de Imputación"	2538.00	6601.00	109733.00	38546.00	84049.00
"00426"	"BANCO BICA S.A."	"202412"	"100020000000"	"P A S I V O"	20241842.00	53527034.00	97809502.00	97976868.00	102880863.00
