"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010000000"	"A C T I V O"	52627973.00	181902026.00	419817848.00	425743509.00	450293756.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010100000"	"   Efectivo y deposito en bancos"	2631005.00	12751857.00	24600273.00	17197825.00	16929736.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010200000"	"   Títulos Públicos y Privados"	24775968.00	16962546.00	17623630.00	13729427.00	40399582.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010300000"	"   Préstamos"	16469825.00	36283393.00	103749955.00	111236831.00	121792594.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010302000"	"      Sector Financiero"	0.00	0.00	0.00	0.00	30.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	17462284.00	38584226.00	110165930.00	118403760.00	130025476.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010303001"	"         Adelantos"	473502.00	686734.00	2074537.00	2144461.00	1892393.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010303005"	"         Doc a sola firma, descont. y comprados"	57539.00	129409.00	139632.00	154981.00	119050.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010303015"	"         Prendarios"	0.00	0.00	9407707.00	12184699.00	15638190.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010303020"	"         Personales"	9814004.00	22019457.00	59943160.00	63900130.00	69174071.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010303030"	"         Otros"	5535603.00	12214403.00	28155752.00	28752797.00	30918682.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	901967.00	3166682.00	7782166.00	8367564.00	9454257.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010303055"	"         Intereses documentados"	-682.00	-808.00	-4116.00	-5625.00	-4672.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010303060"	"         Ajustes NIIF"	680351.00	368349.00	2667092.00	2904753.00	2833505.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010304000"	"      Previsiones"	-992459.00	-2300833.00	-6415975.00	-7166929.00	-8232912.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010400000"	"   Otros Cred.por Interm.Finan."	2957890.00	50494563.00	59697546.00	80046871.00	130118760.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010600000"	"   Part. en otras Sociedades"	138651.00	323623.00	558588.00	558588.00	558588.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010600020"	"      Otras"	138651.00	323623.00	558588.00	558588.00	558588.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010700000"	"   Créditos Diversos"	1118169.00	51880987.00	188684842.00	177485720.00	122897936.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010800000"	"   Propiedad, plantas y equipo"	3434183.00	11548517.00	22960153.00	23436846.00	15327237.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100010900000"	"   Bienes Diversos"	591904.00	0.00	0.00	0.00	0.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100011000000"	"   Activos Intangibles"	510378.00	1656540.00	1942861.00	2051401.00	2269323.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100020000000"	"P A S I V O"	48821986.00	167777323.00	333171023.00	338143428.00	373912162.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100020100000"	"   Depósitos"	41151312.00	103445886.00	119772903.00	144815450.00	168045384.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100020101000"	"      Sector Público no financiero"	4629135.00	5480863.00	1023022.00	5486205.00	4133393.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100020102000"	"      Sector Financiero"	120.00	0.00	0.00	1810.00	0.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	36522057.00	97965023.00	118749881.00	139327435.00	163911991.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100020103001"	"         Cuentas corrientes"	5909578.00	38182781.00	21055531.00	18178023.00	45509773.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100020103005"	"         Caja de ahorros"	8415512.00	18116655.00	32543320.00	45957277.00	43146625.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100020103010"	"         Plazo fijo e inversiones a plazo"	20857255.00	37981879.00	61688678.00	71528228.00	71551413.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100020103015"	"         Otros"	546050.00	1603091.00	2246181.00	2269518.00	2335331.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	793662.00	2080617.00	1216171.00	1394389.00	1368849.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	3343717.00	51411628.00	188251394.00	168613679.00	179352540.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100020300000"	"   Obligaciones Diversas"	3040532.00	11316954.00	23508676.00	23003026.00	24534513.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100020400000"	"   Provisiones"	89445.00	269232.00	597578.00	632214.00	863774.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100020500000"	"   Obligaciones Subordinadas"	1196980.00	1333623.00	1040472.00	1079059.00	1115951.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100030000000"	"P A T R I M O N I O   N E T O"	3805987.00	14124703.00	86646825.00	87600081.00	76381594.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	4047828.00	11852252.00	29239124.00	29948627.00	30758470.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100030600000"	"   Resultados no asignados"	-241841.00	2272451.00	57407701.00	57651454.00	45623124.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	-241841.00	2272451.00	57407701.00	57651454.00	45623124.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100040100000"	"   Ingresos financieros"	25982208.00	109300993.00	131403877.00	144230566.00	159378364.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100040100005"	"      Por Intereses"	25600676.00	109085898.00	128682153.00	141195798.00	122839734.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100040100090"	"      Otros Ingresos Financieros"	381532.00	215095.00	2721724.00	3034768.00	36538630.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100040200000"	"   Egresos financieros"	-14754972.00	-81847485.00	-108205952.00	-118536634.00	-129888371.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100040200005"	"      Por Intereses"	-13187429.00	-75139319.00	-102376915.00	-112097950.00	-122769519.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100040200090"	"      Otros Egresos Financieros"	-1567543.00	-6708166.00	-5829037.00	-6438684.00	-7118852.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100040300000"	"   Cargo por incobrabilidad"	-1200515.00	-3744629.00	-7291182.00	-8449406.00	-9967826.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100040400000"	"   Ingresos por servicios"	4669073.00	13217406.00	23183668.00	25949597.00	28807645.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100040500000"	"   Egresos por servicios"	-3355056.00	-8455840.00	-12477669.00	-14209096.00	-16189136.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100040700000"	"   Gastos de administración"	-11329034.00	-35605761.00	-63786353.00	-71454299.00	-83431349.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	4153.00	2115.00	71.00	72.00	74.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100041200000"	"   Resultado monetario"	217035.00	672851.00	-19216576.00	-21182786.00	-23440836.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100041300000"	"   Otros"	-603559.00	9884389.00	121291611.00	129159742.00	127152106.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100041400000"	"   Impuesto a las ganancias"	128826.00	-1151588.00	-7493794.00	-7856302.00	-6797547.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	993827.00	1103645.00	1368882.00	1518720.00	1675102.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100050200000"	"   Contingentes acreedoras"	695000.00	695000.00	0.00	0.00	0.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100050300000"	"   De Control acreedoras"	12046.00	38394.00	64767.00	37004.00	70633.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100050400000"	"   De Derivados acreedoras"	708513.00	4042417.00	7926000.00	9105750.00	9292500.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100050600000"	"   Contingentes deudoras"	0.00	25143.00	29099057.00	38067704.00	49414511.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100050700000"	"   De Control deudoras"	1724257.00	53639813.00	11658965.00	12011808.00	6027658.00
"00389"	"BANCO COLUMBIA S.A."	"202412"	"100050800000"	"   De Derivados deudoras"	0.00	33942585.00	0.00	0.00	0.00
