"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010000000"	"A C T I V O"	189130980.00	770685987.00	2277997216.00	2441043018.00	2608311943.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010100000"	"   Efectivo y deposito en bancos"	26152320.00	76097139.00	181061093.00	351648618.00	406516911.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010200000"	"   Títulos Públicos y Privados"	61969300.00	94651342.00	1264401241.00	1019144562.00	1130657677.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010300000"	"   Préstamos"	29095497.00	54125417.00	376821692.00	537308157.00	586361346.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010301000"	"      Sector Público no Financiero"	0.00	0.00	293.00	0.00	21.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010302000"	"      Sector Financiero"	366496.00	4370788.00	191718240.00	246853648.00	233782396.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	31148323.00	64029387.00	202346283.00	309542622.00	372383330.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010303001"	"         Adelantos"	3589271.00	9849096.00	8522520.00	48321062.00	53522030.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010303005"	"         Doc a sola firma, descont. y comprados"	14683260.00	23259466.00	135635469.00	194123174.00	242135205.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010303015"	"         Prendarios"	106696.00	0.00	0.00	0.00	0.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010303020"	"         Personales"	8321858.00	13308918.00	26392546.00	26701736.00	26852852.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010303030"	"         Otros"	3948562.00	16504052.00	29432795.00	38031157.00	48695867.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	1248570.00	1910068.00	7021275.00	8404980.00	9458026.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010303055"	"         Intereses documentados"	-699670.00	-772504.00	-4218495.00	-5596122.00	-7874293.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010303060"	"         Ajustes NIIF"	-50224.00	-29709.00	-439827.00	-443365.00	-406357.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010304000"	"      Previsiones"	-2419322.00	-14274758.00	-17243124.00	-19088113.00	-19804401.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010400000"	"   Otros Cred.por Interm.Finan."	38806321.00	416373978.00	187313972.00	284434370.00	243604780.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010500000"	"   Credito por arrendamiento financiero"	940304.00	2940947.00	2877996.00	2798400.00	2692883.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010600000"	"   Part. en otras Sociedades"	56027.00	0.00	0.00	0.00	0.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010600020"	"      Otras"	56027.00	0.00	0.00	0.00	0.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010700000"	"   Créditos Diversos"	8891240.00	46350433.00	82166028.00	58002102.00	54328581.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010800000"	"   Propiedad, plantas y equipo"	22847418.00	78684240.00	167023187.00	171486909.00	174339708.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100010900000"	"   Bienes Diversos"	372553.00	1024141.00	2144318.00	2196323.00	2255686.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100011000000"	"   Activos Intangibles"	0.00	0.00	100811.00	103257.00	211142.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100011200000"	"   Partidas Pend. de Imputación"	0.00	438350.00	14086878.00	13920320.00	7343229.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100020000000"	"P A S I V O"	145126444.00	624692209.00	1981290133.00	2119391216.00	2258227638.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100020100000"	"   Depósitos"	127605975.00	506940015.00	1702645827.00	1815213266.00	1963953925.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100020101000"	"      Sector Público no financiero"	401341.00	4552049.00	1281750.00	1347680.00	1939907.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100020102000"	"      Sector Financiero"	1226706.00	2306329.00	8885066.00	45456349.00	8405126.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	125977928.00	500081637.00	1692479011.00	1768409237.00	1953608892.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100020103001"	"         Cuentas corrientes"	49760999.00	258024595.00	1101575438.00	1208132373.00	1234812204.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100020103005"	"         Caja de ahorros"	41967595.00	178573036.00	376513808.00	362621705.00	443139585.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100020103010"	"         Plazo fijo e inversiones a plazo"	32415903.00	29874947.00	178797659.00	161168672.00	238520535.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100020103015"	"         Otros"	638531.00	1849654.00	2535829.00	2210261.00	2505113.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	1194900.00	31759405.00	33056277.00	34276226.00	34631455.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	8529300.00	36205634.00	58210382.00	63178571.00	63343261.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100020300000"	"   Obligaciones Diversas"	8877054.00	81249866.00	198941526.00	216799655.00	218497694.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100020400000"	"   Provisiones"	114115.00	113171.00	190674.00	190674.00	176337.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100020600000"	"   Partidas Pendientes de Imputación"	0.00	183523.00	21301724.00	24009050.00	12256421.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100030000000"	"P A T R I M O N I O   N E T O"	44004536.00	145993778.00	296707083.00	321651802.00	350084305.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	36508823.00	111137368.00	198631566.00	203451471.00	208953012.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100030600000"	"   Resultados no asignados"	7495713.00	34856410.00	98075517.00	118200331.00	141131293.00
"00322"	"BANCO INDUSTRIAL S.A."	"202412"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	7495713.00	34856410.00	98075517.00	118200331.00	141131293.00
