"00277"	"BANCO SAENZ S.A."	"202412"	"100010000000"	"A C T I V O"	14319847.00	36681295.00	54948390.00	55962231.00	62436757.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100010100000"	"   Efectivo y deposito en bancos"	614398.00	983480.00	3821939.00	3767804.00	4215297.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100010200000"	"   Títulos Públicos y Privados"	4325956.00	1803028.00	18665339.00	20182273.00	17380771.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100010300000"	"   Préstamos"	8016565.00	19634166.00	27618852.00	27186547.00	33448914.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100010302000"	"      Sector Financiero"	3636072.00	12584597.00	12293818.00	10617643.00	13926337.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	4606845.00	8390276.00	17563292.00	18965430.00	22284567.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100010303001"	"         Adelantos"	184049.00	50581.00	3498.00	4927.00	14808.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100010303005"	"         Doc a sola firma, descont. y comprados"	222156.00	1034260.00	830213.00	1173478.00	890148.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100010303020"	"         Personales"	3691058.00	6441949.00	13726697.00	14574028.00	17788271.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100010303030"	"         Otros"	162743.00	230851.00	1376324.00	1493178.00	1719032.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	346839.00	793760.00	1685083.00	1771691.00	1917800.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100010303060"	"         Ajustes NIIF"	0.00	-161125.00	-58523.00	-51872.00	-45492.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100010304000"	"      Previsiones"	-226352.00	-1340707.00	-2238258.00	-2396526.00	-2761990.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100010400000"	"   Otros Cred.por Interm.Finan."	905717.00	7456514.00	905751.00	1016367.00	4354196.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100010700000"	"   Créditos Diversos"	289807.00	6197424.00	3147440.00	2904213.00	2154415.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100010800000"	"   Propiedad, plantas y equipo"	9342.00	7966.00	18178.00	17650.00	17133.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100010900000"	"   Bienes Diversos"	53956.00	55701.00	7438.00	7619.00	7825.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100011000000"	"   Activos Intangibles"	104106.00	543016.00	763453.00	879758.00	858206.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100020000000"	"P A S I V O"	11808573.00	28022788.00	36049051.00	36294391.00	42246306.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100020100000"	"   Depósitos"	8704954.00	17302077.00	30052476.00	31868607.00	33582701.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	8704954.00	17302077.00	30052476.00	31868607.00	33582701.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100020103001"	"         Cuentas corrientes"	5289157.00	10129790.00	15628689.00	16283734.00	18365374.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100020103005"	"         Caja de ahorros"	244736.00	367365.00	2372703.00	2927023.00	2891223.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100020103010"	"         Plazo fijo e inversiones a plazo"	2777030.00	5739050.00	11370002.00	11998170.00	11740960.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100020103015"	"         Otros"	5569.00	4829.00	48501.00	48587.00	46160.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	388462.00	1061043.00	632581.00	611093.00	538984.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	1420279.00	6603370.00	2859613.00	1621733.00	5283216.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100020300000"	"   Obligaciones Diversas"	1324155.00	2234897.00	2017392.00	1697297.00	2119303.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100020400000"	"   Provisiones"	218960.00	1703902.00	997543.00	980066.00	1128843.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100020500000"	"   Obligaciones Subordinadas"	140225.00	178542.00	122027.00	126688.00	132243.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100030000000"	"P A T R I M O N I O   N E T O"	2511274.00	8658507.00	18899339.00	19667840.00	20190451.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	2333599.00	8130570.00	16846885.00	17255684.00	17722295.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100030600000"	"   Resultados no asignados"	177675.00	527937.00	2052454.00	2412156.00	2468156.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	206910.00	1048127.00	2052454.00	2412156.00	2468156.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100040100000"	"   Ingresos financieros"	8578393.00	35070117.00	38524311.00	42367068.00	46415955.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100040100005"	"      Por Intereses"	7973094.00	32991321.00	33924866.00	37553565.00	41354268.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100040100090"	"      Otros Ingresos Financieros"	605299.00	2078796.00	4599445.00	4813503.00	5061687.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100040200000"	"   Egresos financieros"	-4557984.00	-18740834.00	-15880928.00	-17291695.00	-18693507.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100040200005"	"      Por Intereses"	-3907856.00	-16050109.00	-13228918.00	-14378172.00	-15502418.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100040200090"	"      Otros Egresos Financieros"	-650128.00	-2690725.00	-2652010.00	-2913523.00	-3191089.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100040300000"	"   Cargo por incobrabilidad"	-226336.00	-1897675.00	-1544727.00	-1759292.00	-2193883.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100040400000"	"   Ingresos por servicios"	423949.00	731534.00	487229.00	549569.00	618812.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100040500000"	"   Egresos por servicios"	-13351.00	-46431.00	-73005.00	-81773.00	-91133.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100040700000"	"   Gastos de administración"	-2079787.00	-6016154.00	-9394330.00	-10543089.00	-11959170.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	40055.00	67122.00	225667.00	233462.00	243893.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100041200000"	"   Resultado monetario"	-1371025.00	-8407243.00	-10449308.00	-11091438.00	-11898728.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100041300000"	"   Otros"	-196684.00	-1882586.00	-482141.00	-510035.00	-558629.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100041400000"	"   Impuesto a las ganancias"	-419555.00	1650087.00	639686.00	539379.00	584546.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100041500000"	"   Otro resultado integral"	29235.00	520190.00	0.00	0.00	0.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	402194.00	438122.00	651654.00	670898.00	691456.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100050200000"	"   Contingentes acreedoras"	1289397.00	695116.00	1163450.00	1231163.00	1191225.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100050300000"	"   De Control acreedoras"	19210.00	10287.00	0.00	12271.00	95067.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100050600000"	"   Contingentes deudoras"	435681.00	284807.00	214377.00	214377.00	224383.00
"00277"	"BANCO SAENZ S.A."	"202412"	"100050700000"	"   De Control deudoras"	2172924.00	10583261.00	6074432.00	6871891.00	8609997.00
