"00384"	"WILOBANK S.A.U."	"202412"	"100010000000"	"A C T I V O"	6517452.00	27138311.00	211726433.00	255982029.00	353773712.00
"00384"	"WILOBANK S.A.U."	"202412"	"100010100000"	"   Efectivo y deposito en bancos"	2139668.00	12263400.00	10458944.00	27036596.00	45807298.00
"00384"	"WILOBANK S.A.U."	"202412"	"100010200000"	"   Títulos Públicos y Privados"	1568177.00	1170845.00	140167086.00	150576963.00	192253671.00
"00384"	"WILOBANK S.A.U."	"202412"	"100010300000"	"   Préstamos"	408922.00	320599.00	48474518.00	61761227.00	92007385.00
"00384"	"WILOBANK S.A.U."	"202412"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	421154.00	333476.00	49013496.00	62504554.00	93307868.00
"00384"	"WILOBANK S.A.U."	"202412"	"100010303005"	"         Doc a sola firma, descont. y comprados"	169605.00	42892.00	300000.00	300000.00	800000.00
"00384"	"WILOBANK S.A.U."	"202412"	"100010303020"	"         Personales"	2407.00	32.00	35532851.00	43168032.00	67385548.00
"00384"	"WILOBANK S.A.U."	"202412"	"100010303030"	"         Otros"	237200.00	287425.00	11101531.00	15899962.00	19851565.00
"00384"	"WILOBANK S.A.U."	"202412"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	11957.00	3127.00	2079114.00	3136560.00	5270755.00
"00384"	"WILOBANK S.A.U."	"202412"	"100010303060"	"         Ajustes NIIF"	-15.00	0.00	0.00	0.00	0.00
"00384"	"WILOBANK S.A.U."	"202412"	"100010304000"	"      Previsiones"	-12232.00	-12877.00	-538978.00	-743327.00	-1300483.00
"00384"	"WILOBANK S.A.U."	"202412"	"100010400000"	"   Otros Cred.por Interm.Finan."	1727149.00	11114045.00	10022553.00	13764445.00	20776541.00
"00384"	"WILOBANK S.A.U."	"202412"	"100010700000"	"   Créditos Diversos"	421488.00	1370538.00	1289269.00	1611605.00	1656004.00
"00384"	"WILOBANK S.A.U."	"202412"	"100010800000"	"   Propiedad, plantas y equipo"	19726.00	47510.00	37010.00	33954.00	93900.00
"00384"	"WILOBANK S.A.U."	"202412"	"100011000000"	"   Activos Intangibles"	232322.00	851374.00	1277053.00	1197239.00	1178913.00
"00384"	"WILOBANK S.A.U."	"202412"	"100020000000"	"P A S I V O"	4182903.00	22755689.00	199551410.00	237749097.00	329692949.00
"00384"	"WILOBANK S.A.U."	"202412"	"100020100000"	"   Depósitos"	3882982.00	20960184.00	190922286.00	227412478.00	316393740.00
"00384"	"WILOBANK S.A.U."	"202412"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	3882982.00	20960184.00	190922286.00	227412478.00	316393740.00
"00384"	"WILOBANK S.A.U."	"202412"	"100020103005"	"         Caja de ahorros"	3382429.00	20125166.00	152436985.00	192359998.00	266893679.00
"00384"	"WILOBANK S.A.U."	"202412"	"100020103010"	"         Plazo fijo e inversiones a plazo"	469791.00	588912.00	35691441.00	32318683.00	46208750.00
"00384"	"WILOBANK S.A.U."	"202412"	"100020103015"	"         Otros"	14628.00	24645.00	318403.00	332488.00	331366.00
"00384"	"WILOBANK S.A.U."	"202412"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	16134.00	221461.00	2475457.00	2401309.00	2959945.00
"00384"	"WILOBANK S.A.U."	"202412"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	53400.00	130545.00	3809428.00	4863701.00	4985941.00
"00384"	"WILOBANK S.A.U."	"202412"	"100020300000"	"   Obligaciones Diversas"	246521.00	1664960.00	4811125.00	5464347.00	8299322.00
"00384"	"WILOBANK S.A.U."	"202412"	"100020400000"	"   Provisiones"	0.00	0.00	8571.00	8571.00	13946.00
"00384"	"WILOBANK S.A.U."	"202412"	"100030000000"	"P A T R I M O N I O   N E T O"	2334549.00	4382622.00	12175023.00	18232932.00	24080763.00
"00384"	"WILOBANK S.A.U."	"202412"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	10769334.00	36408923.00	13472665.00	17825700.00	22262871.00
"00384"	"WILOBANK S.A.U."	"202412"	"100030600000"	"   Resultados no asignados"	-8434785.00	-32026301.00	-1297642.00	407232.00	1817892.00
"00384"	"WILOBANK S.A.U."	"202412"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	-1811928.00	-5759558.00	793103.00	2548666.00	4017283.00
"00384"	"WILOBANK S.A.U."	"202412"	"100040100000"	"   Ingresos financieros"	973466.00	6860263.00	48296215.00	58090416.00	70050199.00
"00384"	"WILOBANK S.A.U."	"202412"	"100040100005"	"      Por Intereses"	697180.00	4160039.00	23865619.00	29367019.00	37830292.00
"00384"	"WILOBANK S.A.U."	"202412"	"100040100090"	"      Otros Ingresos Financieros"	276286.00	2700224.00	24430596.00	28723397.00	32219907.00
"00384"	"WILOBANK S.A.U."	"202412"	"100040200000"	"   Egresos financieros"	-246165.00	-1542648.00	-31809800.00	-37688047.00	-45172257.00
"00384"	"WILOBANK S.A.U."	"202412"	"100040200005"	"      Por Intereses"	-205472.00	-1242943.00	-30210714.00	-35780112.00	-42692268.00
"00384"	"WILOBANK S.A.U."	"202412"	"100040200090"	"      Otros Egresos Financieros"	-40693.00	-299705.00	-1599086.00	-1907935.00	-2479989.00
"00384"	"WILOBANK S.A.U."	"202412"	"100040300000"	"   Cargo por incobrabilidad"	-15629.00	-13516.00	-630772.00	-871740.00	-1515172.00
"00384"	"WILOBANK S.A.U."	"202412"	"100040400000"	"   Ingresos por servicios"	124931.00	1359422.00	2861511.00	3495833.00	4363666.00
"00384"	"WILOBANK S.A.U."	"202412"	"100040500000"	"   Egresos por servicios"	-326899.00	-1766742.00	-3837479.00	-4624577.00	-5601601.00
"00384"	"WILOBANK S.A.U."	"202412"	"100040700000"	"   Gastos de administración"	-1383390.00	-4409559.00	-9725800.00	-11154146.00	-12890643.00
"00384"	"WILOBANK S.A.U."	"202412"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	1966.00	1789.00	1988.00	2036.00	2140.00
"00384"	"WILOBANK S.A.U."	"202412"	"100041200000"	"   Resultado monetario"	-936455.00	-6246357.00	-4369024.00	-4738588.00	-5326469.00
"00384"	"WILOBANK S.A.U."	"202412"	"100041300000"	"   Otros"	-3753.00	-2210.00	6264.00	37479.00	107420.00
"00384"	"WILOBANK S.A.U."	"202412"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00384"	"WILOBANK S.A.U."	"202412"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	18609.00	21651.00	22781.00	22770.00	22770.00
