"00431"	"BANCO COINAG S.A."	"202412"	"100010000000"	"A C T I V O"	22285519.00	63791798.00	156239568.00	176545138.00	192051465.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010100000"	"   Efectivo y deposito en bancos"	3913674.00	6923447.00	40428367.00	38509280.00	40231366.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010200000"	"   Títulos Públicos y Privados"	6653384.00	8273649.00	34380768.00	43766511.00	47263702.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010300000"	"   Préstamos"	7160214.00	17836202.00	49701043.00	55134968.00	62272322.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010301000"	"      Sector Público no Financiero"	1059.00	8267.00	3474.00	2899.00	42873.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	7304780.00	18717368.00	50621649.00	56160989.00	63314898.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010303001"	"         Adelantos"	646482.00	2911097.00	5033324.00	6219141.00	7472605.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010303005"	"         Doc a sola firma, descont. y comprados"	4626866.00	11959414.00	32322953.00	34441816.00	36279242.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010303015"	"         Prendarios"	5783.00	2079.00	0.00	0.00	0.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010303020"	"         Personales"	923747.00	1095062.00	4247634.00	4905308.00	5331233.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010303030"	"         Otros"	714857.00	1459185.00	8275956.00	9728011.00	13167553.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	490371.00	1665006.00	1886695.00	2046343.00	2302779.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010303050"	"         Cobros no aplicados"	0.00	-2835.00	-15853.00	-15942.00	-18275.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010303055"	"         Intereses documentados"	-57803.00	-303128.00	-774294.00	-776565.00	-773749.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010303060"	"         Ajustes NIIF"	-45523.00	-68512.00	-354766.00	-387123.00	-446490.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010304000"	"      Previsiones"	-145625.00	-889433.00	-924080.00	-1028920.00	-1085449.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010400000"	"   Otros Cred.por Interm.Finan."	2520739.00	23150392.00	8546252.00	13274151.00	14335567.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010500000"	"   Credito por arrendamiento financiero"	0.00	0.00	0.00	0.00	20989.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010600000"	"   Part. en otras Sociedades"	199132.00	610257.00	671627.00	815763.00	1002404.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010600020"	"      Otras"	199132.00	610257.00	671627.00	815763.00	1002404.00
"00431"	"BANCO COINAG S.A."	"202412"	"100010700000"	"   Créditos Diversos"	488086.00	1754283.00	5367352.00	7348696.00	8595634.00
