"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010000000"	"A C T I V O"	369295530.00	668536010.00	1087408101.00	1151196495.00	1238721638.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010100000"	"   Efectivo y deposito en bancos"	31558118.00	47793549.00	76722234.00	85057515.00	97831505.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010200000"	"   Títulos Públicos y Privados"	96911839.00	290883621.00	383608577.00	442539615.00	412473604.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010300000"	"   Préstamos"	139791868.00	221268667.00	300325410.00	317629744.00	356058229.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010301000"	"      Sector Público no Financiero"	22738.00	277702.00	392686.00	323705.00	506699.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010302000"	"      Sector Financiero"	5486532.00	650069.00	1485991.00	1435439.00	1450637.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	139766563.00	232377213.00	310146494.00	327862727.00	366355680.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010303001"	"         Adelantos"	5069503.00	14093603.00	28135190.00	27003534.00	28404939.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010303005"	"         Doc a sola firma, descont. y comprados"	52583389.00	75246060.00	102719696.00	110920607.00	144072170.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010303010"	"         Hipotecarios"	4691171.00	3009538.00	2879650.00	2850451.00	2831876.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010303015"	"         Prendarios"	1788871.00	7247012.00	10731235.00	11434895.00	11838920.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010303020"	"         Personales"	23577825.00	36097774.00	39648980.00	41109993.00	42603433.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010303030"	"         Otros"	40561056.00	69631433.00	85731036.00	92612419.00	92356656.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	17833717.00	31039296.00	47139028.00	50185731.00	56101025.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010303055"	"         Intereses documentados"	-5934033.00	-4115984.00	-6544238.00	-7896347.00	-11491833.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010303060"	"         Ajustes NIIF"	-404936.00	128481.00	-294083.00	-358556.00	-361506.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010304000"	"      Previsiones"	-5483965.00	-12036317.00	-11699761.00	-11992127.00	-12254787.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010400000"	"   Otros Cred.por Interm.Finan."	61993135.00	30157221.00	203889697.00	180246300.00	226143219.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010500000"	"   Credito por arrendamiento financiero"	5996820.00	10688981.00	14870881.00	15953338.00	16191660.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010600000"	"   Part. en otras Sociedades"	3195418.00	7312120.00	12023585.00	13627891.00	15229188.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010600005"	"      En entidades financieras"	3103055.00	7285365.00	11986425.00	13593135.00	15192739.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010600020"	"      Otras"	92363.00	26755.00	37160.00	34756.00	36449.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010700000"	"   Créditos Diversos"	4959924.00	13283969.00	20984763.00	13611355.00	21447605.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010800000"	"   Propiedad, plantas y equipo"	10384736.00	17444563.00	26026585.00	28636163.00	32397837.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100010900000"	"   Bienes Diversos"	9567921.00	19456699.00	31333620.00	35349795.00	39829486.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100011000000"	"   Activos Intangibles"	4897299.00	10204745.00	16354007.00	18333132.00	20839089.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100011200000"	"   Partidas Pend. de Imputación"	38452.00	41875.00	1268742.00	211647.00	280216.00
"00027"	"BANCO SUPERVIELLE S.A."	"202309"	"100020000000"	"P A S I V O"	327520384.00	596603142.00	962865230.00	1007210006.00	1078446963.00
