"00426"	"BANCO BICA S.A."	"202309"	"100010000000"	"A C T I V O"	12186287.00	24387044.00	40169571.00	43349112.00	46493048.00
"00426"	"BANCO BICA S.A."	"202309"	"100010100000"	"   Efectivo y deposito en bancos"	1723662.00	2828539.00	3552513.00	4466755.00	4548580.00
"00426"	"BANCO BICA S.A."	"202309"	"100010200000"	"   Títulos Públicos y Privados"	3382518.00	7485272.00	12003349.00	12160659.00	12177992.00
"00426"	"BANCO BICA S.A."	"202309"	"100010300000"	"   Préstamos"	5149323.00	9457066.00	13173118.00	13608540.00	13720382.00
"00426"	"BANCO BICA S.A."	"202309"	"100010302000"	"      Sector Financiero"	30046.00	108.00	76.00	116.00	145.00
"00426"	"BANCO BICA S.A."	"202309"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	5227226.00	9616588.00	13398892.00	13831039.00	13940766.00
"00426"	"BANCO BICA S.A."	"202309"	"100010303001"	"         Adelantos"	330406.00	843269.00	619451.00	778757.00	828859.00
"00426"	"BANCO BICA S.A."	"202309"	"100010303005"	"         Doc a sola firma, descont. y comprados"	3545646.00	6213747.00	9222570.00	9131067.00	8978828.00
"00426"	"BANCO BICA S.A."	"202309"	"100010303010"	"         Hipotecarios"	129288.00	169410.00	160933.00	134920.00	157665.00
"00426"	"BANCO BICA S.A."	"202309"	"100010303015"	"         Prendarios"	30437.00	148469.00	117897.00	111885.00	105529.00
"00426"	"BANCO BICA S.A."	"202309"	"100010303020"	"         Personales"	665010.00	1204094.00	1717038.00	1862000.00	1991934.00
"00426"	"BANCO BICA S.A."	"202309"	"100010303030"	"         Otros"	453624.00	769170.00	1108166.00	1256601.00	1235519.00
"00426"	"BANCO BICA S.A."	"202309"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	156052.00	251789.00	403484.00	466593.00	487321.00
"00426"	"BANCO BICA S.A."	"202309"	"100010303050"	"         Cobros no aplicados"	-8508.00	-10165.00	-5323.00	-4008.00	-3641.00
"00426"	"BANCO BICA S.A."	"202309"	"100010303055"	"         Intereses documentados"	-153273.00	-136083.00	-290039.00	-275928.00	-226452.00
"00426"	"BANCO BICA S.A."	"202309"	"100010303060"	"         Ajustes NIIF"	78544.00	162888.00	344715.00	369152.00	385204.00
"00426"	"BANCO BICA S.A."	"202309"	"100010304000"	"      Previsiones"	-107949.00	-159630.00	-225850.00	-222615.00	-220529.00
"00426"	"BANCO BICA S.A."	"202309"	"100010400000"	"   Otros Cred.por Interm.Finan."	1120382.00	3041549.00	7143032.00	7744697.00	9907353.00
"00426"	"BANCO BICA S.A."	"202309"	"100010700000"	"   Créditos Diversos"	92842.00	247857.00	2236605.00	3072896.00	3567444.00
"00426"	"BANCO BICA S.A."	"202309"	"100010800000"	"   Propiedad, plantas y equipo"	622756.00	1155253.00	1786084.00	1990658.00	2232857.00
"00426"	"BANCO BICA S.A."	"202309"	"100010900000"	"   Bienes Diversos"	55711.00	107750.00	171940.00	193217.00	217722.00
"00426"	"BANCO BICA S.A."	"202309"	"100011000000"	"   Activos Intangibles"	36691.00	61220.00	98866.00	107042.00	116099.00
"00426"	"BANCO BICA S.A."	"202309"	"100011200000"	"   Partidas Pend. de Imputación"	2402.00	2538.00	4064.00	4648.00	4619.00
"00426"	"BANCO BICA S.A."	"202309"	"100020000000"	"P A S I V O"	10325558.00	20241842.00	32799197.00	34893422.00	37121489.00
"00426"	"BANCO BICA S.A."	"202309"	"100020100000"	"   Depósitos"	9544405.00	18068293.00	28017526.00	28776227.00	30611203.00
"00426"	"BANCO BICA S.A."	"202309"	"100020101000"	"      Sector Público no financiero"	872513.00	1373607.00	3580001.00	3480312.00	2690372.00
"00426"	"BANCO BICA S.A."	"202309"	"100020102000"	"      Sector Financiero"	0.00	5.00	3.00	3.00	3.00
"00426"	"BANCO BICA S.A."	"202309"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	8671892.00	16694681.00	24437522.00	25295912.00	27920828.00
"00426"	"BANCO BICA S.A."	"202309"	"100020103001"	"         Cuentas corrientes"	3005461.00	4604615.00	7376564.00	5657192.00	7160901.00
"00426"	"BANCO BICA S.A."	"202309"	"100020103005"	"         Caja de ahorros"	1578165.00	1893995.00	3772304.00	4286982.00	4938788.00
"00426"	"BANCO BICA S.A."	"202309"	"100020103010"	"         Plazo fijo e inversiones a plazo"	3819554.00	9579418.00	12543553.00	14601077.00	14850426.00
"00426"	"BANCO BICA S.A."	"202309"	"100020103015"	"         Otros"	201994.00	340304.00	218493.00	170600.00	211689.00
"00426"	"BANCO BICA S.A."	"202309"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	66718.00	276349.00	526608.00	580061.00	759024.00
"00426"	"BANCO BICA S.A."	"202309"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	469490.00	1309694.00	3079410.00	4108550.00	4441559.00
"00426"	"BANCO BICA S.A."	"202309"	"100020300000"	"   Obligaciones Diversas"	307950.00	854002.00	1687050.00	1995021.00	2054576.00
"00426"	"BANCO BICA S.A."	"202309"	"100020400000"	"   Provisiones"	0.00	3057.00	3087.00	3532.00	3265.00
"00426"	"BANCO BICA S.A."	"202309"	"100020600000"	"   Partidas Pendientes de Imputación"	3713.00	6796.00	12124.00	10092.00	10886.00
"00426"	"BANCO BICA S.A."	"202309"	"100030000000"	"P A T R I M O N I O   N E T O"	1860729.00	4145202.00	7370374.00	8455690.00	9371559.00
"00426"	"BANCO BICA S.A."	"202309"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	1697501.00	3591481.00	6429902.00	7229910.00	8151724.00
"00426"	"BANCO BICA S.A."	"202309"	"100030600000"	"   Resultados no asignados"	163228.00	553721.00	940472.00	1225780.00	1219835.00
"00426"	"BANCO BICA S.A."	"202309"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	163228.00	553721.00	1068665.00	1369923.00	1382356.00
"00426"	"BANCO BICA S.A."	"202309"	"100040100000"	"   Ingresos financieros"	3812301.00	10638464.00	14136058.00	18641815.00	23852241.00
"00426"	"BANCO BICA S.A."	"202309"	"100040100005"	"      Por Intereses"	3230988.00	8382220.00	12340965.00	16226224.00	20955861.00
"00426"	"BANCO BICA S.A."	"202309"	"100040100090"	"      Otros Ingresos Financieros"	581313.00	2256244.00	1795093.00	2415591.00	2896380.00
"00426"	"BANCO BICA S.A."	"202309"	"100040200000"	"   Egresos financieros"	-2132180.00	-6221000.00	-9101222.00	-12004230.00	-15632146.00
"00426"	"BANCO BICA S.A."	"202309"	"100040200005"	"      Por Intereses"	-1845865.00	-5253443.00	-8045207.00	-10667417.00	-13911245.00
"00426"	"BANCO BICA S.A."	"202309"	"100040200090"	"      Otros Egresos Financieros"	-286315.00	-967557.00	-1056015.00	-1336813.00	-1720901.00
"00426"	"BANCO BICA S.A."	"202309"	"100040300000"	"   Cargo por incobrabilidad"	-177676.00	-236960.00	-209845.00	-242713.00	-278385.00
"00426"	"BANCO BICA S.A."	"202309"	"100040400000"	"   Ingresos por servicios"	581847.00	1138905.00	1095300.00	1418220.00	1779982.00
"00426"	"BANCO BICA S.A."	"202309"	"100040500000"	"   Egresos por servicios"	-199878.00	-292122.00	-286456.00	-366778.00	-455703.00
"00426"	"BANCO BICA S.A."	"202309"	"100040700000"	"   Gastos de administración"	-1342477.00	-2610573.00	-2530761.00	-3229680.00	-4079255.00
"00426"	"BANCO BICA S.A."	"202309"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	187217.00	183754.00	121405.00	145604.00	172076.00
"00426"	"BANCO BICA S.A."	"202309"	"100041200000"	"   Resultado monetario"	-468721.00	-1764548.00	-2378682.00	-3442763.00	-4804015.00
"00426"	"BANCO BICA S.A."	"202309"	"100041300000"	"   Otros"	27817.00	86478.00	826830.00	1231334.00	1597825.00
"00426"	"BANCO BICA S.A."	"202309"	"100041400000"	"   Impuesto a las ganancias"	-125022.00	-368677.00	-603962.00	-780886.00	-770264.00
"00426"	"BANCO BICA S.A."	"202309"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00426"	"BANCO BICA S.A."	"202309"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	203632.00	250871.00	302167.00	336006.00	336645.00
"00426"	"BANCO BICA S.A."	"202309"	"100050200000"	"   Contingentes acreedoras"	626103.00	1744463.00	2882092.00	4940035.00	3083851.00
"00426"	"BANCO BICA S.A."	"202309"	"100050300000"	"   De Control acreedoras"	1625595.00	3167041.00	5340780.00	5221340.00	4216169.00
"00426"	"BANCO BICA S.A."	"202309"	"100050400000"	"   De Derivados acreedoras"	0.00	216982.00	270114.00	367518.00	350008.00
"00426"	"BANCO BICA S.A."	"202309"	"100050600000"	"   Contingentes deudoras"	1888145.00	2391549.00	3796063.00	3341418.00	3070083.00
"00426"	"BANCO BICA S.A."	"202309"	"100050700000"	"   De Control deudoras"	3197517.00	8205911.00	16150440.00	22085040.00	18500643.00
"00426"	"BANCO BICA S.A."	"202309"	"100050800000"	"   De Derivados deudoras"	0.00	106277.00	0.00	0.00	350008.00
