"00310"	"BANCO DEL SOL S.A."	"202309"	"100010000000"	"A C T I V O"	8896337.00	29836978.00	43602755.00	49130580.00	52605475.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010100000"	"   Efectivo y deposito en bancos"	637039.00	1135456.00	693577.00	588266.00	515490.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010200000"	"   Títulos Públicos y Privados"	598237.00	7577519.00	15751951.00	18078202.00	17347281.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010300000"	"   Préstamos"	3113740.00	9845003.00	12350464.00	13697258.00	14210500.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010302000"	"      Sector Financiero"	40076.00	0.00	0.00	0.00	0.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	3272491.00	10047668.00	12649038.00	14000266.00	14551154.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010303001"	"         Adelantos"	71205.00	153723.00	379706.00	280539.00	77439.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010303005"	"         Doc a sola firma, descont. y comprados"	3182681.00	12221751.00	12857269.00	14063323.00	14541488.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010303015"	"         Prendarios"	0.00	108751.00	1077390.00	1435698.00	1555285.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010303020"	"         Personales"	665089.00	1307595.00	2485193.00	2654101.00	2820404.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010303030"	"         Otros"	60197.00	109072.00	366381.00	417885.00	422806.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	170370.00	716711.00	591532.00	835474.00	1037320.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010303055"	"         Intereses documentados"	-975023.00	-4604931.00	-5205052.00	-5798668.00	-6025385.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010303060"	"         Ajustes NIIF"	97972.00	34996.00	96619.00	111914.00	121797.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010304000"	"      Previsiones"	-198827.00	-202665.00	-298574.00	-303008.00	-340654.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010400000"	"   Otros Cred.por Interm.Finan."	771839.00	3909960.00	3767775.00	4508396.00	6780674.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010700000"	"   Créditos Diversos"	1398879.00	1856080.00	1695106.00	1650506.00	1730712.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100010800000"	"   Propiedad, plantas y equipo"	69618.00	145463.00	255878.00	315423.00	361884.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100011000000"	"   Activos Intangibles"	2303676.00	5366678.00	9087941.00	10292441.00	11658825.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100011200000"	"   Partidas Pend. de Imputación"	3309.00	819.00	63.00	88.00	109.00
"00310"	"BANCO DEL SOL S.A."	"202309"	"100020000000"	"P A S I V O"	4973581.00	22263540.00	32456049.00	36419743.00	38869273.00
