"00254"	"BANCO MARIVA S.A."	"202309"	"100010000000"	"A C T I V O"	30512372.00	54012860.00	74920698.00	100366714.00	104762435.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010100000"	"   Efectivo y deposito en bancos"	4999242.00	4158556.00	7639934.00	7863787.00	7601339.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010200000"	"   Títulos Públicos y Privados"	9037209.00	15596312.00	16943508.00	22576639.00	19890528.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010300000"	"   Préstamos"	4266051.00	7799813.00	15054589.00	14307395.00	14173182.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	4398648.00	8023897.00	15454634.00	14706238.00	14572986.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010303001"	"         Adelantos"	2472050.00	6143569.00	12415943.00	12137290.00	11866310.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010303005"	"         Doc a sola firma, descont. y comprados"	793638.00	447108.00	581771.00	653744.00	746076.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010303015"	"         Prendarios"	14670.00	3333.00	2363.00	2363.00	2363.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010303020"	"         Personales"	327.00	581.00	303.00	262.00	217.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010303030"	"         Otros"	1010655.00	906436.00	1329461.00	733637.00	664193.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	240916.00	603834.00	1206731.00	1252326.00	1372340.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010303055"	"         Intereses documentados"	-132001.00	-80062.00	-81574.00	-73075.00	-78262.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010303060"	"         Ajustes NIIF"	-1607.00	-902.00	-364.00	-309.00	-251.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010304000"	"      Previsiones"	-132597.00	-224084.00	-400045.00	-398843.00	-399804.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010400000"	"   Otros Cred.por Interm.Finan."	8374800.00	19726958.00	21859007.00	38833314.00	45636825.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010600000"	"   Part. en otras Sociedades"	1874894.00	3169100.00	7846913.00	10493461.00	10199126.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010600020"	"      Otras"	1874894.00	3169100.00	7846913.00	10493461.00	10199126.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010700000"	"   Créditos Diversos"	223972.00	226816.00	244285.00	288365.00	302430.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010800000"	"   Propiedad, plantas y equipo"	1062476.00	2052158.00	3286180.00	3704012.00	4178345.00
"00254"	"BANCO MARIVA S.A."	"202309"	"100010900000"	"   Bienes Diversos"	673728.00	1283147.00	2046282.00	2299741.00	2591821.00
