"00266"	"BNP PARIBAS"	"202309"	"100010000000"	"A C T I V O"	14422669.00	27324074.00	34891082.00	37756406.00	50268586.00
"00266"	"BNP PARIBAS"	"202309"	"100010100000"	"   Efectivo y deposito en bancos"	2033324.00	5878216.00	3927475.00	3311534.00	1846804.00
"00266"	"BNP PARIBAS"	"202309"	"100010200000"	"   Títulos Públicos y Privados"	2405904.00	4866539.00	3186213.00	2869613.00	2448039.00
"00266"	"BNP PARIBAS"	"202309"	"100010300000"	"   Préstamos"	4609.00	0.00	1519260.00	1605601.00	2112444.00
"00266"	"BNP PARIBAS"	"202309"	"100010302000"	"      Sector Financiero"	4656.00	0.00	1519260.00	1605018.00	2112444.00
"00266"	"BNP PARIBAS"	"202309"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	0.00	0.00	0.00	583.00	0.00
"00266"	"BNP PARIBAS"	"202309"	"100010303001"	"         Adelantos"	0.00	0.00	0.00	583.00	0.00
"00266"	"BNP PARIBAS"	"202309"	"100010304000"	"      Previsiones"	-47.00	0.00	0.00	0.00	0.00
"00266"	"BNP PARIBAS"	"202309"	"100010400000"	"   Otros Cred.por Interm.Finan."	8436529.00	14403359.00	21941844.00	28031118.00	41069783.00
"00266"	"BNP PARIBAS"	"202309"	"100010700000"	"   Créditos Diversos"	1132994.00	1593582.00	3614253.00	1144239.00	1938607.00
"00266"	"BNP PARIBAS"	"202309"	"100010800000"	"   Propiedad, plantas y equipo"	408092.00	574540.00	687370.00	776163.00	834962.00
"00266"	"BNP PARIBAS"	"202309"	"100010900000"	"   Bienes Diversos"	1217.00	2372.00	3799.00	4272.00	4817.00
"00266"	"BNP PARIBAS"	"202309"	"100011000000"	"   Activos Intangibles"	0.00	5466.00	10868.00	11933.00	13130.00
"00266"	"BNP PARIBAS"	"202309"	"100011200000"	"   Partidas Pend. de Imputación"	0.00	0.00	0.00	1933.00	0.00
"00266"	"BNP PARIBAS"	"202309"	"100020000000"	"P A S I V O"	9515027.00	18909241.00	20741252.00	21905415.00	32942432.00
"00266"	"BNP PARIBAS"	"202309"	"100020100000"	"   Depósitos"	7349121.00	13333438.00	12791810.00	14996368.00	19128859.00
"00266"	"BNP PARIBAS"	"202309"	"100020102000"	"      Sector Financiero"	396.00	466.00	841.00	400.00	958.00
"00266"	"BNP PARIBAS"	"202309"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	7348725.00	13332972.00	12790969.00	14995968.00	19127901.00
"00266"	"BNP PARIBAS"	"202309"	"100020103001"	"         Cuentas corrientes"	3212529.00	8584518.00	11310606.00	11576148.00	15570762.00
"00266"	"BNP PARIBAS"	"202309"	"100020103005"	"         Caja de ahorros"	550750.00	228782.00	358115.00	1233049.00	214270.00
"00266"	"BNP PARIBAS"	"202309"	"100020103010"	"         Plazo fijo e inversiones a plazo"	3489000.00	4358147.00	1018300.00	2113267.00	3078067.00
"00266"	"BNP PARIBAS"	"202309"	"100020103015"	"         Otros"	15251.00	11920.00	12409.00	25153.00	36061.00
"00266"	"BNP PARIBAS"	"202309"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	81195.00	149605.00	91539.00	48351.00	228741.00
"00266"	"BNP PARIBAS"	"202309"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	1041643.00	3475535.00	5330665.00	3760644.00	9917347.00
"00266"	"BNP PARIBAS"	"202309"	"100020300000"	"   Obligaciones Diversas"	886718.00	1682171.00	2292277.00	2765716.00	3460959.00
"00266"	"BNP PARIBAS"	"202309"	"100020400000"	"   Provisiones"	237544.00	417979.00	326500.00	381139.00	435221.00
"00266"	"BNP PARIBAS"	"202309"	"100020600000"	"   Partidas Pendientes de Imputación"	1.00	118.00	0.00	1548.00	46.00
"00266"	"BNP PARIBAS"	"202309"	"100030000000"	"P A T R I M O N I O   N E T O"	4907642.00	8414833.00	14149830.00	15850991.00	17326154.00
"00266"	"BNP PARIBAS"	"202309"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	5295212.00	9947454.00	15946865.00	17932559.00	20220848.00
"00266"	"BNP PARIBAS"	"202309"	"100030600000"	"   Resultados no asignados"	-387570.00	-1532621.00	-1797035.00	-2081568.00	-2894694.00
"00266"	"BNP PARIBAS"	"202309"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	-403104.00	-1175182.00	655875.00	678166.00	218832.00
"00266"	"BNP PARIBAS"	"202309"	"100040100000"	"   Ingresos financieros"	4593310.00	11864857.00	15017462.00	19924804.00	25061992.00
"00266"	"BNP PARIBAS"	"202309"	"100040100005"	"      Por Intereses"	2604212.00	8029713.00	9423808.00	12452774.00	16480401.00
"00266"	"BNP PARIBAS"	"202309"	"100040100090"	"      Otros Ingresos Financieros"	1989098.00	3835144.00	5593654.00	7472030.00	8581591.00
"00266"	"BNP PARIBAS"	"202309"	"100040200000"	"   Egresos financieros"	-1813125.00	-5591780.00	-5710215.00	-7025487.00	-8784803.00
"00266"	"BNP PARIBAS"	"202309"	"100040200005"	"      Por Intereses"	-1484950.00	-4740866.00	-4586016.00	-5526420.00	-6901927.00
"00266"	"BNP PARIBAS"	"202309"	"100040200090"	"      Otros Egresos Financieros"	-328175.00	-850914.00	-1124199.00	-1499067.00	-1882876.00
"00266"	"BNP PARIBAS"	"202309"	"100040300000"	"   Cargo por incobrabilidad"	-457.00	-4805.00	-2801.00	-3150.00	-3998.00
"00266"	"BNP PARIBAS"	"202309"	"100040400000"	"   Ingresos por servicios"	461516.00	759121.00	904866.00	1120021.00	1646717.00
"00266"	"BNP PARIBAS"	"202309"	"100040500000"	"   Egresos por servicios"	-96661.00	-148798.00	-152280.00	-200076.00	-244438.00
"00266"	"BNP PARIBAS"	"202309"	"100040700000"	"   Gastos de administración"	-2418198.00	-4212234.00	-4170430.00	-5401456.00	-7575906.00
"00266"	"BNP PARIBAS"	"202309"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	5507.00	850.00	5405.00	6965.00	7853.00
"00266"	"BNP PARIBAS"	"202309"	"100041200000"	"   Resultado monetario"	-1446931.00	-3603826.00	-4756645.00	-6922598.00	-9258646.00
"00266"	"BNP PARIBAS"	"202309"	"100041300000"	"   Otros"	182987.00	111255.00	253362.00	231008.00	231699.00
"00266"	"BNP PARIBAS"	"202309"	"100041400000"	"   Impuesto a las ganancias"	144482.00	-343664.00	-729864.00	-1050151.00	-861638.00
"00266"	"BNP PARIBAS"	"202309"	"100041500000"	"   Otro resultado integral"	-15534.00	-6158.00	-2985.00	-1714.00	0.00
"00266"	"BNP PARIBAS"	"202309"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00266"	"BNP PARIBAS"	"202309"	"100050200000"	"   Contingentes acreedoras"	533901.00	1978024.00	1889224.00	1913295.00	1913293.00
"00266"	"BNP PARIBAS"	"202309"	"100050300000"	"   De Control acreedoras"	6383780.00	10402790.00	16407362.00	20813797.00	20792121.00
"00266"	"BNP PARIBAS"	"202309"	"100050400000"	"   De Derivados acreedoras"	23906659.00	27013578.00	23037765.00	77288318.00	64095131.00
"00266"	"BNP PARIBAS"	"202309"	"100050600000"	"   Contingentes deudoras"	7954998.00	13338104.00	20561925.00	25050705.00	25165709.00
"00266"	"BNP PARIBAS"	"202309"	"100050700000"	"   De Control deudoras"	40714485.00	77956601.00	124992981.00	150895703.00	154965455.00
"00266"	"BNP PARIBAS"	"202309"	"100050800000"	"   De Derivados deudoras"	23706397.00	23971674.00	22935774.00	83914122.00	67131399.00
