"00277"	"BANCO SAENZ S.A."	"202309"	"100010000000"	"A C T I V O"	9034208.00	14319847.00	17285552.00	19089738.00	20669866.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100010100000"	"   Efectivo y deposito en bancos"	648501.00	614398.00	902319.00	759092.00	951149.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100010200000"	"   Títulos Públicos y Privados"	1492777.00	4325956.00	3533376.00	1863621.00	4303464.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100010300000"	"   Préstamos"	4761792.00	8016565.00	9998985.00	11039700.00	11818609.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100010302000"	"      Sector Financiero"	1845928.00	3636072.00	4911970.00	5761268.00	6669971.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	3160046.00	4606845.00	5735734.00	5940541.00	5822520.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100010303001"	"         Adelantos"	165100.00	184049.00	5077.00	26904.00	75730.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100010303005"	"         Doc a sola firma, descont. y comprados"	463155.00	222156.00	407180.00	483006.00	302026.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100010303020"	"         Personales"	1912605.00	3691058.00	4687804.00	4777301.00	4820861.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100010303030"	"         Otros"	395436.00	162743.00	170897.00	180359.00	173980.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	156490.00	346839.00	523402.00	552097.00	549549.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100010303060"	"         Ajustes NIIF"	67260.00	0.00	-58626.00	-79126.00	-99626.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100010304000"	"      Previsiones"	-244182.00	-226352.00	-648719.00	-662109.00	-673882.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100010400000"	"   Otros Cred.por Interm.Finan."	1820580.00	905717.00	2066079.00	3849593.00	2265120.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100010700000"	"   Créditos Diversos"	117205.00	289807.00	602700.00	1388446.00	1134822.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100010800000"	"   Propiedad, plantas y equipo"	9126.00	9342.00	8213.00	8159.00	7987.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100010900000"	"   Bienes Diversos"	104608.00	53956.00	54719.00	54796.00	54909.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100011000000"	"   Activos Intangibles"	79619.00	104106.00	119161.00	126331.00	133806.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100020000000"	"P A S I V O"	7848074.00	11808573.00	12808170.00	14086813.00	15126881.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100020100000"	"   Depósitos"	5813633.00	8704954.00	8951764.00	9905023.00	10806202.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	5813633.00	8704954.00	8951764.00	9905023.00	10806202.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100020103001"	"         Cuentas corrientes"	3436644.00	5289157.00	4723100.00	5326042.00	5927444.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100020103005"	"         Caja de ahorros"	221411.00	244736.00	333279.00	445439.00	210983.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100020103010"	"         Plazo fijo e inversiones a plazo"	2059554.00	2777030.00	3477487.00	3652995.00	4073856.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100020103015"	"         Otros"	1725.00	5569.00	3695.00	3721.00	5048.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	94299.00	388462.00	414203.00	476826.00	588871.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	1278452.00	1420279.00	1653944.00	1982653.00	1914588.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100020300000"	"   Obligaciones Diversas"	392097.00	1324155.00	1194898.00	1181978.00	1301574.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100020400000"	"   Provisiones"	165696.00	218960.00	842832.00	900370.00	973527.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100020500000"	"   Obligaciones Subordinadas"	198196.00	140225.00	164732.00	116789.00	130990.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100030000000"	"P A T R I M O N I O   N E T O"	1186134.00	2511274.00	4477382.00	5002925.00	5542985.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	1156699.00	2333599.00	3916093.00	4403319.00	4964732.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100030600000"	"   Resultados no asignados"	29435.00	177675.00	561289.00	599606.00	578253.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	46170.00	206910.00	561289.00	599606.00	578253.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100040100000"	"   Ingresos financieros"	3105691.00	8578393.00	9779053.00	12544741.00	15886722.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100040100005"	"      Por Intereses"	2702871.00	7973094.00	9388616.00	12089715.00	15371607.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100040100090"	"      Otros Ingresos Financieros"	402820.00	605299.00	390437.00	455026.00	515115.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100040200000"	"   Egresos financieros"	-1816827.00	-4557984.00	-5377006.00	-6852379.00	-8685953.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100040200005"	"      Por Intereses"	-1527923.00	-3907856.00	-4633825.00	-5897283.00	-7468480.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100040200090"	"      Otros Egresos Financieros"	-288904.00	-650128.00	-743181.00	-955096.00	-1217473.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100040300000"	"   Cargo por incobrabilidad"	-312280.00	-226336.00	-561271.00	-661463.00	-765460.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100040400000"	"   Ingresos por servicios"	665064.00	423949.00	271749.00	336864.00	411187.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100040500000"	"   Egresos por servicios"	-10629.00	-13351.00	-13078.00	-17373.00	-22249.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100040700000"	"   Gastos de administración"	-1101612.00	-2079787.00	-1819668.00	-2331688.00	-2943986.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	9468.00	40055.00	18169.00	22899.00	34379.00
"00277"	"BANCO SAENZ S.A."	"202309"	"100041200000"	"   Resultado monetario"	-347233.00	-1371025.00	-1770264.00	-2510814.00	-3444663.00
