"00147"	"BIBANK S.A."	"202309"	"100010000000"	"A C T I V O"	6282627.00	13069053.00	25941855.00	29691348.00	31505549.00
"00147"	"BIBANK S.A."	"202309"	"100010100000"	"   Efectivo y deposito en bancos"	459528.00	1926541.00	6320813.00	2260137.00	3283120.00
"00147"	"BIBANK S.A."	"202309"	"100010200000"	"   Títulos Públicos y Privados"	1413761.00	2988937.00	4836376.00	8353236.00	9708998.00
"00147"	"BIBANK S.A."	"202309"	"100010300000"	"   Préstamos"	2617639.00	3009342.00	4617587.00	3405700.00	4298420.00
"00147"	"BIBANK S.A."	"202309"	"100010302000"	"      Sector Financiero"	90172.00	0.00	0.00	0.00	0.00
"00147"	"BIBANK S.A."	"202309"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	2611180.00	3155066.00	4710972.00	3516871.00	4418990.00
"00147"	"BIBANK S.A."	"202309"	"100010303001"	"         Adelantos"	1134925.00	1760271.00	2918329.00	2247844.00	2659266.00
"00147"	"BIBANK S.A."	"202309"	"100010303005"	"         Doc a sola firma, descont. y comprados"	1002607.00	910849.00	1545745.00	1014210.00	1305745.00
"00147"	"BIBANK S.A."	"202309"	"100010303015"	"         Prendarios"	206574.00	148645.00	75188.00	67828.00	61732.00
"00147"	"BIBANK S.A."	"202309"	"100010303020"	"         Personales"	344.00	73.00	0.00	0.00	0.00
"00147"	"BIBANK S.A."	"202309"	"100010303030"	"         Otros"	217500.00	250851.00	110000.00	100000.00	327580.00
"00147"	"BIBANK S.A."	"202309"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	72970.00	120831.00	162391.00	130985.00	166503.00
"00147"	"BIBANK S.A."	"202309"	"100010303050"	"         Cobros no aplicados"	-3631.00	-3087.00	-345.00	-305.00	-341.00
"00147"	"BIBANK S.A."	"202309"	"100010303055"	"         Intereses documentados"	-19384.00	-32892.00	-99157.00	-43187.00	-100470.00
"00147"	"BIBANK S.A."	"202309"	"100010303060"	"         Ajustes NIIF"	-725.00	-475.00	-1179.00	-504.00	-1025.00
"00147"	"BIBANK S.A."	"202309"	"100010304000"	"      Previsiones"	-83713.00	-145724.00	-93385.00	-111171.00	-120570.00
