"00431"	"BANCO COINAG S.A."	"202309"	"100010000000"	"A C T I V O"	11299343.00	22285519.00	37267212.00	41651650.00	45689132.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010100000"	"   Efectivo y deposito en bancos"	910774.00	3913674.00	3989993.00	3891614.00	6056790.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010200000"	"   Títulos Públicos y Privados"	1359970.00	6653384.00	11597955.00	14047499.00	14290831.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010300000"	"   Préstamos"	5240827.00	7160214.00	8944157.00	9226490.00	10689062.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010301000"	"      Sector Público no Financiero"	41.00	1059.00	2767.00	1699.00	8707.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010302000"	"      Sector Financiero"	50099.00	0.00	0.00	0.00	0.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	5323736.00	7304780.00	9225836.00	9556872.00	11056150.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010303001"	"         Adelantos"	454983.00	646482.00	1709818.00	1849748.00	2151149.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010303005"	"         Doc a sola firma, descont. y comprados"	3538047.00	4626866.00	5115748.00	5119413.00	6154234.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010303015"	"         Prendarios"	11976.00	5783.00	3616.00	3302.00	3001.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010303020"	"         Personales"	557687.00	923747.00	971530.00	990608.00	1033576.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010303030"	"         Otros"	456205.00	714857.00	905630.00	1031843.00	1015422.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	344579.00	490371.00	710996.00	779866.00	923325.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010303050"	"         Cobros no aplicados"	-1856.00	0.00	-1045.00	-1232.00	-1968.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010303055"	"         Intereses documentados"	-12142.00	-57803.00	-146537.00	-173051.00	-170081.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010303060"	"         Ajustes NIIF"	-25743.00	-45523.00	-43920.00	-43625.00	-52508.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010304000"	"      Previsiones"	-133049.00	-145625.00	-284446.00	-332081.00	-375795.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010400000"	"   Otros Cred.por Interm.Finan."	2770124.00	2520739.00	9323670.00	10344556.00	9896621.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010600000"	"   Part. en otras Sociedades"	92722.00	199132.00	365698.00	398680.00	433522.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010600020"	"      Otras"	92722.00	199132.00	365698.00	398680.00	433522.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010700000"	"   Créditos Diversos"	304139.00	488086.00	492851.00	812536.00	975682.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010800000"	"   Propiedad, plantas y equipo"	403574.00	876128.00	1682095.00	1930212.00	2206510.00
"00431"	"BANCO COINAG S.A."	"202309"	"100010900000"	"   Bienes Diversos"	122196.00	237356.00	465444.00	523244.00	589833.00
"00431"	"BANCO COINAG S.A."	"202309"	"100011000000"	"   Activos Intangibles"	95017.00	236806.00	405341.00	476810.00	550281.00
"00431"	"BANCO COINAG S.A."	"202309"	"100011200000"	"   Partidas Pend. de Imputación"	0.00	0.00	8.00	9.00	0.00
"00431"	"BANCO COINAG S.A."	"202309"	"100020000000"	"P A S I V O"	10060185.00	19408067.00	31380544.00	34863087.00	37618364.00
"00431"	"BANCO COINAG S.A."	"202309"	"100020100000"	"   Depósitos"	9507603.00	18352988.00	28097199.00	29795150.00	33684408.00
"00431"	"BANCO COINAG S.A."	"202309"	"100020101000"	"      Sector Público no financiero"	179125.00	255822.00	194529.00	223094.00	423065.00
"00431"	"BANCO COINAG S.A."	"202309"	"100020102000"	"      Sector Financiero"	5925.00	16965.00	39492.00	53865.00	62093.00
"00431"	"BANCO COINAG S.A."	"202309"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	9322553.00	18080201.00	27863178.00	29518191.00	33199250.00
"00431"	"BANCO COINAG S.A."	"202309"	"100020103001"	"         Cuentas corrientes"	4132242.00	5575201.00	6693463.00	6857377.00	7718282.00
"00431"	"BANCO COINAG S.A."	"202309"	"100020103005"	"         Caja de ahorros"	1034867.00	2063658.00	2340965.00	3057867.00	2912976.00
"00431"	"BANCO COINAG S.A."	"202309"	"100020103010"	"         Plazo fijo e inversiones a plazo"	2929669.00	5973908.00	11678397.00	11382145.00	12785904.00
"00431"	"BANCO COINAG S.A."	"202309"	"100020103015"	"         Otros"	1139605.00	4288511.00	6601018.00	7695039.00	9109595.00
"00431"	"BANCO COINAG S.A."	"202309"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	86170.00	178923.00	549335.00	525763.00	672493.00
"00431"	"BANCO COINAG S.A."	"202309"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	192668.00	512063.00	1449390.00	2729200.00	879981.00
"00431"	"BANCO COINAG S.A."	"202309"	"100020300000"	"   Obligaciones Diversas"	359914.00	543016.00	1833713.00	2338383.00	3053975.00
"00431"	"BANCO COINAG S.A."	"202309"	"100020600000"	"   Partidas Pendientes de Imputación"	0.00	0.00	242.00	354.00	0.00
"00431"	"BANCO COINAG S.A."	"202309"	"100030000000"	"P A T R I M O N I O   N E T O"	1239158.00	2877452.00	5886668.00	6788563.00	8070768.00
"00431"	"BANCO COINAG S.A."	"202309"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	1408126.00	2759716.00	4450812.00	5004566.00	5642637.00
"00431"	"BANCO COINAG S.A."	"202309"	"100030600000"	"   Resultados no asignados"	-168968.00	117736.00	1435856.00	1783997.00	2428131.00
"00431"	"BANCO COINAG S.A."	"202309"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	101551.00	375027.00	1275787.00	1604013.00	2225199.00
"00431"	"BANCO COINAG S.A."	"202309"	"100040100000"	"   Ingresos financieros"	3663989.00	8233960.00	12109202.00	16679897.00	22680344.00
"00431"	"BANCO COINAG S.A."	"202309"	"100040100005"	"      Por Intereses"	3054380.00	5690167.00	7632294.00	10800498.00	15080912.00
"00431"	"BANCO COINAG S.A."	"202309"	"100040100090"	"      Otros Ingresos Financieros"	609609.00	2543793.00	4476908.00	5879399.00	7599432.00
"00431"	"BANCO COINAG S.A."	"202309"	"100040200000"	"   Egresos financieros"	-1893536.00	-4549728.00	-6098773.00	-8306828.00	-11063502.00
"00431"	"BANCO COINAG S.A."	"202309"	"100040200005"	"      Por Intereses"	-1582505.00	-3879001.00	-5213407.00	-7086368.00	-9387192.00
"00431"	"BANCO COINAG S.A."	"202309"	"100040200090"	"      Otros Egresos Financieros"	-311031.00	-670727.00	-885366.00	-1220460.00	-1676310.00
"00431"	"BANCO COINAG S.A."	"202309"	"100040300000"	"   Cargo por incobrabilidad"	-93111.00	-97723.00	-182497.00	-252861.00	-329859.00
