"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010000000"	"A C T I V O"	452668802.00	910059641.00	1595109528.00	1727425566.00	1874940219.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010100000"	"   Efectivo y deposito en bancos"	66709416.00	100236484.00	143705074.00	186123341.00	173710696.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010200000"	"   Títulos Públicos y Privados"	126958539.00	339614844.00	714058054.00	878291452.00	891900324.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010300000"	"   Préstamos"	155158863.00	250576725.00	363252008.00	444495879.00	429375512.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010301000"	"      Sector Público no Financiero"	35646.00	424112.00	693258.00	766488.00	736307.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010302000"	"      Sector Financiero"	11886699.00	18288467.00	18799864.00	28626969.00	28035941.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	146302331.00	235375667.00	348060483.00	419670373.00	405093771.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010303001"	"         Adelantos"	34150404.00	66854606.00	94627823.00	146662162.00	130065089.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010303005"	"         Doc a sola firma, descont. y comprados"	58014905.00	47941695.00	86247858.00	87164917.00	95548001.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010303010"	"         Hipotecarios"	977851.00	887854.00	873606.00	856901.00	853592.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010303020"	"         Personales"	14205613.00	20544624.00	28529294.00	29555419.00	30973694.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010303030"	"         Otros"	34025924.00	91691463.00	124668883.00	139819537.00	133194887.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	5928756.00	9519045.00	17592635.00	19437842.00	19054632.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010303055"	"         Intereses documentados"	-460709.00	-840779.00	-2238023.00	-1838933.00	-2433184.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010303060"	"         Ajustes NIIF"	-540413.00	-1222841.00	-2241593.00	-1987472.00	-2162940.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010304000"	"      Previsiones"	-3065813.00	-3511521.00	-4301597.00	-4567951.00	-4490507.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010400000"	"   Otros Cred.por Interm.Finan."	73323377.00	160733225.00	241870946.00	74001530.00	192619724.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010500000"	"   Credito por arrendamiento financiero"	1348631.00	2641676.00	5268796.00	5978388.00	6273041.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010600000"	"   Part. en otras Sociedades"	4796727.00	8818345.00	13358279.00	15047205.00	16946509.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010600005"	"      En entidades financieras"	2924909.00	4977531.00	7352718.00	8060151.00	8711962.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010600020"	"      Otras"	1871818.00	3840814.00	6005561.00	6987054.00	8234547.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010700000"	"   Créditos Diversos"	5650881.00	12545160.00	59481494.00	63079547.00	95396939.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010800000"	"   Propiedad, plantas y equipo"	17716209.00	33645294.00	52072077.00	57925075.00	65430816.00
"00034"	"BANCO PATAGONIA S.A."	"202309"	"100010900000"	"   Bienes Diversos"	347592.00	424717.00	671243.00	712811.00	835676.00
