"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010000000"	"A C T I V O"	100848271.00	189130980.00	530683347.00	339317541.00	349248304.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010100000"	"   Efectivo y deposito en bancos"	13020022.00	26152320.00	18602733.00	20333670.00	24919138.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010200000"	"   Títulos Públicos y Privados"	28946517.00	61969300.00	68146605.00	55421048.00	54426814.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010300000"	"   Préstamos"	28255969.00	29095497.00	36233754.00	40027072.00	39106487.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010301000"	"      Sector Público no Financiero"	0.00	0.00	3.00	4.00	4.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010302000"	"      Sector Financiero"	5008802.00	366496.00	89861.00	3426899.00	29115.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	25120710.00	31148323.00	41557979.00	45547526.00	48107648.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010303001"	"         Adelantos"	1834434.00	3589271.00	3589987.00	4426119.00	5304326.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010303005"	"         Doc a sola firma, descont. y comprados"	15997051.00	14683260.00	19497100.00	19199919.00	20952472.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010303015"	"         Prendarios"	0.00	106696.00	0.00	0.00	0.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010303020"	"         Personales"	4926194.00	8321858.00	13729476.00	14341613.00	13723363.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010303030"	"         Otros"	2134028.00	3948562.00	4228662.00	7013635.00	7599413.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	1012206.00	1248570.00	1398372.00	1377350.00	1649698.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010303055"	"         Intereses documentados"	-734626.00	-699670.00	-844808.00	-774073.00	-1082850.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010303060"	"         Ajustes NIIF"	-48577.00	-50224.00	-40810.00	-37037.00	-38774.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010304000"	"      Previsiones"	-1873543.00	-2419322.00	-5414089.00	-8947357.00	-9030280.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010400000"	"   Otros Cred.por Interm.Finan."	15521422.00	38806321.00	351319279.00	153897503.00	160072625.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010500000"	"   Credito por arrendamiento financiero"	122403.00	940304.00	2046235.00	2472045.00	2516369.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010600000"	"   Part. en otras Sociedades"	54002.00	56027.00	80167.00	80167.00	89720.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010600020"	"      Otras"	54002.00	56027.00	80167.00	80167.00	89720.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010700000"	"   Créditos Diversos"	6657327.00	8891240.00	10909345.00	18894480.00	16124938.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010800000"	"   Propiedad, plantas y equipo"	8159992.00	22847418.00	40172586.00	45394273.00	51066221.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100010900000"	"   Bienes Diversos"	110617.00	372553.00	687110.00	724731.00	816042.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100011200000"	"   Partidas Pend. de Imputación"	0.00	0.00	2485533.00	2072552.00	109950.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100020000000"	"P A S I V O"	80114258.00	145126444.00	466463883.00	264982079.00	261799224.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100020100000"	"   Depósitos"	69689398.00	127605975.00	426874074.00	220827266.00	215211395.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100020101000"	"      Sector Público no financiero"	363025.00	401341.00	442693.00	8847362.00	8108794.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100020102000"	"      Sector Financiero"	1340433.00	1226706.00	2051968.00	3385899.00	1626124.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	67985940.00	125977928.00	424379413.00	208594005.00	205476477.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100020103001"	"         Cuentas corrientes"	26709092.00	49760999.00	305124826.00	111596815.00	95310621.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100020103005"	"         Caja de ahorros"	22709037.00	41967595.00	84373668.00	61100973.00	76811713.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100020103010"	"         Plazo fijo e inversiones a plazo"	17745021.00	32415903.00	17536238.00	15943131.00	12045307.00
"00322"	"BANCO INDUSTRIAL S.A."	"202309"	"100020103015"	"         Otros"	379813.00	638531.00	1022537.00	1078791.00	1017518.00
