"00384"	"WILOBANK S.A.U."	"202309"	"100010000000"	"A C T I V O"	1101261.00	6517452.00	8758788.00	8804747.00	13297449.00
"00384"	"WILOBANK S.A.U."	"202309"	"100010100000"	"   Efectivo y deposito en bancos"	74375.00	2139668.00	2724631.00	2456022.00	6956836.00
"00384"	"WILOBANK S.A.U."	"202309"	"100010200000"	"   Títulos Públicos y Privados"	269802.00	1568177.00	2275428.00	2383595.00	2328468.00
"00384"	"WILOBANK S.A.U."	"202309"	"100010300000"	"   Préstamos"	215890.00	408922.00	422174.00	379965.00	359176.00
"00384"	"WILOBANK S.A.U."	"202309"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	243100.00	421154.00	435966.00	393661.00	372898.00
"00384"	"WILOBANK S.A.U."	"202309"	"100010303005"	"         Doc a sola firma, descont. y comprados"	0.00	169605.00	203931.00	149470.00	148738.00
"00384"	"WILOBANK S.A.U."	"202309"	"100010303020"	"         Personales"	17711.00	2407.00	741.00	623.00	542.00
"00384"	"WILOBANK S.A.U."	"202309"	"100010303030"	"         Otros"	216070.00	237200.00	217578.00	231785.00	212952.00
"00384"	"WILOBANK S.A.U."	"202309"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	9397.00	11957.00	13718.00	11784.00	10667.00
"00384"	"WILOBANK S.A.U."	"202309"	"100010303060"	"         Ajustes NIIF"	-78.00	-15.00	-2.00	-1.00	-1.00
"00384"	"WILOBANK S.A.U."	"202309"	"100010304000"	"      Previsiones"	-27210.00	-12232.00	-13792.00	-13696.00	-13722.00
"00384"	"WILOBANK S.A.U."	"202309"	"100010400000"	"   Otros Cred.por Interm.Finan."	188452.00	1727149.00	2319182.00	2492086.00	2499962.00
"00384"	"WILOBANK S.A.U."	"202309"	"100010700000"	"   Créditos Diversos"	248470.00	421488.00	567139.00	600460.00	615308.00
"00384"	"WILOBANK S.A.U."	"202309"	"100010800000"	"   Propiedad, plantas y equipo"	15350.00	19726.00	31398.00	33784.00	36316.00
"00384"	"WILOBANK S.A.U."	"202309"	"100011000000"	"   Activos Intangibles"	88922.00	232322.00	418836.00	458835.00	501383.00
"00384"	"WILOBANK S.A.U."	"202309"	"100020000000"	"P A S I V O"	722015.00	4182903.00	4945395.00	4876635.00	9392324.00
"00384"	"WILOBANK S.A.U."	"202309"	"100020100000"	"   Depósitos"	566406.00	3882982.00	4112079.00	4016154.00	8481115.00
"00384"	"WILOBANK S.A.U."	"202309"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	566406.00	3882982.00	4112079.00	4016154.00	8481115.00
"00384"	"WILOBANK S.A.U."	"202309"	"100020103005"	"         Caja de ahorros"	316274.00	3382429.00	3379600.00	3250854.00	7770673.00
"00384"	"WILOBANK S.A.U."	"202309"	"100020103010"	"         Plazo fijo e inversiones a plazo"	240160.00	469791.00	685301.00	712890.00	654178.00
"00384"	"WILOBANK S.A.U."	"202309"	"100020103015"	"         Otros"	5330.00	14628.00	15815.00	16565.00	16567.00
"00384"	"WILOBANK S.A.U."	"202309"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	4642.00	16134.00	31363.00	35845.00	39697.00
"00384"	"WILOBANK S.A.U."	"202309"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	76585.00	53400.00	56331.00	67637.00	71917.00
"00384"	"WILOBANK S.A.U."	"202309"	"100020300000"	"   Obligaciones Diversas"	79024.00	246521.00	776985.00	792844.00	839292.00
"00384"	"WILOBANK S.A.U."	"202309"	"100030000000"	"P A T R I M O N I O   N E T O"	379246.00	2334549.00	3813393.00	3928112.00	3905125.00
"00384"	"WILOBANK S.A.U."	"202309"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	3779214.00	10769334.00	18735033.00	21065978.00	23751838.00
"00384"	"WILOBANK S.A.U."	"202309"	"100030600000"	"   Resultados no asignados"	-3399968.00	-8434785.00	-14921640.00	-17137866.00	-19846713.00
"00384"	"WILOBANK S.A.U."	"202309"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	-872682.00	-1811928.00	-1405494.00	-1940084.00	-2711253.00
"00384"	"WILOBANK S.A.U."	"202309"	"100040100000"	"   Ingresos financieros"	184230.00	973466.00	1870927.00	2471942.00	3054784.00
"00384"	"WILOBANK S.A.U."	"202309"	"100040100005"	"      Por Intereses"	137927.00	697180.00	1214711.00	1540169.00	1958483.00
"00384"	"WILOBANK S.A.U."	"202309"	"100040100090"	"      Otros Ingresos Financieros"	46303.00	276286.00	656216.00	931773.00	1096301.00
"00384"	"WILOBANK S.A.U."	"202309"	"100040200000"	"   Egresos financieros"	-120170.00	-246165.00	-455464.00	-587002.00	-743469.00
"00384"	"WILOBANK S.A.U."	"202309"	"100040200005"	"      Por Intereses"	-107182.00	-205472.00	-366169.00	-473572.00	-600313.00
"00384"	"WILOBANK S.A.U."	"202309"	"100040200090"	"      Otros Egresos Financieros"	-12988.00	-40693.00	-89295.00	-113430.00	-143156.00
"00384"	"WILOBANK S.A.U."	"202309"	"100040300000"	"   Cargo por incobrabilidad"	-23529.00	-15629.00	-6084.00	-6828.00	-7875.00
"00384"	"WILOBANK S.A.U."	"202309"	"100040400000"	"   Ingresos por servicios"	42795.00	124931.00	446603.00	576205.00	718101.00
"00384"	"WILOBANK S.A.U."	"202309"	"100040500000"	"   Egresos por servicios"	-170757.00	-326899.00	-495022.00	-668833.00	-859462.00
"00384"	"WILOBANK S.A.U."	"202309"	"100040700000"	"   Gastos de administración"	-680238.00	-1383390.00	-1217268.00	-1565438.00	-1999860.00
"00384"	"WILOBANK S.A.U."	"202309"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	152.00	1966.00	642.00	823.00	971.00
"00384"	"WILOBANK S.A.U."	"202309"	"100041200000"	"   Resultado monetario"	-100825.00	-936455.00	-1548591.00	-2159693.00	-2873066.00
"00384"	"WILOBANK S.A.U."	"202309"	"100041300000"	"   Otros"	-4340.00	-3753.00	-1237.00	-1260.00	-1377.00
"00384"	"WILOBANK S.A.U."	"202309"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00384"	"WILOBANK S.A.U."	"202309"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	3136.00	18609.00	20654.00	20638.00	20744.00
"00384"	"WILOBANK S.A.U."	"202309"	"100050600000"	"   Contingentes deudoras"	52799.00	26104.00	21355.00	21085.00	20685.00
"00384"	"WILOBANK S.A.U."	"202309"	"100050700000"	"   De Control deudoras"	160636.00	1000347.00	1705330.00	1841766.00	1726249.00
