"00301"	"BANCO PIANO S.A."	"202309"	"100010000000"	"A C T I V O"	40375518.00	60063457.00	87033028.00	96307450.00	106891173.00
"00301"	"BANCO PIANO S.A."	"202309"	"100010100000"	"   Efectivo y deposito en bancos"	11581513.00	16669368.00	19256899.00	22415702.00	15605901.00
"00301"	"BANCO PIANO S.A."	"202309"	"100010200000"	"   Títulos Públicos y Privados"	5552293.00	19413128.00	24768713.00	26988601.00	38158235.00
"00301"	"BANCO PIANO S.A."	"202309"	"100010300000"	"   Préstamos"	13643969.00	17887895.00	21472308.00	22429225.00	23482096.00
"00301"	"BANCO PIANO S.A."	"202309"	"100010302000"	"      Sector Financiero"	0.00	0.00	0.00	0.00	700017.00
"00301"	"BANCO PIANO S.A."	"202309"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	14292404.00	18674537.00	22435901.00	23403285.00	23815789.00
"00301"	"BANCO PIANO S.A."	"202309"	"100010303001"	"         Adelantos"	234103.00	188855.00	1858515.00	2199763.00	2134206.00
"00301"	"BANCO PIANO S.A."	"202309"	"100010303005"	"         Doc a sola firma, descont. y comprados"	667499.00	582542.00	1041528.00	985608.00	971393.00
"00301"	"BANCO PIANO S.A."	"202309"	"100010303020"	"         Personales"	11120271.00	14683404.00	17378650.00	17763833.00	18110112.00
"00301"	"BANCO PIANO S.A."	"202309"	"100010303030"	"         Otros"	703440.00	1502714.00	437615.00	556323.00	552451.00
"00301"	"BANCO PIANO S.A."	"202309"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	1567091.00	1717022.00	1719593.00	1897758.00	2047627.00
"00301"	"BANCO PIANO S.A."	"202309"	"100010304000"	"      Previsiones"	-648435.00	-786642.00	-963593.00	-974060.00	-1033710.00
"00301"	"BANCO PIANO S.A."	"202309"	"100010400000"	"   Otros Cred.por Interm.Finan."	7688036.00	2423797.00	15282015.00	17620657.00	21544533.00
"00301"	"BANCO PIANO S.A."	"202309"	"100010700000"	"   Créditos Diversos"	279042.00	516408.00	1460454.00	1447778.00	1735515.00
"00301"	"BANCO PIANO S.A."	"202309"	"100010800000"	"   Propiedad, plantas y equipo"	1147786.00	2235921.00	3498932.00	3873733.00	4254463.00
"00301"	"BANCO PIANO S.A."	"202309"	"100010900000"	"   Bienes Diversos"	399598.00	803008.00	1268998.00	1512266.00	2008261.00
"00301"	"BANCO PIANO S.A."	"202309"	"100011000000"	"   Activos Intangibles"	83281.00	113932.00	24709.00	19488.00	102169.00
