"00312"	"BANCO VOII S.A."	"202309"	"100010000000"	"A C T I V O"	11459093.00	20763157.00	26698208.00	28076199.00	28195758.00
"00312"	"BANCO VOII S.A."	"202309"	"100010100000"	"   Efectivo y deposito en bancos"	232079.00	588189.00	413772.00	419982.00	490960.00
"00312"	"BANCO VOII S.A."	"202309"	"100010200000"	"   Títulos Públicos y Privados"	3610201.00	9808866.00	12816785.00	12908724.00	14459743.00
"00312"	"BANCO VOII S.A."	"202309"	"100010300000"	"   Préstamos"	5100057.00	3764927.00	6258435.00	6243401.00	4799874.00
"00312"	"BANCO VOII S.A."	"202309"	"100010301000"	"      Sector Público no Financiero"	0.00	0.00	0.00	0.00	1.00
"00312"	"BANCO VOII S.A."	"202309"	"100010302000"	"      Sector Financiero"	80199.00	441635.00	0.00	0.00	0.00
"00312"	"BANCO VOII S.A."	"202309"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	5204534.00	3524030.00	6460213.00	6488488.00	4985551.00
"00312"	"BANCO VOII S.A."	"202309"	"100010303001"	"         Adelantos"	172307.00	225986.00	7657.00	86421.00	13545.00
"00312"	"BANCO VOII S.A."	"202309"	"100010303005"	"         Doc a sola firma, descont. y comprados"	306610.00	338981.00	443800.00	425114.00	405633.00
"00312"	"BANCO VOII S.A."	"202309"	"100010303020"	"         Personales"	3423274.00	1855196.00	3780450.00	3904841.00	2980236.00
"00312"	"BANCO VOII S.A."	"202309"	"100010303030"	"         Otros"	435521.00	533324.00	660406.00	537109.00	325449.00
"00312"	"BANCO VOII S.A."	"202309"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	305452.00	224923.00	620201.00	727096.00	592678.00
"00312"	"BANCO VOII S.A."	"202309"	"100010303060"	"         Ajustes NIIF"	561370.00	345620.00	947699.00	807907.00	668010.00
"00312"	"BANCO VOII S.A."	"202309"	"100010304000"	"      Previsiones"	-184676.00	-200738.00	-201778.00	-245087.00	-185678.00
"00312"	"BANCO VOII S.A."	"202309"	"100010400000"	"   Otros Cred.por Interm.Finan."	1731550.00	2926066.00	1619124.00	2428066.00	1796889.00
"00312"	"BANCO VOII S.A."	"202309"	"100010600000"	"   Part. en otras Sociedades"	312404.00	0.00	0.00	0.00	0.00
"00312"	"BANCO VOII S.A."	"202309"	"100010600020"	"      Otras"	312404.00	0.00	0.00	0.00	0.00
"00312"	"BANCO VOII S.A."	"202309"	"100010700000"	"   Créditos Diversos"	225206.00	901549.00	1285993.00	1266176.00	1258400.00
"00312"	"BANCO VOII S.A."	"202309"	"100010800000"	"   Propiedad, plantas y equipo"	186236.00	2516740.00	3907081.00	4372953.00	4908020.00
"00312"	"BANCO VOII S.A."	"202309"	"100011000000"	"   Activos Intangibles"	61360.00	256820.00	397018.00	436897.00	481872.00
"00312"	"BANCO VOII S.A."	"202309"	"100020000000"	"P A S I V O"	9342427.00	17142502.00	21847336.00	23573777.00	23554434.00
"00312"	"BANCO VOII S.A."	"202309"	"100020100000"	"   Depósitos"	7917467.00	15057587.00	20251568.00	21449030.00	22640220.00
"00312"	"BANCO VOII S.A."	"202309"	"100020101000"	"      Sector Público no financiero"	2209479.00	3925853.00	5355269.00	6111883.00	6192407.00
"00312"	"BANCO VOII S.A."	"202309"	"100020102000"	"      Sector Financiero"	4218.00	24440.00	12961.00	37297.00	16780.00
"00312"	"BANCO VOII S.A."	"202309"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	5703770.00	11107294.00	14883338.00	15299850.00	16431033.00
"00312"	"BANCO VOII S.A."	"202309"	"100020103001"	"         Cuentas corrientes"	1319291.00	2879736.00	3875830.00	3974434.00	3742006.00
