"00247"	"BANCO ROELA S.A."	"202309"	"100010000000"	"A C T I V O"	7369053.00	15529102.00	25849321.00	28123780.00	30427476.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010100000"	"   Efectivo y deposito en bancos"	316519.00	287116.00	258603.00	277608.00	305943.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010200000"	"   Títulos Públicos y Privados"	3418544.00	7354517.00	13208656.00	14923408.00	16083535.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010300000"	"   Préstamos"	102714.00	137317.00	179198.00	183762.00	175394.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	116450.00	153486.00	196770.00	201848.00	192838.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010303001"	"         Adelantos"	58315.00	85508.00	116375.00	119750.00	107083.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010303005"	"         Doc a sola firma, descont. y comprados"	502.00	1406.00	1950.00	500.00	600.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010303010"	"         Hipotecarios"	9232.00	10258.00	3755.00	3642.00	3525.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010303020"	"         Personales"	202.00	136.00	631.00	710.00	649.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010303030"	"         Otros"	44112.00	50166.00	66093.00	68872.00	72256.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	4212.00	6079.00	8088.00	8409.00	8798.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010303050"	"         Cobros no aplicados"	-105.00	0.00	-1.00	-1.00	-1.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010303055"	"         Intereses documentados"	-20.00	-67.00	-121.00	-34.00	-72.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010304000"	"      Previsiones"	-13736.00	-16169.00	-17572.00	-18086.00	-17444.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010400000"	"   Otros Cred.por Interm.Finan."	2153661.00	4849074.00	7116233.00	7320298.00	7653792.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010700000"	"   Créditos Diversos"	215797.00	644757.00	1513204.00	1421558.00	1725550.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010800000"	"   Propiedad, plantas y equipo"	1080024.00	2126283.00	3353650.00	3761674.00	4230271.00
"00247"	"BANCO ROELA S.A."	"202309"	"100010900000"	"   Bienes Diversos"	73781.00	86009.00	130418.00	146472.00	164949.00
"00247"	"BANCO ROELA S.A."	"202309"	"100011200000"	"   Partidas Pend. de Imputación"	8013.00	44029.00	89359.00	89000.00	88042.00
"00247"	"BANCO ROELA S.A."	"202309"	"100020000000"	"P A S I V O"	4775251.00	9003338.00	14047657.00	14145385.00	15009423.00
"00247"	"BANCO ROELA S.A."	"202309"	"100020100000"	"   Depósitos"	3173946.00	6179015.00	8826771.00	8821026.00	9511691.00
"00247"	"BANCO ROELA S.A."	"202309"	"100020101000"	"      Sector Público no financiero"	70997.00	78180.00	70176.00	67406.00	101619.00
"00247"	"BANCO ROELA S.A."	"202309"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	3102949.00	6100835.00	8756595.00	8753620.00	9410072.00
"00247"	"BANCO ROELA S.A."	"202309"	"100020103001"	"         Cuentas corrientes"	2135193.00	3480656.00	4874738.00	4999910.00	5380838.00
"00247"	"BANCO ROELA S.A."	"202309"	"100020103005"	"         Caja de ahorros"	300167.00	521244.00	447551.00	437311.00	493709.00
"00247"	"BANCO ROELA S.A."	"202309"	"100020103010"	"         Plazo fijo e inversiones a plazo"	631383.00	1696686.00	2352697.00	2618493.00	2805282.00
"00247"	"BANCO ROELA S.A."	"202309"	"100020103015"	"         Otros"	26779.00	347867.00	926045.00	566516.00	583719.00
"00247"	"BANCO ROELA S.A."	"202309"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	9427.00	54382.00	155564.00	131390.00	146524.00
"00247"	"BANCO ROELA S.A."	"202309"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	81065.00	297293.00	245151.00	394009.00	369506.00
"00247"	"BANCO ROELA S.A."	"202309"	"100020300000"	"   Obligaciones Diversas"	1493348.00	2471096.00	4876091.00	4829196.00	5021088.00
"00247"	"BANCO ROELA S.A."	"202309"	"100020600000"	"   Partidas Pendientes de Imputación"	26892.00	55934.00	99644.00	101154.00	107138.00
"00247"	"BANCO ROELA S.A."	"202309"	"100030000000"	"P A T R I M O N I O   N E T O"	2593802.00	6525764.00	11801664.00	13978395.00	15418053.00
"00247"	"BANCO ROELA S.A."	"202309"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	2007457.00	5348473.00	9792003.00	10959423.00	12357204.00
"00247"	"BANCO ROELA S.A."	"202309"	"100030600000"	"   Resultados no asignados"	586345.00	1177291.00	2009661.00	3018972.00	3060849.00
"00247"	"BANCO ROELA S.A."	"202309"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	394125.00	1123209.00	2009661.00	2890843.00	2916384.00
"00247"	"BANCO ROELA S.A."	"202309"	"100040100000"	"   Ingresos financieros"	1956527.00	6036021.00	8980233.00	12547785.00	15696817.00
"00247"	"BANCO ROELA S.A."	"202309"	"100040100005"	"      Por Intereses"	1931305.00	6029087.00	8917032.00	12289656.00	15474294.00
"00247"	"BANCO ROELA S.A."	"202309"	"100040100090"	"      Otros Ingresos Financieros"	25222.00	6934.00	63201.00	258129.00	222523.00
"00247"	"BANCO ROELA S.A."	"202309"	"100040200000"	"   Egresos financieros"	-301191.00	-1106894.00	-1446753.00	-1899358.00	-2465856.00
"00247"	"BANCO ROELA S.A."	"202309"	"100040200005"	"      Por Intereses"	-172291.00	-728417.00	-970644.00	-1276451.00	-1665036.00
"00247"	"BANCO ROELA S.A."	"202309"	"100040200090"	"      Otros Egresos Financieros"	-128900.00	-378477.00	-476109.00	-622907.00	-800820.00
"00247"	"BANCO ROELA S.A."	"202309"	"100040300000"	"   Cargo por incobrabilidad"	-17012.00	-20125.00	-49068.00	-58153.00	-67752.00
"00247"	"BANCO ROELA S.A."	"202309"	"100040400000"	"   Ingresos por servicios"	715684.00	1711186.00	1745714.00	2234773.00	2820300.00
"00247"	"BANCO ROELA S.A."	"202309"	"100040500000"	"   Egresos por servicios"	-73410.00	-164390.00	-230584.00	-300919.00	-382599.00
"00247"	"BANCO ROELA S.A."	"202309"	"100040700000"	"   Gastos de administración"	-755209.00	-1753240.00	-1719613.00	-2234976.00	-2859231.00
"00247"	"BANCO ROELA S.A."	"202309"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	6475.00	11273.00	9735.00	11368.00	15978.00
"00247"	"BANCO ROELA S.A."	"202309"	"100041200000"	"   Resultado monetario"	-676496.00	-2662648.00	-4251290.00	-5871877.00	-8064212.00
"00247"	"BANCO ROELA S.A."	"202309"	"100041300000"	"   Otros"	-17209.00	-13199.00	-11396.00	-20723.00	-23587.00
"00247"	"BANCO ROELA S.A."	"202309"	"100041400000"	"   Impuesto a las ganancias"	-444034.00	-914775.00	-1017317.00	-1517077.00	-1753474.00
"00247"	"BANCO ROELA S.A."	"202309"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00247"	"BANCO ROELA S.A."	"202309"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	35145.00	29111.00	28208.00	27861.00	24956.00
"00247"	"BANCO ROELA S.A."	"202309"	"100050300000"	"   De Control acreedoras"	3387.00	8080.00	16755.00	13081.00	10667.00
"00247"	"BANCO ROELA S.A."	"202309"	"100050600000"	"   Contingentes deudoras"	57975.00	53907.00	67719.00	64321.00	66803.00
"00247"	"BANCO ROELA S.A."	"202309"	"100050700000"	"   De Control deudoras"	2706479.00	5758279.00	8993489.00	9492933.00	9841571.00
