"00285"	"BANCO MACRO S.A."	"202309"	"100010000000"	"A C T I V O"	982260016.00	2057885941.00	3232153047.00	3701050780.00	3576302666.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010100000"	"   Efectivo y deposito en bancos"	167828670.00	240012345.00	339591021.00	418055252.00	424324887.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010200000"	"   Títulos Públicos y Privados"	311886174.00	926953023.00	1531223771.00	1578995719.00	1352818919.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010300000"	"   Préstamos"	351896189.00	596249255.00	960582549.00	1050390543.00	1137746427.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010301000"	"      Sector Público no Financiero"	2133921.00	1719637.00	5567474.00	4861316.00	2161722.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010302000"	"      Sector Financiero"	1512756.00	920914.00	2629799.00	2614019.00	14549658.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	357829004.00	604556923.00	971107153.00	1063154320.00	1142576283.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010303001"	"         Adelantos"	23240941.00	45382619.00	82494551.00	93220546.00	103647388.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010303005"	"         Doc a sola firma, descont. y comprados"	39661562.00	75240877.00	152432342.00	174663685.00	197797721.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010303010"	"         Hipotecarios"	22018001.00	23464906.00	32223441.00	37090002.00	37893277.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010303015"	"         Prendarios"	7327832.00	9320667.00	14344445.00	16413997.00	17754715.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010303020"	"         Personales"	93615696.00	136590244.00	173370721.00	180631545.00	189106076.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010303030"	"         Otros"	145474185.00	264923613.00	441040102.00	480290430.00	506642756.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	31031443.00	60123668.00	101592177.00	111822932.00	125051128.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010303055"	"         Intereses documentados"	-3411159.00	-8804518.00	-20664452.00	-25169837.00	-29481506.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010303060"	"         Ajustes NIIF"	-1129497.00	-1685153.00	-5726174.00	-5808980.00	-5835272.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010304000"	"      Previsiones"	-9579492.00	-10948219.00	-18721877.00	-20239112.00	-21541236.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010400000"	"   Otros Cred.por Interm.Finan."	63973665.00	103776540.00	92297736.00	300175814.00	268738481.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010500000"	"   Credito por arrendamiento financiero"	464704.00	1369098.00	1475207.00	1449904.00	1451276.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010600000"	"   Part. en otras Sociedades"	7448376.00	17801251.00	35629993.00	42588271.00	48141142.00
"00285"	"BANCO MACRO S.A."	"202309"	"100010600005"	"      En entidades financieras"	2969695.00	4959505.00	8568347.00	11182402.00	11105845.00
