"00312"	"BANCO VOII S.A."	"202605"	"100010000000"	"A C T I V O"	92205226.00	184270075.00	240965233.00	247890024.00	243939745.00
"00312"	"BANCO VOII S.A."	"202605"	"100010100000"	"   Efectivo y deposito en bancos"	925024.00	14595361.00	9216745.00	11307884.00	4245125.00
"00312"	"BANCO VOII S.A."	"202605"	"100010200000"	"   Títulos Públicos y Privados"	31594731.00	61933870.00	104294409.00	97682140.00	104698941.00
"00312"	"BANCO VOII S.A."	"202605"	"100010300000"	"   Préstamos"	20185094.00	56134348.00	86157674.00	93001373.00	91904382.00
"00312"	"BANCO VOII S.A."	"202605"	"100010302000"	"      Sector Financiero"	0.00	0.00	0.00	0.00	37.00
"00312"	"BANCO VOII S.A."	"202605"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	20349933.00	56816603.00	87265814.00	94324799.00	93360218.00
"00312"	"BANCO VOII S.A."	"202605"	"100010303001"	"         Adelantos"	389.00	1217386.00	31617.00	17335.00	32087.00
"00312"	"BANCO VOII S.A."	"202605"	"100010303005"	"         Doc a sola firma, descont. y comprados"	80590.00	4381.00	1191.00	811.00	441.00
"00312"	"BANCO VOII S.A."	"202605"	"100010303020"	"         Personales"	13694975.00	42369518.00	65881590.00	71130164.00	70688355.00
"00312"	"BANCO VOII S.A."	"202605"	"100010303030"	"         Otros"	158235.00	313966.00	201729.00	199023.00	196148.00
"00312"	"BANCO VOII S.A."	"202605"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	1103839.00	3039155.00	4429030.00	4700431.00	4912211.00
"00312"	"BANCO VOII S.A."	"202605"	"100010303060"	"         Ajustes NIIF"	5311905.00	9872197.00	16720657.00	18277035.00	17530976.00
"00312"	"BANCO VOII S.A."	"202605"	"100010304000"	"      Previsiones"	-164839.00	-682255.00	-1108140.00	-1323426.00	-1455873.00
"00312"	"BANCO VOII S.A."	"202605"	"100010400000"	"   Otros Cred.por Interm.Finan."	27153374.00	34702391.00	22757787.00	28086681.00	28367214.00
"00312"	"BANCO VOII S.A."	"202605"	"100010700000"	"   Créditos Diversos"	2020242.00	3281409.00	3866708.00	2876314.00	-320675.00
"00312"	"BANCO VOII S.A."	"202605"	"100010800000"	"   Propiedad, plantas y equipo"	8986660.00	12430715.00	13428941.00	13715683.00	13854880.00
"00312"	"BANCO VOII S.A."	"202605"	"100011000000"	"   Activos Intangibles"	1340101.00	1191981.00	1242969.00	1219949.00	1189878.00
"00312"	"BANCO VOII S.A."	"202605"	"100020000000"	"P A S I V O"	76871739.00	171954372.00	223936125.00	226774143.00	223009277.00
"00312"	"BANCO VOII S.A."	"202605"	"100020100000"	"   Depósitos"	71010784.00	161359137.00	206345584.00	203319230.00	208100438.00
"00312"	"BANCO VOII S.A."	"202605"	"100020101000"	"      Sector Público no financiero"	12706115.00	6145527.00	5845173.00	6076083.00	6236901.00
"00312"	"BANCO VOII S.A."	"202605"	"100020102000"	"      Sector Financiero"	3386.00	34702.00	71767.00	42420.00	31030.00
"00312"	"BANCO VOII S.A."	"202605"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	58301283.00	155178908.00	200428644.00	197200727.00	201832507.00
"00312"	"BANCO VOII S.A."	"202605"	"100020103001"	"         Cuentas corrientes"	15627739.00	42040458.00	44765689.00	46428479.00	27589531.00
"00312"	"BANCO VOII S.A."	"202605"	"100020103005"	"         Caja de ahorros"	2779266.00	3815674.00	4561396.00	5010055.00	4076037.00
"00312"	"BANCO VOII S.A."	"202605"	"100020103010"	"         Plazo fijo e inversiones a plazo"	38988967.00	107496917.00	148705831.00	143829201.00	167832271.00
"00312"	"BANCO VOII S.A."	"202605"	"100020103015"	"         Otros"	33402.00	46301.00	51712.00	51684.00	51689.00
"00312"	"BANCO VOII S.A."	"202605"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	871909.00	1779558.00	2344016.00	1881308.00	2282979.00
"00312"	"BANCO VOII S.A."	"202605"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	1025883.00	989508.00	1300228.00	8176487.00	1115805.00
