"00426"	"BANCO BICA S.A."	"202512"	"100010000000"	"A C T I V O"	68272969.00	136359034.00	230752641.00	232290505.00	253617371.00
"00426"	"BANCO BICA S.A."	"202512"	"100010100000"	"   Efectivo y deposito en bancos"	8625651.00	15304019.00	26933682.00	28458930.00	22483698.00
"00426"	"BANCO BICA S.A."	"202512"	"100010200000"	"   Títulos Públicos y Privados"	4916173.00	48333674.00	52165650.00	52349211.00	53034850.00
"00426"	"BANCO BICA S.A."	"202512"	"100010300000"	"   Préstamos"	16180499.00	61684727.00	119512027.00	124913304.00	146856967.00
"00426"	"BANCO BICA S.A."	"202512"	"100010301000"	"      Sector Público no Financiero"	0.00	39.00	0.00	0.00	0.00
"00426"	"BANCO BICA S.A."	"202512"	"100010302000"	"      Sector Financiero"	0.00	0.00	5012329.00	5506658.00	5530288.00
"00426"	"BANCO BICA S.A."	"202512"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	16438881.00	62317728.00	116125651.00	121350025.00	143615878.00
"00426"	"BANCO BICA S.A."	"202512"	"100010303001"	"         Adelantos"	1185119.00	7929200.00	24821961.00	16157504.00	26759541.00
"00426"	"BANCO BICA S.A."	"202512"	"100010303005"	"         Doc a sola firma, descont. y comprados"	9318536.00	34320765.00	54807946.00	68226492.00	78280699.00
"00426"	"BANCO BICA S.A."	"202512"	"100010303010"	"         Hipotecarios"	312874.00	7064.00	481560.00	475617.00	468441.00
"00426"	"BANCO BICA S.A."	"202512"	"100010303015"	"         Prendarios"	85158.00	248791.00	880437.00	847786.00	878662.00
"00426"	"BANCO BICA S.A."	"202512"	"100010303020"	"         Personales"	2247335.00	9131840.00	17737686.00	18276327.00	18833931.00
"00426"	"BANCO BICA S.A."	"202512"	"100010303030"	"         Otros"	2283161.00	9623225.00	14895371.00	14813227.00	15581490.00
"00426"	"BANCO BICA S.A."	"202512"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	731097.00	1269568.00	2202831.00	2149510.00	2340777.00
"00426"	"BANCO BICA S.A."	"202512"	"100010303050"	"         Cobros no aplicados"	-5689.00	-50179.00	-43404.00	-40887.00	-38779.00
"00426"	"BANCO BICA S.A."	"202512"	"100010303055"	"         Intereses documentados"	-236537.00	-874141.00	-1218355.00	-1324303.00	-1471595.00
"00426"	"BANCO BICA S.A."	"202512"	"100010303060"	"         Ajustes NIIF"	517827.00	711595.00	1559618.00	1768752.00	1982711.00
"00426"	"BANCO BICA S.A."	"202512"	"100010304000"	"      Previsiones"	-258382.00	-633040.00	-1625953.00	-1943379.00	-2289199.00
"00426"	"BANCO BICA S.A."	"202512"	"100010400000"	"   Otros Cred.por Interm.Finan."	30740820.00	1878494.00	19524857.00	14078840.00	17986019.00
"00426"	"BANCO BICA S.A."	"202512"	"100010700000"	"   Créditos Diversos"	3975235.00	1427916.00	2374239.00	2019688.00	2319540.00
"00426"	"BANCO BICA S.A."	"202512"	"100010800000"	"   Propiedad, plantas y equipo"	3335076.00	6616268.00	8896248.00	9097847.00	9596942.00
"00426"	"BANCO BICA S.A."	"202512"	"100010900000"	"   Bienes Diversos"	333145.00	578947.00	575344.00	573004.00	569855.00
"00426"	"BANCO BICA S.A."	"202512"	"100011000000"	"   Activos Intangibles"	159769.00	450940.00	735382.00	732682.00	731995.00
"00426"	"BANCO BICA S.A."	"202512"	"100011200000"	"   Partidas Pend. de Imputación"	6601.00	84049.00	35212.00	66999.00	37505.00
"00426"	"BANCO BICA S.A."	"202512"	"100020000000"	"P A S I V O"	53527034.00	102881521.00	187235626.00	187965672.00	207737076.00
"00426"	"BANCO BICA S.A."	"202512"	"100020100000"	"   Depósitos"	43746249.00	90420486.00	171761074.00	169280221.00	191537102.00
"00426"	"BANCO BICA S.A."	"202512"	"100020101000"	"      Sector Público no financiero"	3692482.00	2048410.00	8845582.00	7454756.00	12660618.00
"00426"	"BANCO BICA S.A."	"202512"	"100020102000"	"      Sector Financiero"	3.00	3.00	3.00	3.00	3.00
"00426"	"BANCO BICA S.A."	"202512"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	40053764.00	88372073.00	162915489.00	161825462.00	178876481.00
"00426"	"BANCO BICA S.A."	"202512"	"100020103001"	"         Cuentas corrientes"	8498324.00	19608933.00	14564777.00	17187728.00	29014951.00
"00426"	"BANCO BICA S.A."	"202512"	"100020103005"	"         Caja de ahorros"	10457459.00	20437919.00	25258028.00	26592998.00	27296338.00
"00426"	"BANCO BICA S.A."	"202512"	"100020103010"	"         Plazo fijo e inversiones a plazo"	19673737.00	46550079.00	119736032.00	115065924.00	119662279.00
"00426"	"BANCO BICA S.A."	"202512"	"100020103015"	"         Otros"	457054.00	984470.00	784277.00	605275.00	1201855.00
"00426"	"BANCO BICA S.A."	"202512"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	967190.00	790672.00	2572375.00	2373537.00	1701058.00
"00426"	"BANCO BICA S.A."	"202512"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	6811970.00	5740177.00	6578122.00	10346180.00	7046470.00
