"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010000000"	"A C T I V O"	1978294088.00	4291845949.00	7289408725.00	7545105276.00	7402408895.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010100000"	"   Efectivo y deposito en bancos"	223604982.00	641673629.00	1617459633.00	1940979296.00	1478161428.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010200000"	"   Títulos Públicos y Privados"	274286803.00	966718367.00	994835006.00	1049374861.00	925081268.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010300000"	"   Préstamos"	461007883.00	2100465799.00	3321974192.00	3365958468.00	3647892345.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010301000"	"      Sector Público no Financiero"	2070115.00	3231834.00	2445299.00	10091752.00	8735442.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010302000"	"      Sector Financiero"	4013645.00	20406639.00	115562758.00	168639873.00	332485738.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	471794201.00	2125246107.00	3375980773.00	3383123911.00	3534204825.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010303001"	"         Adelantos"	40224261.00	79537627.00	236254385.00	234902667.00	372795015.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010303005"	"         Doc a sola firma, descont. y comprados"	181776456.00	627605603.00	763044571.00	800191079.00	808151825.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010303010"	"         Hipotecarios"	2701332.00	122296694.00	149432401.00	151264107.00	151577253.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010303015"	"         Prendarios"	14252110.00	184075766.00	245790944.00	243502344.00	251485741.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010303020"	"         Personales"	48502319.00	285710093.00	460733555.00	460783446.00	466719596.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010303030"	"         Otros"	120096924.00	654239538.00	1237076097.00	1197106705.00	1181670072.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	79860662.00	203050173.00	323111160.00	336756967.00	343266914.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010303055"	"         Intereses documentados"	-14799708.00	-32690209.00	-40181329.00	-41200515.00	-38645615.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010303060"	"         Ajustes NIIF"	-820155.00	1420822.00	718989.00	-182889.00	-2815976.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010304000"	"      Previsiones"	-16870078.00	-48418781.00	-172014638.00	-195897068.00	-227533660.00
"00027"	"BANCO SUPERVIELLE S.A."	"202512"	"100010400000"	"   Otros Cred.por Interm.Finan."	807653032.00	76519382.00	348500230.00	395533317.00	529825629.00
