"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010000000"	"A C T I V O"	6059940594.00	14486092511.00	22623394904.00	23022947345.00	24538348034.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010100000"	"   Efectivo y deposito en bancos"	1141811692.00	2816873683.00	4596528686.00	4631031174.00	4737500473.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010200000"	"   Títulos Públicos y Privados"	984071502.00	2600752068.00	3508412826.00	3528160745.00	3366592739.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010300000"	"   Préstamos"	1851259393.00	7122612459.00	11695808655.00	12234947497.00	13227331230.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010301000"	"      Sector Público no Financiero"	145208.00	964726.00	1304537.00	3607149.00	3152686.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010302000"	"      Sector Financiero"	41049276.00	172191770.00	420457162.00	607631695.00	531715139.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	1857460895.00	7117187883.00	11763415721.00	12179311805.00	13328672048.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010303001"	"         Adelantos"	165656167.00	633511468.00	1023609866.00	1082092925.00	1142236335.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010303005"	"         Doc a sola firma, descont. y comprados"	459063426.00	1862633660.00	2645907097.00	2777968409.00	3031571644.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010303010"	"         Hipotecarios"	6408694.00	47015726.00	307422781.00	319989048.00	335196939.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010303015"	"         Prendarios"	25386157.00	70239601.00	120953493.00	120198699.00	120071082.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010303020"	"         Personales"	141594821.00	759593013.00	1298577096.00	1306031008.00	1333871776.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010303030"	"         Otros"	946533449.00	3519456296.00	5937640912.00	6087032313.00	6872684702.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	172384006.00	349231995.00	614713135.00	666134263.00	680349304.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010303055"	"         Intereses documentados"	-48631663.00	-102076679.00	-145536884.00	-140179339.00	-139011093.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010303060"	"         Ajustes NIIF"	-10934162.00	-22417197.00	-39871775.00	-39955521.00	-48298641.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010304000"	"      Previsiones"	-47395986.00	-167731920.00	-489368765.00	-555603152.00	-636208643.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010400000"	"   Otros Cred.por Interm.Finan."	1468610809.00	476629758.00	931949351.00	659589273.00	1089997759.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010500000"	"   Credito por arrendamiento financiero"	10368951.00	23338252.00	36630412.00	36310015.00	36493699.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010600000"	"   Part. en otras Sociedades"	42202657.00	97881063.00	177712442.00	186615048.00	235223338.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010600005"	"      En entidades financieras"	21371617.00	53417266.00	86563810.00	91824441.00	135111595.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010600020"	"      Otras"	20831040.00	44463797.00	91148632.00	94790607.00	100111743.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010700000"	"   Créditos Diversos"	167842431.00	478514630.00	550266336.00	594438345.00	629586465.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010800000"	"   Propiedad, plantas y equipo"	298058346.00	646164404.00	835490721.00	854124098.00	895630330.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100010900000"	"   Bienes Diversos"	62022584.00	150144580.00	171580340.00	177047434.00	196708452.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100011000000"	"   Activos Intangibles"	32918773.00	68621326.00	110446907.00	114009724.00	117760737.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100011200000"	"   Partidas Pend. de Imputación"	773456.00	4560288.00	8568228.00	6673992.00	5522812.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100020000000"	"P A S I V O"	4653771085.00	11907228110.00	19376535385.00	19697691545.00	21105587890.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100020100000"	"   Depósitos"	3644186549.00	9961696169.00	16133378304.00	16239843647.00	17249108277.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100020101000"	"      Sector Público no financiero"	34033530.00	120614473.00	482338855.00	516865756.00	469310023.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100020102000"	"      Sector Financiero"	15113032.00	39420028.00	14749104.00	24661947.00	9098215.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	3595039987.00	9801661668.00	15636290345.00	15698315944.00	16770700039.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100020103001"	"         Cuentas corrientes"	898630401.00	1762401617.00	2233277214.00	2893282105.00	2838400219.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100020103005"	"         Caja de ahorros"	1720565230.00	4569129641.00	6602295226.00	6451675528.00	6924220611.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100020103010"	"         Plazo fijo e inversiones a plazo"	856208666.00	3309473565.00	6523844957.00	6095788403.00	6776108371.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100020103015"	"         Otros"	24010850.00	49921501.00	57465247.00	65167143.00	64020106.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	95624840.00	110735344.00	219407701.00	192402765.00	167950732.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	478634657.00	1379222637.00	2496829064.00	2666819631.00	3037201299.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100020300000"	"   Obligaciones Diversas"	504059947.00	515883474.00	691249471.00	735642449.00	765366273.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100020400000"	"   Provisiones"	20594038.00	47002611.00	49570382.00	50524223.00	49603559.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100020600000"	"   Partidas Pendientes de Imputación"	6295894.00	3423219.00	5508164.00	4861595.00	4308482.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100030000000"	"P A T R I M O N I O   N E T O"	1406169509.00	2578864401.00	3246859519.00	3325255800.00	3432760144.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	1241627611.00	2225621964.00	3049360890.00	3123539988.00	3182768779.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100030600000"	"   Resultados no asignados"	164541898.00	353242437.00	197498629.00	201715812.00	249991365.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	361488852.00	24252339.00	139475249.00	141029024.00	157935748.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100040100000"	"   Ingresos financieros"	3436713939.00	5076193430.00	4231018717.00	4846140857.00	5484312060.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100040100005"	"      Por Intereses"	2601593329.00	3341876711.00	3430260323.00	3936685850.00	4465831872.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100040100090"	"      Otros Ingresos Financieros"	835120610.00	1734316719.00	800758394.00	909455007.00	1018480188.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100040200000"	"   Egresos financieros"	-1824186854.00	-2094444014.00	-2342996157.00	-2693094894.00	-3006926539.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100040200005"	"      Por Intereses"	-1474607630.00	-1568129970.00	-1866841862.00	-2155690247.00	-2407359169.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100040200090"	"      Otros Egresos Financieros"	-349579224.00	-526314044.00	-476154295.00	-537404647.00	-599567370.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100040300000"	"   Cargo por incobrabilidad"	-74814181.00	-212430079.00	-546591948.00	-682752245.00	-794902714.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100040400000"	"   Ingresos por servicios"	250344114.00	554655844.00	689019611.00	783323127.00	883738420.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100040500000"	"   Egresos por servicios"	-144702893.00	-332106309.00	-354366549.00	-402312245.00	-459725488.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100040700000"	"   Gastos de administración"	-516873640.00	-1138905552.00	-1068405798.00	-1194822462.00	-1335071973.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	6770177.00	12603178.00	15406059.00	16905266.00	33007139.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100041200000"	"   Resultado monetario"	-848268946.00	-1415780136.00	-411709130.00	-469250053.00	-539291240.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100041300000"	"   Otros"	8628387.00	-29668031.00	75498206.00	88430585.00	100851068.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100041400000"	"   Impuesto a las ganancias"	-129068205.00	-66875894.00	-89374382.00	-90852124.00	-115999368.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100041500000"	"   Otro resultado integral"	196946954.00	-328990098.00	-58023380.00	-60686788.00	-92055617.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	59256477.00	108704245.00	271312791.00	323401292.00	251709203.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100050200000"	"   Contingentes acreedoras"	1945086308.00	12069845918.00	18245576103.00	18127384609.00	18222613909.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100050300000"	"   De Control acreedoras"	72567442.00	234418539.00	362192121.00	411862823.00	225377995.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100050400000"	"   De Derivados acreedoras"	112648668.00	764767332.00	1443959534.00	1253535573.00	933676736.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100050600000"	"   Contingentes deudoras"	611863956.00	2106954324.00	3128215030.00	3284452560.00	3670091608.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100050700000"	"   De Control deudoras"	14583767949.00	31317355057.00	38937790420.00	39434470392.00	37399144035.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202512"	"100050800000"	"   De Derivados deudoras"	296652695.00	784084062.00	1456240055.00	1205241536.00	1002083088.00
