"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010000000"	"A C T I V O"	770685987.00	2608311943.00	3005504422.00	3352142416.00	3028817257.00
"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010100000"	"   Efectivo y deposito en bancos"	76097139.00	406516911.00	1028828072.00	1010427868.00	855919934.00
"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010200000"	"   Títulos Públicos y Privados"	94651342.00	1130657677.00	521057856.00	641459148.00	628507906.00
"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010300000"	"   Préstamos"	54125417.00	586361346.00	919924466.00	1079927655.00	1066483219.00
"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010301000"	"      Sector Público no Financiero"	0.00	21.00	0.00	183.00	0.00
"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010302000"	"      Sector Financiero"	4370788.00	233782396.00	198812467.00	315959233.00	300456204.00
"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	64029387.00	372383330.00	748863025.00	792115805.00	794945185.00
"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010303001"	"         Adelantos"	9849096.00	53522030.00	77120872.00	52437386.00	84631847.00
"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010303005"	"         Doc a sola firma, descont. y comprados"	23259466.00	242135205.00	376835707.00	434786507.00	445409324.00
"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010303020"	"         Personales"	13308918.00	26852852.00	66142029.00	73453708.00	71179165.00
"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010303030"	"         Otros"	16504052.00	48695867.00	209203227.00	214057050.00	183762507.00
"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	1910068.00	9458026.00	22240043.00	23118223.00	19040054.00
"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010303055"	"         Intereses documentados"	-772504.00	-7874293.00	-9293156.00	-12053590.00	-14843929.00
"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010303060"	"         Ajustes NIIF"	-29709.00	-406357.00	6614303.00	6316521.00	5766217.00
"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010304000"	"      Previsiones"	-14274758.00	-19804401.00	-27751026.00	-28147566.00	-28918170.00
"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010400000"	"   Otros Cred.por Interm.Finan."	416373978.00	243604780.00	220705750.00	324497117.00	195570857.00
"00322"	"BANCO INDUSTRIAL S.A."	"202512"	"100010500000"	"   Credito por arrendamiento financiero"	2940947.00	2692883.00	2923875.00	2874592.00	2801965.00
