"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010000000"	"A C T I V O"	415317331.00	886318842.00	1193417374.00	1236684793.00	1249783973.00
"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010100000"	"   Efectivo y deposito en bancos"	25873160.00	71639963.00	60788440.00	59945656.00	85178713.00
"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010200000"	"   Títulos Públicos y Privados"	213437874.00	434233335.00	454281162.00	486975982.00	500774632.00
"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010300000"	"   Préstamos"	59979794.00	207765199.00	461769481.00	476479091.00	459234521.00
"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010301000"	"      Sector Público no Financiero"	0.00	32832794.00	33223074.00	30142074.00	31039198.00
"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010302000"	"      Sector Financiero"	9693758.00	7070506.00	51880389.00	45191823.00	33623253.00
"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	51009384.00	170682245.00	388475895.00	416055523.00	412046704.00
"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010303001"	"         Adelantos"	8076501.00	20699639.00	37570119.00	49114766.00	43528804.00
"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010303005"	"         Doc a sola firma, descont. y comprados"	18729588.00	62696119.00	151859722.00	153881583.00	157019458.00
"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010303010"	"         Hipotecarios"	1907311.00	5745822.00	26229901.00	27124258.00	27789054.00
"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010303015"	"         Prendarios"	1062344.00	2649517.00	3637392.00	3642698.00	4517138.00
"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010303020"	"         Personales"	8812070.00	43622704.00	96515950.00	99144285.00	102014370.00
"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010303030"	"         Otros"	12360591.00	38436362.00	66872600.00	76153020.00	70648002.00
"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	2461612.00	4652753.00	12651965.00	13674687.00	13297789.00
"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010303050"	"         Cobros no aplicados"	-362.00	-651.00	-4250.00	-3561.00	-4093.00
"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010303055"	"         Intereses documentados"	-969286.00	-1770194.00	-2070679.00	-1872950.00	-1919357.00
"00045"	"BANCO DE SAN JUAN S.A."	"202512"	"100010303060"	"         Ajustes NIIF"	-1430985.00	-6049826.00	-4786825.00	-4803263.00	-4844461.00
