"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010000000"	"A C T I V O"	345216329.00	749478869.00	823998492.00	851443280.00	883834256.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010100000"	"   Efectivo y deposito en bancos"	31598542.00	60658447.00	54857623.00	56117253.00	32149130.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010200000"	"   Títulos Públicos y Privados"	69828327.00	338205977.00	159345312.00	150745380.00	135861584.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010300000"	"   Préstamos"	73092440.00	260498998.00	502611430.00	534862012.00	580889809.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010301000"	"      Sector Público no Financiero"	279836.00	484452.00	2560640.00	19400871.00	50831877.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010302000"	"      Sector Financiero"	828353.00	1573651.00	5185375.00	1501555.00	1510672.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	74014316.00	266219944.00	515611501.00	535959284.00	552835647.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010303001"	"         Adelantos"	7608998.00	14486933.00	22914887.00	24724070.00	21502319.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010303005"	"         Doc a sola firma, descont. y comprados"	12137193.00	45229526.00	66664302.00	65531858.00	68301313.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010303010"	"         Hipotecarios"	6097550.00	13125077.00	69061180.00	73844783.00	75062682.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010303015"	"         Prendarios"	6573060.00	28613067.00	63860893.00	64066800.00	63414938.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010303020"	"         Personales"	8767773.00	64295779.00	139295180.00	141098659.00	141566521.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010303030"	"         Otros"	29361122.00	94864077.00	135681054.00	145989009.00	160273061.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	4027906.00	6487527.00	19530624.00	22125122.00	24173202.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010303055"	"         Intereses documentados"	-325861.00	-190464.00	-261019.00	-248126.00	-254952.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010303060"	"         Ajustes NIIF"	-233425.00	-691578.00	-1135600.00	-1172891.00	-1203437.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010304000"	"      Previsiones"	-2030065.00	-7779049.00	-20746086.00	-21999698.00	-24288387.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010400000"	"   Otros Cred.por Interm.Finan."	144980713.00	34614675.00	34116606.00	38594754.00	62100441.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010500000"	"   Credito por arrendamiento financiero"	447648.00	630865.00	389394.00	383506.00	374479.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010700000"	"   Créditos Diversos"	9068713.00	17975497.00	24576316.00	21493816.00	20976050.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010800000"	"   Propiedad, plantas y equipo"	14779408.00	34100860.00	44805731.00	46043832.00	47264376.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100010900000"	"   Bienes Diversos"	301944.00	649237.00	801776.00	820720.00	886965.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100011000000"	"   Activos Intangibles"	1118594.00	2144313.00	2478710.00	2369922.00	3331422.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100011200000"	"   Partidas Pend. de Imputación"	0.00	0.00	15594.00	12085.00	0.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100020000000"	"P A S I V O"	258599317.00	526564340.00	563184182.00	585154315.00	608201552.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100020100000"	"   Depósitos"	230330670.00	477201662.00	500016175.00	510721530.00	517337244.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100020101000"	"      Sector Público no financiero"	98285428.00	168318831.00	127213024.00	131157685.00	107575180.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100020102000"	"      Sector Financiero"	7784.00	23293.00	48600.00	45534.00	55279.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	132037458.00	308859538.00	372754551.00	379518311.00	409706785.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100020103001"	"         Cuentas corrientes"	13092616.00	44580402.00	38541165.00	52114982.00	52275947.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100020103005"	"         Caja de ahorros"	51469201.00	136388925.00	144718550.00	153219721.00	181298090.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100020103010"	"         Plazo fijo e inversiones a plazo"	59127741.00	110300618.00	167664126.00	152735195.00	155251483.00
"00083"	"BANCO DEL CHUBUT S.A."	"202512"	"100020103015"	"         Otros"	5020645.00	15417660.00	18579163.00	18721101.00	18675406.00
