"00266"	"BNP PARIBAS"	"202512"	"100010000000"	"A C T I V O"	94111917.00	140150760.00	176135145.00	158893411.00	203371672.00
"00266"	"BNP PARIBAS"	"202512"	"100010100000"	"   Efectivo y deposito en bancos"	14621329.00	7228986.00	15765813.00	9925976.00	8831405.00
"00266"	"BNP PARIBAS"	"202512"	"100010200000"	"   Títulos Públicos y Privados"	3104107.00	18471676.00	18980931.00	33489132.00	69914237.00
"00266"	"BNP PARIBAS"	"202512"	"100010300000"	"   Préstamos"	3707404.00	21693163.00	25377465.00	12335932.00	38818938.00
"00266"	"BNP PARIBAS"	"202512"	"100010302000"	"      Sector Financiero"	3703123.00	18052582.00	18023178.00	7023014.00	23135260.00
"00266"	"BNP PARIBAS"	"202512"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	4281.00	3640581.00	7358384.00	5314350.00	15704079.00
"00266"	"BNP PARIBAS"	"202512"	"100010303001"	"         Adelantos"	4281.00	3640581.00	7358384.00	5314350.00	15704079.00
"00266"	"BNP PARIBAS"	"202512"	"100010304000"	"      Previsiones"	0.00	0.00	-4097.00	-1432.00	-20401.00
"00266"	"BNP PARIBAS"	"202512"	"100010400000"	"   Otros Cred.por Interm.Finan."	57838901.00	49650693.00	67011950.00	65387737.00	42777472.00
"00266"	"BNP PARIBAS"	"202512"	"100010700000"	"   Créditos Diversos"	13715656.00	40990578.00	47344451.00	36147164.00	40499674.00
"00266"	"BNP PARIBAS"	"202512"	"100010800000"	"   Propiedad, plantas y equipo"	1098495.00	1971341.00	1500507.00	1453872.00	2376350.00
"00266"	"BNP PARIBAS"	"202512"	"100010900000"	"   Bienes Diversos"	7383.00	0.00	0.00	0.00	0.00
"00266"	"BNP PARIBAS"	"202512"	"100011000000"	"   Activos Intangibles"	18639.00	144319.00	154027.00	153590.00	153593.00
"00266"	"BNP PARIBAS"	"202512"	"100011200000"	"   Partidas Pend. de Imputación"	3.00	4.00	1.00	8.00	3.00
"00266"	"BNP PARIBAS"	"202512"	"100020000000"	"P A S I V O"	63755682.00	61436777.00	75042130.00	56698902.00	101627296.00
"00266"	"BNP PARIBAS"	"202512"	"100020100000"	"   Depósitos"	28267561.00	45222653.00	34648238.00	18798879.00	46060057.00
"00266"	"BNP PARIBAS"	"202512"	"100020102000"	"      Sector Financiero"	615.00	2920.00	4268.00	2473.00	5682.00
"00266"	"BNP PARIBAS"	"202512"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	28266946.00	45219733.00	34643970.00	18796406.00	46054375.00
"00266"	"BNP PARIBAS"	"202512"	"100020103001"	"         Cuentas corrientes"	22545065.00	16933733.00	29790080.00	15917104.00	21851450.00
"00266"	"BNP PARIBAS"	"202512"	"100020103005"	"         Caja de ahorros"	5497958.00	1698104.00	4814190.00	2843482.00	4045461.00
"00266"	"BNP PARIBAS"	"202512"	"100020103010"	"         Plazo fijo e inversiones a plazo"	150000.00	26000000.00	0.00	0.00	20000000.00
"00266"	"BNP PARIBAS"	"202512"	"100020103015"	"         Otros"	25471.00	34252.00	39700.00	35820.00	35820.00
"00266"	"BNP PARIBAS"	"202512"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	48452.00	553644.00	0.00	0.00	121644.00
"00266"	"BNP PARIBAS"	"202512"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	26380782.00	1634323.00	17985473.00	14738851.00	34454344.00
"00266"	"BNP PARIBAS"	"202512"	"100020300000"	"   Obligaciones Diversas"	8141072.00	14460993.00	22289650.00	23042412.00	20882782.00
"00266"	"BNP PARIBAS"	"202512"	"100020400000"	"   Provisiones"	966113.00	118808.00	118769.00	118760.00	230113.00
"00266"	"BNP PARIBAS"	"202512"	"100020600000"	"   Partidas Pendientes de Imputación"	154.00	0.00	0.00	0.00	0.00
"00266"	"BNP PARIBAS"	"202512"	"100030000000"	"P A T R I M O N I O   N E T O"	30356235.00	78713983.00	101093015.00	102194509.00	101744376.00
"00266"	"BNP PARIBAS"	"202512"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	30996309.00	67520078.00	87500134.00	89568397.00	91797025.00
"00266"	"BNP PARIBAS"	"202512"	"100030600000"	"   Resultados no asignados"	-640074.00	11193905.00	13592881.00	12626112.00	9947351.00
"00266"	"BNP PARIBAS"	"202512"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	4132615.00	12609136.00	9261330.00	8091899.00	4964292.00
"00266"	"BNP PARIBAS"	"202512"	"100040100000"	"   Ingresos financieros"	54676941.00	99382540.00	63354880.00	68695948.00	74335782.00
"00266"	"BNP PARIBAS"	"202512"	"100040100005"	"      Por Intereses"	36317680.00	42293752.00	29798415.00	33506405.00	37046808.00
"00266"	"BNP PARIBAS"	"202512"	"100040100090"	"      Otros Ingresos Financieros"	18359261.00	57088788.00	33556465.00	35189543.00	37288974.00
"00266"	"BNP PARIBAS"	"202512"	"100040200000"	"   Egresos financieros"	-18044946.00	-24056275.00	-13462278.00	-14281390.00	-15345169.00
"00266"	"BNP PARIBAS"	"202512"	"100040200005"	"      Por Intereses"	-14038892.00	-18388172.00	-10651291.00	-11184273.00	-11955775.00
"00266"	"BNP PARIBAS"	"202512"	"100040200090"	"      Otros Egresos Financieros"	-4006054.00	-5668103.00	-2810987.00	-3097117.00	-3389394.00
"00266"	"BNP PARIBAS"	"202512"	"100040300000"	"   Cargo por incobrabilidad"	-8633.00	-7803.00	-5441.00	-2910.00	-21962.00
"00266"	"BNP PARIBAS"	"202512"	"100040400000"	"   Ingresos por servicios"	9940200.00	14730686.00	13602862.00	14189685.00	10522686.00
"00266"	"BNP PARIBAS"	"202512"	"100040500000"	"   Egresos por servicios"	-488192.00	-993768.00	-1510284.00	-1681193.00	-1875995.00
"00266"	"BNP PARIBAS"	"202512"	"100040700000"	"   Gastos de administración"	-16509443.00	-29153789.00	-33001160.00	-36620224.00	-40910724.00
"00266"	"BNP PARIBAS"	"202512"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	12038.00	8526.00	8398.00	8615.00	8860.00
"00266"	"BNP PARIBAS"	"202512"	"100041200000"	"   Resultado monetario"	-22355465.00	-43263428.00	-18859560.00	-21706819.00	-24453353.00
"00266"	"BNP PARIBAS"	"202512"	"100041300000"	"   Otros"	634321.00	1874568.00	3219366.00	3300509.00	4551290.00
"00266"	"BNP PARIBAS"	"202512"	"100041400000"	"   Impuesto a las ganancias"	-3724206.00	-5933514.00	-4189484.00	-3821380.00	-1538660.00
"00266"	"BNP PARIBAS"	"202512"	"100041500000"	"   Otro resultado integral"	0.00	21393.00	104031.00	11058.00	-308463.00
"00266"	"BNP PARIBAS"	"202512"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00266"	"BNP PARIBAS"	"202512"	"100050200000"	"   Contingentes acreedoras"	1800300.00	274945.00	300.00	175349.00	300.00
"00266"	"BNP PARIBAS"	"202512"	"100050300000"	"   De Control acreedoras"	55365283.00	63463483.00	79359365.00	12761758.00	13587954.00
"00266"	"BNP PARIBAS"	"202512"	"100050400000"	"   De Derivados acreedoras"	51525492.00	174688641.00	879490469.00	829236286.00	670850895.00
"00266"	"BNP PARIBAS"	"202512"	"100050600000"	"   Contingentes deudoras"	61550709.00	64196412.00	90658552.00	24378502.00	20275574.00
"00266"	"BNP PARIBAS"	"202512"	"100050700000"	"   De Control deudoras"	234985939.00	253630986.00	451804014.00	170704192.00	124708522.00
"00266"	"BNP PARIBAS"	"202512"	"100050800000"	"   De Derivados deudoras"	66471211.00	167082037.00	871553371.00	822946944.00	680785022.00
"00266"	"BNP PARIBAS"	"202512"	"100050900000"	"   De Actividad fiduciaria deudoras"	0.00	0.00	23425.00	23551.00	23691.00
