"00277"	"BANCO SAENZ S.A."	"202512"	"100010000000"	"A C T I V O"	36681295.00	62436757.00	81781256.00	87097107.00	86539579.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100010100000"	"   Efectivo y deposito en bancos"	983480.00	4215297.00	7446587.00	11282221.00	9497401.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100010200000"	"   Títulos Públicos y Privados"	1803028.00	17380771.00	21015235.00	24413963.00	29870017.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100010300000"	"   Préstamos"	19634166.00	33448914.00	42869291.00	40045226.00	41155130.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100010302000"	"      Sector Financiero"	12584597.00	13926337.00	14797794.00	12911777.00	15052963.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	8390276.00	22284567.00	36270666.00	36060335.00	36127531.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100010303001"	"         Adelantos"	50581.00	14808.00	43264.00	11.00	38.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100010303005"	"         Doc a sola firma, descont. y comprados"	1034260.00	890148.00	143705.00	171495.00	123826.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100010303020"	"         Personales"	6441949.00	17788271.00	31557852.00	31159064.00	31003671.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100010303030"	"         Otros"	230851.00	1719032.00	107779.00	90187.00	82806.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	793760.00	1917800.00	4418118.00	4639443.00	4917182.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100010303060"	"         Ajustes NIIF"	-161125.00	-45492.00	-52.00	135.00	8.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100010304000"	"      Previsiones"	-1340707.00	-2761990.00	-8199169.00	-8926886.00	-10025364.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100010400000"	"   Otros Cred.por Interm.Finan."	7456514.00	4354196.00	6798856.00	7589485.00	2025878.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100010700000"	"   Créditos Diversos"	6197424.00	2154415.00	2793871.00	2795381.00	3018655.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100010800000"	"   Propiedad, plantas y equipo"	7966.00	17133.00	31097.00	31140.00	31280.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100010900000"	"   Bienes Diversos"	55701.00	7825.00	9767.00	10009.00	10293.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100011000000"	"   Activos Intangibles"	543016.00	858206.00	816552.00	929682.00	930925.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100020000000"	"P A S I V O"	28022788.00	42246306.00	57167551.00	62524385.00	61279020.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100020100000"	"   Depósitos"	17302077.00	33582701.00	52494770.00	54062494.00	56372491.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	17302077.00	33582701.00	52494770.00	54062494.00	56372491.00
"00277"	"BANCO SAENZ S.A."	"202512"	"100020103001"	"         Cuentas corrientes"	10129790.00	18365374.00	16826792.00	20163416.00	15810925.00
