"00448"	"BANCO DINO S.A."	"202512"	"100010000000"	"A C T I V O"	30454381.00	56846990.00	54009020.00	56115653.00	62242608.00
"00448"	"BANCO DINO S.A."	"202512"	"100010100000"	"   Efectivo y deposito en bancos"	2229621.00	5760257.00	5780917.00	5177865.00	9575845.00
"00448"	"BANCO DINO S.A."	"202512"	"100010200000"	"   Títulos Públicos y Privados"	16428417.00	36947846.00	23651031.00	25641436.00	28042872.00
"00448"	"BANCO DINO S.A."	"202512"	"100010300000"	"   Préstamos"	2511167.00	11242182.00	19316311.00	20984434.00	17336024.00
"00448"	"BANCO DINO S.A."	"202512"	"100010301000"	"      Sector Público no Financiero"	0.00	98339.00	0.00	0.00	0.00
"00448"	"BANCO DINO S.A."	"202512"	"100010302000"	"      Sector Financiero"	0.00	0.00	3000000.00	0.00	0.00
"00448"	"BANCO DINO S.A."	"202512"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	2569520.00	11302455.00	16936428.00	21695197.00	18316352.00
"00448"	"BANCO DINO S.A."	"202512"	"100010303001"	"         Adelantos"	589547.00	367020.00	764987.00	987034.00	1100684.00
"00448"	"BANCO DINO S.A."	"202512"	"100010303005"	"         Doc a sola firma, descont. y comprados"	970715.00	6588981.00	8123805.00	12520593.00	8523207.00
"00448"	"BANCO DINO S.A."	"202512"	"100010303010"	"         Hipotecarios"	24404.00	898840.00	2781246.00	2771712.00	2761630.00
"00448"	"BANCO DINO S.A."	"202512"	"100010303020"	"         Personales"	100000.00	593039.00	1548426.00	1548738.00	1525059.00
"00448"	"BANCO DINO S.A."	"202512"	"100010303030"	"         Otros"	968906.00	2770070.00	3290694.00	3266982.00	3644088.00
"00448"	"BANCO DINO S.A."	"202512"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	62848.00	470340.00	912511.00	1283964.00	1117384.00
"00448"	"BANCO DINO S.A."	"202512"	"100010303055"	"         Intereses documentados"	-146900.00	-385835.00	-497040.00	-695172.00	-366592.00
"00448"	"BANCO DINO S.A."	"202512"	"100010303060"	"         Ajustes NIIF"	0.00	0.00	11799.00	11346.00	10892.00
"00448"	"BANCO DINO S.A."	"202512"	"100010304000"	"      Previsiones"	-58353.00	-158612.00	-620117.00	-710763.00	-980328.00
"00448"	"BANCO DINO S.A."	"202512"	"100010400000"	"   Otros Cred.por Interm.Finan."	8319960.00	1542205.00	2236095.00	2066753.00	4861424.00
"00448"	"BANCO DINO S.A."	"202512"	"100010700000"	"   Créditos Diversos"	793445.00	1075699.00	2666223.00	1895788.00	2091163.00
"00448"	"BANCO DINO S.A."	"202512"	"100010800000"	"   Propiedad, plantas y equipo"	148682.00	256701.00	337022.00	326996.00	313340.00
"00448"	"BANCO DINO S.A."	"202512"	"100011000000"	"   Activos Intangibles"	22235.00	17773.00	15299.00	13700.00	13861.00
"00448"	"BANCO DINO S.A."	"202512"	"100011200000"	"   Partidas Pend. de Imputación"	854.00	4327.00	6122.00	8681.00	8079.00
"00448"	"BANCO DINO S.A."	"202512"	"100020000000"	"P A S I V O"	21102150.00	44132842.00	36735207.00	38502970.00	44591074.00
"00448"	"BANCO DINO S.A."	"202512"	"100020100000"	"   Depósitos"	15633863.00	38468062.00	29915232.00	32993849.00	38231046.00
"00448"	"BANCO DINO S.A."	"202512"	"100020102000"	"      Sector Financiero"	274.00	6668.00	7717.00	8568.00	44059.00
"00448"	"BANCO DINO S.A."	"202512"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	15633589.00	38461394.00	29907515.00	32985281.00	38186987.00
"00448"	"BANCO DINO S.A."	"202512"	"100020103001"	"         Cuentas corrientes"	258508.00	844029.00	657863.00	2914153.00	819953.00
"00448"	"BANCO DINO S.A."	"202512"	"100020103005"	"         Caja de ahorros"	3161956.00	10123917.00	3331669.00	3511550.00	10956423.00
"00448"	"BANCO DINO S.A."	"202512"	"100020103010"	"         Plazo fijo e inversiones a plazo"	11675256.00	27095386.00	25595095.00	26152732.00	26069082.00
"00448"	"BANCO DINO S.A."	"202512"	"100020103015"	"         Otros"	20029.00	72532.00	23533.00	88473.00	67597.00
"00448"	"BANCO DINO S.A."	"202512"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	517840.00	325530.00	299355.00	318373.00	273932.00
"00448"	"BANCO DINO S.A."	"202512"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	4352003.00	3074347.00	3451432.00	2631134.00	3224103.00
"00448"	"BANCO DINO S.A."	"202512"	"100020300000"	"   Obligaciones Diversas"	1080257.00	2458200.00	3236530.00	2739079.00	2884634.00
"00448"	"BANCO DINO S.A."	"202512"	"100020400000"	"   Provisiones"	310.00	23201.00	43427.00	37293.00	27955.00
"00448"	"BANCO DINO S.A."	"202512"	"100020600000"	"   Partidas Pendientes de Imputación"	35717.00	109032.00	88586.00	101615.00	223336.00
"00448"	"BANCO DINO S.A."	"202512"	"100030000000"	"P A T R I M O N I O   N E T O"	9352231.00	12714148.00	17273813.00	17612683.00	17651534.00
"00448"	"BANCO DINO S.A."	"202512"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	8579009.00	18860506.00	23542179.00	24124359.00	24810762.00
"00448"	"BANCO DINO S.A."	"202512"	"100030600000"	"   Resultados no asignados"	773222.00	-6146358.00	-6268366.00	-6511676.00	-7159228.00
"00448"	"BANCO DINO S.A."	"202512"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	409945.00	-7651604.00	1403679.00	1350093.00	926229.00
"00448"	"BANCO DINO S.A."	"202512"	"100040100000"	"   Ingresos financieros"	24906617.00	32125744.00	15516058.00	17306654.00	19105007.00
"00448"	"BANCO DINO S.A."	"202512"	"100040100005"	"      Por Intereses"	21748472.00	18288051.00	13731319.00	15393537.00	17133207.00
"00448"	"BANCO DINO S.A."	"202512"	"100040100090"	"      Otros Ingresos Financieros"	3158145.00	13837693.00	1784739.00	1913117.00	1971800.00
"00448"	"BANCO DINO S.A."	"202512"	"100040200000"	"   Egresos financieros"	-13729581.00	-24727756.00	-6547737.00	-7320037.00	-8126044.00
"00448"	"BANCO DINO S.A."	"202512"	"100040200005"	"      Por Intereses"	-13229149.00	-8340139.00	-5846784.00	-6526261.00	-7229023.00
"00448"	"BANCO DINO S.A."	"202512"	"100040200090"	"      Otros Egresos Financieros"	-500432.00	-16387617.00	-700953.00	-793776.00	-897021.00
"00448"	"BANCO DINO S.A."	"202512"	"100040300000"	"   Cargo por incobrabilidad"	-60215.00	-136349.00	-644708.00	-750697.00	-1039567.00
"00448"	"BANCO DINO S.A."	"202512"	"100040400000"	"   Ingresos por servicios"	1034385.00	1719854.00	2025047.00	2257376.00	2586736.00
"00448"	"BANCO DINO S.A."	"202512"	"100040500000"	"   Egresos por servicios"	-497906.00	-1137203.00	-1458573.00	-1641527.00	-1890938.00
"00448"	"BANCO DINO S.A."	"202512"	"100040700000"	"   Gastos de administración"	-2007801.00	-4169962.00	-4044636.00	-4548082.00	-5110974.00
"00448"	"BANCO DINO S.A."	"202512"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	8611.00	8996.00	100744.00	103942.00	107478.00
"00448"	"BANCO DINO S.A."	"202512"	"100041200000"	"   Resultado monetario"	-8915721.00	-10769212.00	-3463757.00	-3971205.00	-4481945.00
"00448"	"BANCO DINO S.A."	"202512"	"100041300000"	"   Otros"	-24329.00	-479933.00	-73446.00	-81018.00	-157478.00
"00448"	"BANCO DINO S.A."	"202512"	"100041400000"	"   Impuesto a las ganancias"	-304115.00	-85783.00	-5313.00	-5313.00	-66046.00
"00448"	"BANCO DINO S.A."	"202512"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00448"	"BANCO DINO S.A."	"202512"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	59248.00	70530.00	78602.00	80649.00	81459.00
"00448"	"BANCO DINO S.A."	"202512"	"100050200000"	"   Contingentes acreedoras"	427264.00	1209022.00	5155412.00	3806505.00	3471904.00
"00448"	"BANCO DINO S.A."	"202512"	"100050300000"	"   De Control acreedoras"	7707919.00	497.00	497.00	497.00	1704797.00
"00448"	"BANCO DINO S.A."	"202512"	"100050400000"	"   De Derivados acreedoras"	4726104.00	0.00	0.00	0.00	0.00
"00448"	"BANCO DINO S.A."	"202512"	"100050600000"	"   Contingentes deudoras"	1247856.00	4553672.00	6027110.00	8549456.00	17944382.00
"00448"	"BANCO DINO S.A."	"202512"	"100050700000"	"   De Control deudoras"	9552225.00	9770084.00	11053313.00	15495678.00	13239791.00
"00448"	"BANCO DINO S.A."	"202512"	"100050800000"	"   De Derivados deudoras"	4726104.00	0.00	0.00	0.00	0.00
