"00339"	"RCI BANQUE S.A."	"202512"	"100010000000"	"A C T I V O"	78859051.00	180431337.00	188754681.00	176661120.00	463748885.00
"00339"	"RCI BANQUE S.A."	"202512"	"100010100000"	"   Efectivo y deposito en bancos"	11079342.00	14376787.00	25714611.00	19186660.00	62315780.00
"00339"	"RCI BANQUE S.A."	"202512"	"100010200000"	"   Títulos Públicos y Privados"	0.00	5526000.00	11911061.00	11759899.00	11875875.00
"00339"	"RCI BANQUE S.A."	"202512"	"100010300000"	"   Préstamos"	66294790.00	159025688.00	136365389.00	143159415.00	383900742.00
"00339"	"RCI BANQUE S.A."	"202512"	"100010302000"	"      Sector Financiero"	7653601.00	0.00	0.00	0.00	0.00
"00339"	"RCI BANQUE S.A."	"202512"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	58704329.00	159214799.00	136565808.00	143402968.00	384515184.00
"00339"	"RCI BANQUE S.A."	"202512"	"100010303001"	"         Adelantos"	2620665.00	3035828.00	2088181.00	2353412.00	1765643.00
"00339"	"RCI BANQUE S.A."	"202512"	"100010303010"	"         Hipotecarios"	461615.00	1516411.00	9028145.00	6583156.00	15319466.00
"00339"	"RCI BANQUE S.A."	"202512"	"100010303030"	"         Otros"	56343692.00	158590909.00	128074431.00	138282495.00	371655910.00
"00339"	"RCI BANQUE S.A."	"202512"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	350073.00	437524.00	2837787.00	2034265.00	1902270.00
"00339"	"RCI BANQUE S.A."	"202512"	"100010303050"	"         Cobros no aplicados"	-1071716.00	-4365873.00	-5462736.00	-5850360.00	-6128105.00
"00339"	"RCI BANQUE S.A."	"202512"	"100010304000"	"      Previsiones"	-63140.00	-189111.00	-200419.00	-243553.00	-614442.00
"00339"	"RCI BANQUE S.A."	"202512"	"100010400000"	"   Otros Cred.por Interm.Finan."	876690.00	495398.00	13646608.00	1080059.00	4118358.00
"00339"	"RCI BANQUE S.A."	"202512"	"100010700000"	"   Créditos Diversos"	586230.00	811333.00	943739.00	1297528.00	1369543.00
"00339"	"RCI BANQUE S.A."	"202512"	"100010800000"	"   Propiedad, plantas y equipo"	21999.00	196131.00	173273.00	177559.00	168587.00
"00339"	"RCI BANQUE S.A."	"202512"	"100020000000"	"P A S I V O"	55583391.00	139416935.00	135478747.00	120734625.00	405028397.00
"00339"	"RCI BANQUE S.A."	"202512"	"100020100000"	"   Depósitos"	20406131.00	2850182.00	2070928.00	1251744.00	50457808.00
"00339"	"RCI BANQUE S.A."	"202512"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	20406131.00	2850182.00	2070928.00	1251744.00	50457808.00
"00339"	"RCI BANQUE S.A."	"202512"	"100020103001"	"         Cuentas corrientes"	1039232.00	244613.00	2070928.00	1251744.00	338630.00
"00339"	"RCI BANQUE S.A."	"202512"	"100020103010"	"         Plazo fijo e inversiones a plazo"	17800000.00	2570000.00	0.00	0.00	50000000.00
"00339"	"RCI BANQUE S.A."	"202512"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	1566899.00	35569.00	0.00	0.00	119178.00
