"00315"	"BANCO DE FORMOSA S.A."	"202512"	"100010000000"	"A C T I V O"	267850547.00	648600325.00	620357009.00	621590591.00	589381234.00
"00315"	"BANCO DE FORMOSA S.A."	"202512"	"100010100000"	"   Efectivo y deposito en bancos"	88456677.00	80062525.00	81901987.00	34435197.00	25276881.00
"00315"	"BANCO DE FORMOSA S.A."	"202512"	"100010200000"	"   Títulos Públicos y Privados"	45729947.00	378778492.00	202670751.00	198123147.00	180647032.00
"00315"	"BANCO DE FORMOSA S.A."	"202512"	"100010300000"	"   Préstamos"	38149807.00	102930036.00	229243921.00	247653301.00	227774175.00
"00315"	"BANCO DE FORMOSA S.A."	"202512"	"100010301000"	"      Sector Público no Financiero"	1051.00	91.00	3.00	1.00	0.00
"00315"	"BANCO DE FORMOSA S.A."	"202512"	"100010302000"	"      Sector Financiero"	0.00	2004356.00	5002740.00	9014795.00	3511507.00
"00315"	"BANCO DE FORMOSA S.A."	"202512"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	39155533.00	103347706.00	229188148.00	244556411.00	231580993.00
"00315"	"BANCO DE FORMOSA S.A."	"202512"	"100010303001"	"         Adelantos"	2056826.00	5510678.00	11340908.00	11650255.00	12351999.00
"00315"	"BANCO DE FORMOSA S.A."	"202512"	"100010303005"	"         Doc a sola firma, descont. y comprados"	3756956.00	11599618.00	27685733.00	29249922.00	28403129.00
"00315"	"BANCO DE FORMOSA S.A."	"202512"	"100010303010"	"         Hipotecarios"	898903.00	1657415.00	2946065.00	2850007.00	3251364.00
"00315"	"BANCO DE FORMOSA S.A."	"202512"	"100010303015"	"         Prendarios"	1774634.00	4746892.00	13449956.00	13862153.00	14112622.00
"00315"	"BANCO DE FORMOSA S.A."	"202512"	"100010303020"	"         Personales"	15763825.00	50744480.00	130045619.00	131331711.00	126892793.00
"00315"	"BANCO DE FORMOSA S.A."	"202512"	"100010303030"	"         Otros"	12991621.00	24954846.00	36855741.00	44028241.00	39475035.00
"00315"	"BANCO DE FORMOSA S.A."	"202512"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	1875028.00	4178432.00	6608313.00	11353951.00	6739547.00
"00315"	"BANCO DE FORMOSA S.A."	"202512"	"100010303050"	"         Cobros no aplicados"	0.00	-1934.00	0.00	0.00	0.00
