"00198"	"BANCO DE VALORES S.A."	"202512"	"100010000000"	"A C T I V O"	1071950135.00	1330038455.00	1969233076.00	2141799170.00	1908754450.00
"00198"	"BANCO DE VALORES S.A."	"202512"	"100010100000"	"   Efectivo y deposito en bancos"	320523662.00	517271404.00	862515222.00	929778915.00	484053142.00
"00198"	"BANCO DE VALORES S.A."	"202512"	"100010200000"	"   Títulos Públicos y Privados"	55361771.00	521243488.00	293199570.00	306612395.00	393960004.00
"00198"	"BANCO DE VALORES S.A."	"202512"	"100010300000"	"   Préstamos"	11726393.00	212369309.00	546788724.00	624451160.00	713348170.00
"00198"	"BANCO DE VALORES S.A."	"202512"	"100010302000"	"      Sector Financiero"	683173.00	103427563.00	232027355.00	266991576.00	323615808.00
"00198"	"BANCO DE VALORES S.A."	"202512"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	11420784.00	111160310.00	323841601.00	367234996.00	399400066.00
"00198"	"BANCO DE VALORES S.A."	"202512"	"100010303001"	"         Adelantos"	6212850.00	31404076.00	42481133.00	68807426.00	115937207.00
"00198"	"BANCO DE VALORES S.A."	"202512"	"100010303005"	"         Doc a sola firma, descont. y comprados"	5025693.00	36838511.00	150379038.00	160679075.00	190407326.00
"00198"	"BANCO DE VALORES S.A."	"202512"	"100010303010"	"         Hipotecarios"	22845.00	0.00	0.00	0.00	0.00
"00198"	"BANCO DE VALORES S.A."	"202512"	"100010303030"	"         Otros"	0.00	42006859.00	129043683.00	134937612.00	90453339.00
"00198"	"BANCO DE VALORES S.A."	"202512"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	181613.00	921533.00	2990809.00	4278331.00	4037394.00
"00198"	"BANCO DE VALORES S.A."	"202512"	"100010303055"	"         Intereses documentados"	-22217.00	-10669.00	-1053062.00	-1467448.00	-1435200.00
"00198"	"BANCO DE VALORES S.A."	"202512"	"100010304000"	"      Previsiones"	-377564.00	-2218564.00	-9080232.00	-9775412.00	-9667704.00
"00198"	"BANCO DE VALORES S.A."	"202512"	"100010400000"	"   Otros Cred.por Interm.Finan."	665156047.00	48688915.00	136735283.00	150687734.00	180984743.00
"00198"	"BANCO DE VALORES S.A."	"202512"	"100010600000"	"   Part. en otras Sociedades"	4065806.00	6146367.00	21511025.00	21882418.00	22277640.00
"00198"	"BANCO DE VALORES S.A."	"202512"	"100010600020"	"      Otras"	4065806.00	6146367.00	21511025.00	21882418.00	22277640.00
