"00448"	"BANCO DINO S.A."	"202506"	"100010000000"	"A C T I V O"	30454381.00	56846990.00	51660674.00	56226576.00	54715989.00
"00448"	"BANCO DINO S.A."	"202506"	"100010100000"	"   Efectivo y deposito en bancos"	2229621.00	5760257.00	2757233.00	2909991.00	3057927.00
"00448"	"BANCO DINO S.A."	"202506"	"100010200000"	"   Títulos Públicos y Privados"	16428417.00	36947846.00	33417525.00	29312975.00	27872691.00
"00448"	"BANCO DINO S.A."	"202506"	"100010300000"	"   Préstamos"	2511167.00	11242182.00	10504154.00	14982789.00	18287538.00
"00448"	"BANCO DINO S.A."	"202506"	"100010301000"	"      Sector Público no Financiero"	0.00	98339.00	0.00	0.00	0.00
"00448"	"BANCO DINO S.A."	"202506"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	2569520.00	11302455.00	10935612.00	15455583.00	18799273.00
"00448"	"BANCO DINO S.A."	"202506"	"100010303001"	"         Adelantos"	589547.00	367020.00	957730.00	983346.00	1042307.00
"00448"	"BANCO DINO S.A."	"202506"	"100010303005"	"         Doc a sola firma, descont. y comprados"	970715.00	6588981.00	4188131.00	8069496.00	10567117.00
"00448"	"BANCO DINO S.A."	"202506"	"100010303010"	"         Hipotecarios"	24404.00	898840.00	1436399.00	2011000.00	2456777.00
"00448"	"BANCO DINO S.A."	"202506"	"100010303020"	"         Personales"	100000.00	593039.00	920192.00	959162.00	1228389.00
"00448"	"BANCO DINO S.A."	"202506"	"100010303030"	"         Otros"	968906.00	2770070.00	3122492.00	3179237.00	3207270.00
"00448"	"BANCO DINO S.A."	"202506"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	62848.00	470340.00	463793.00	570910.00	758695.00
"00448"	"BANCO DINO S.A."	"202506"	"100010303055"	"         Intereses documentados"	-146900.00	-385835.00	-167647.00	-331637.00	-474897.00
"00448"	"BANCO DINO S.A."	"202506"	"100010303060"	"         Ajustes NIIF"	0.00	0.00	14522.00	14069.00	13615.00
"00448"	"BANCO DINO S.A."	"202506"	"100010304000"	"      Previsiones"	-58353.00	-158612.00	-431458.00	-472794.00	-511735.00
"00448"	"BANCO DINO S.A."	"202506"	"100010400000"	"   Otros Cred.por Interm.Finan."	8319960.00	1542205.00	2172918.00	1370263.00	1864599.00
"00448"	"BANCO DINO S.A."	"202506"	"100010700000"	"   Créditos Diversos"	793445.00	1075699.00	2501127.00	7352981.00	3351604.00
"00448"	"BANCO DINO S.A."	"202506"	"100010800000"	"   Propiedad, plantas y equipo"	148682.00	256701.00	286201.00	273603.00	263188.00
"00448"	"BANCO DINO S.A."	"202506"	"100011000000"	"   Activos Intangibles"	22235.00	17773.00	19067.00	16715.00	16292.00
"00448"	"BANCO DINO S.A."	"202506"	"100011200000"	"   Partidas Pend. de Imputación"	854.00	4327.00	2449.00	7259.00	2150.00
"00448"	"BANCO DINO S.A."	"202506"	"100020000000"	"P A S I V O"	21102150.00	44132842.00	37417040.00	41477812.00	39825287.00
"00448"	"BANCO DINO S.A."	"202506"	"100020100000"	"   Depósitos"	15633863.00	38468062.00	30606251.00	30017341.00	31377170.00
"00448"	"BANCO DINO S.A."	"202506"	"100020102000"	"      Sector Financiero"	274.00	6668.00	10073.00	351.00	11224.00
