"00319"	"BANCO CMF S.A."	"202506"	"100010000000"	"A C T I V O"	326582252.00	598468180.00	729810389.00	707624775.00	731978855.00
"00319"	"BANCO CMF S.A."	"202506"	"100010100000"	"   Efectivo y deposito en bancos"	90888888.00	69706772.00	103771796.00	59897051.00	94817468.00
"00319"	"BANCO CMF S.A."	"202506"	"100010200000"	"   Títulos Públicos y Privados"	38598382.00	212549791.00	243763461.00	203798571.00	167248593.00
"00319"	"BANCO CMF S.A."	"202506"	"100010300000"	"   Préstamos"	39467452.00	204217068.00	251151276.00	275735367.00	314618480.00
"00319"	"BANCO CMF S.A."	"202506"	"100010302000"	"      Sector Financiero"	0.00	17982528.00	20158423.00	26964585.00	39386882.00
"00319"	"BANCO CMF S.A."	"202506"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	41517471.00	193930881.00	240320266.00	258982591.00	286568548.00
"00319"	"BANCO CMF S.A."	"202506"	"100010303001"	"         Adelantos"	24007426.00	76428041.00	115861831.00	115423837.00	123953125.00
"00319"	"BANCO CMF S.A."	"202506"	"100010303005"	"         Doc a sola firma, descont. y comprados"	9335530.00	78664560.00	85292059.00	88388415.00	99979611.00
"00319"	"BANCO CMF S.A."	"202506"	"100010303010"	"         Hipotecarios"	2655.00	0.00	0.00	4542267.00	4537517.00
"00319"	"BANCO CMF S.A."	"202506"	"100010303015"	"         Prendarios"	113999.00	177965.00	258100.00	205150.00	152351.00
"00319"	"BANCO CMF S.A."	"202506"	"100010303030"	"         Otros"	8223348.00	40377527.00	38787166.00	50393799.00	57059313.00
"00319"	"BANCO CMF S.A."	"202506"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	1059154.00	2535620.00	3554807.00	3145590.00	3485530.00
"00319"	"BANCO CMF S.A."	"202506"	"100010303055"	"         Intereses documentados"	-1119006.00	-3897882.00	-3180069.00	-2782737.00	-2202929.00
"00319"	"BANCO CMF S.A."	"202506"	"100010303060"	"         Ajustes NIIF"	-105635.00	-354950.00	-253628.00	-333730.00	-395970.00
"00319"	"BANCO CMF S.A."	"202506"	"100010304000"	"      Previsiones"	-2050019.00	-7696341.00	-9327413.00	-10211809.00	-11336950.00
"00319"	"BANCO CMF S.A."	"202506"	"100010400000"	"   Otros Cred.por Interm.Finan."	111612166.00	33464868.00	34643289.00	69861612.00	46698244.00
"00319"	"BANCO CMF S.A."	"202506"	"100010500000"	"   Credito por arrendamiento financiero"	1874678.00	1598049.00	2297100.00	2218291.00	11654742.00
"00319"	"BANCO CMF S.A."	"202506"	"100010600000"	"   Part. en otras Sociedades"	30805305.00	46457349.00	47625914.00	50871549.00	52876884.00
"00319"	"BANCO CMF S.A."	"202506"	"100010600005"	"      En entidades financieras"	25736308.00	34791350.00	41109041.00	42228557.00	44165535.00
"00319"	"BANCO CMF S.A."	"202506"	"100010600020"	"      Otras"	5068997.00	11665999.00	6516873.00	8642992.00	8711349.00
"00319"	"BANCO CMF S.A."	"202506"	"100010700000"	"   Créditos Diversos"	2176907.00	6548912.00	20138232.00	18490258.00	16938568.00
"00319"	"BANCO CMF S.A."	"202506"	"100010800000"	"   Propiedad, plantas y equipo"	10977564.00	23674700.00	26154116.00	26485056.00	26856822.00
"00319"	"BANCO CMF S.A."	"202506"	"100010900000"	"   Bienes Diversos"	180910.00	250671.00	265205.00	267020.00	269054.00
"00319"	"BANCO CMF S.A."	"202506"	"100011000000"	"   Activos Intangibles"	0.00	0.00	0.00	0.00	0.00
"00319"	"BANCO CMF S.A."	"202506"	"100020000000"	"P A S I V O"	247873486.00	423874742.00	528712180.00	495548688.00	541213152.00
"00319"	"BANCO CMF S.A."	"202506"	"100020100000"	"   Depósitos"	221009576.00	321483267.00	394807020.00	359892724.00	398998842.00
"00319"	"BANCO CMF S.A."	"202506"	"100020102000"	"      Sector Financiero"	1388.00	9093.00	1414.00	1639.00	1722.00
"00319"	"BANCO CMF S.A."	"202506"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	221008188.00	321474174.00	394805606.00	359891085.00	398997120.00
"00319"	"BANCO CMF S.A."	"202506"	"100020103001"	"         Cuentas corrientes"	13231569.00	35720076.00	60033640.00	52946262.00	57367162.00
"00319"	"BANCO CMF S.A."	"202506"	"100020103005"	"         Caja de ahorros"	196639231.00	220967386.00	275511095.00	238949424.00	262967706.00
"00319"	"BANCO CMF S.A."	"202506"	"100020103010"	"         Plazo fijo e inversiones a plazo"	4589541.00	46666990.00	44196043.00	44074470.00	50645645.00
"00319"	"BANCO CMF S.A."	"202506"	"100020103015"	"         Otros"	6282455.00	17077954.00	14478743.00	23420616.00	27324111.00
"00319"	"BANCO CMF S.A."	"202506"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	265392.00	1041768.00	586085.00	500313.00	692496.00
"00319"	"BANCO CMF S.A."	"202506"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	14308349.00	83390497.00	117437391.00	118015964.00	101012696.00
"00319"	"BANCO CMF S.A."	"202506"	"100020300000"	"   Obligaciones Diversas"	12555561.00	19000978.00	16467769.00	17640000.00	40934649.00
"00319"	"BANCO CMF S.A."	"202506"	"100020400000"	"   Provisiones"	0.00	0.00	0.00	0.00	266965.00
