"00143"	"BRUBANK S.A.U."	"202506"	"100010000000"	"A C T I V O"	71871322.00	204294617.00	241204182.00	252403063.00	288667154.00
"00143"	"BRUBANK S.A.U."	"202506"	"100010100000"	"   Efectivo y deposito en bancos"	18367282.00	39932271.00	54371963.00	57610001.00	59656943.00
"00143"	"BRUBANK S.A.U."	"202506"	"100010200000"	"   Títulos Públicos y Privados"	11410686.00	64722585.00	66044601.00	67711314.00	93625732.00
"00143"	"BRUBANK S.A.U."	"202506"	"100010300000"	"   Préstamos"	3689351.00	38921381.00	56377831.00	64302194.00	69475679.00
"00143"	"BRUBANK S.A.U."	"202506"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	3974236.00	40767946.00	61141266.00	69611628.00	75373846.00
"00143"	"BRUBANK S.A.U."	"202506"	"100010303005"	"         Doc a sola firma, descont. y comprados"	0.00	0.00	64311.00	0.00	32267.00
"00143"	"BRUBANK S.A.U."	"202506"	"100010303010"	"         Hipotecarios"	0.00	0.00	199132.00	198905.00	198649.00
"00143"	"BRUBANK S.A.U."	"202506"	"100010303020"	"         Personales"	2127250.00	24903937.00	37060970.00	40198299.00	42580618.00
"00143"	"BRUBANK S.A.U."	"202506"	"100010303030"	"         Otros"	1622903.00	13541876.00	19913797.00	25008792.00	28151134.00
"00143"	"BRUBANK S.A.U."	"202506"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	224083.00	2322133.00	3320359.00	3640659.00	3865633.00
"00143"	"BRUBANK S.A.U."	"202506"	"100010303055"	"         Intereses documentados"	0.00	0.00	-501.00	0.00	-1203.00
"00143"	"BRUBANK S.A.U."	"202506"	"100010303060"	"         Ajustes NIIF"	0.00	0.00	583198.00	564973.00	546748.00
"00143"	"BRUBANK S.A.U."	"202506"	"100010304000"	"      Previsiones"	-284885.00	-1846565.00	-4763435.00	-5309434.00	-5898167.00
"00143"	"BRUBANK S.A.U."	"202506"	"100010400000"	"   Otros Cred.por Interm.Finan."	30756416.00	46376242.00	48496872.00	46641360.00	48969300.00
"00143"	"BRUBANK S.A.U."	"202506"	"100010700000"	"   Créditos Diversos"	6459386.00	9224225.00	8538474.00	8277881.00	8226598.00
"00143"	"BRUBANK S.A.U."	"202506"	"100010800000"	"   Propiedad, plantas y equipo"	746626.00	1492914.00	1491510.00	1445394.00	1419817.00
"00143"	"BRUBANK S.A.U."	"202506"	"100011000000"	"   Activos Intangibles"	361943.00	3583177.00	5804591.00	6364294.00	7205793.00
