"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010000000"	"A C T I V O"	1362708198.00	2694106732.00	3045816162.00	3147490881.00	3290260715.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010100000"	"   Efectivo y deposito en bancos"	97318901.00	245106694.00	258164006.00	426960919.00	476110376.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010200000"	"   Títulos Públicos y Privados"	152367806.00	1332934194.00	1391172475.00	1419010039.00	1335744723.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010300000"	"   Préstamos"	134029588.00	603785839.00	832964447.00	898930480.00	970943634.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010301000"	"      Sector Público no Financiero"	127.00	2226.00	334116.00	6312.00	1088530.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010302000"	"      Sector Financiero"	413975.00	3294597.00	38834135.00	43037182.00	53396539.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	138421206.00	615246434.00	817435933.00	885063413.00	948117890.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010303001"	"         Adelantos"	2986647.00	22744693.00	39446122.00	45282968.00	44952025.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010303005"	"         Doc a sola firma, descont. y comprados"	10888627.00	13146054.00	7517433.00	6774138.00	5477954.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010303010"	"         Hipotecarios"	5344343.00	39920655.00	58892201.00	63838405.00	67883849.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010303015"	"         Prendarios"	14832.00	2743623.00	2666044.00	2647460.00	2626227.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010303020"	"         Personales"	7642793.00	52565614.00	97443871.00	106498841.00	113041263.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010303030"	"         Otros"	78006422.00	383328287.00	491943745.00	532805337.00	580910676.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	36536862.00	106791379.00	125823917.00	133928844.00	139569935.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010303050"	"         Cobros no aplicados"	-4833.00	-26602.00	-38223.00	-36048.00	-45109.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010303055"	"         Intereses documentados"	-2403621.00	-1236660.00	-468380.00	-385691.00	-208549.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010303060"	"         Ajustes NIIF"	-590866.00	-4730609.00	-5790797.00	-6290841.00	-6090381.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010304000"	"      Previsiones"	-4805720.00	-14757418.00	-23639737.00	-29176427.00	-31659325.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010400000"	"   Otros Cred.por Interm.Finan."	855776498.00	253668987.00	259852517.00	99604565.00	195033126.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010500000"	"   Credito por arrendamiento financiero"	1541941.00	1160296.00	1793490.00	2302449.00	2622560.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010600000"	"   Part. en otras Sociedades"	64862389.00	120918959.00	137935614.00	137140715.00	141566785.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010600005"	"      En entidades financieras"	5703609.00	15922709.00	17932744.00	18395595.00	18645502.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010600020"	"      Otras"	59158780.00	112753099.00	127759719.00	131114181.00	134661873.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010600030"	"      Deterioro de valor"	0.00	-7756849.00	-7756849.00	-12369061.00	-11740590.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010700000"	"   Créditos Diversos"	9295902.00	34336401.00	47908605.00	46729596.00	50207073.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010800000"	"   Propiedad, plantas y equipo"	39184370.00	83080261.00	93761310.00	94787577.00	95889604.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100010900000"	"   Bienes Diversos"	6499528.00	13373404.00	14955386.00	15179272.00	15512399.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100011000000"	"   Activos Intangibles"	1720364.00	5483885.00	6341831.00	6442358.00	6545939.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100011200000"	"   Partidas Pend. de Imputación"	110911.00	257812.00	966481.00	402911.00	84496.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100020000000"	"P A S I V O"	1152515856.00	2213605764.00	2511920412.00	2586243287.00	2787066546.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100020100000"	"   Depósitos"	999652775.00	1647480616.00	2005671494.00	2223808487.00	2232897513.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100020101000"	"      Sector Público no financiero"	34233735.00	183863868.00	259802366.00	253274375.00	237050131.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100020102000"	"      Sector Financiero"	43414.00	87182.00	140485.00	127224.00	213646.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	965375626.00	1463529566.00	1745728643.00	1970406888.00	1995633736.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100020103001"	"         Cuentas corrientes"	710663612.00	597116425.00	1067692408.00	1227849351.00	937005614.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100020103005"	"         Caja de ahorros"	103577270.00	251306293.00	287570768.00	300769658.00	304144635.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100020103010"	"         Plazo fijo e inversiones a plazo"	142346792.00	597583550.00	381446843.00	431074208.00	741131801.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100020103015"	"         Otros"	710852.00	2114885.00	2608193.00	3558072.00	4858505.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	8077100.00	15408413.00	6410431.00	7155599.00	8493181.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	111306936.00	389173998.00	372410753.00	284466298.00	405692146.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100020300000"	"   Obligaciones Diversas"	38099973.00	166753015.00	125778497.00	70498212.00	139061217.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100020400000"	"   Provisiones"	2997815.00	9754818.00	7325706.00	7451548.00	7694522.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100020600000"	"   Partidas Pendientes de Imputación"	458357.00	443317.00	733962.00	18742.00	1721148.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100030000000"	"P A T R I M O N I O   N E T O"	210192342.00	480500968.00	533895750.00	561247594.00	503194169.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	153627130.00	400015107.00	466997882.00	474008027.00	481681861.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100030600000"	"   Resultados no asignados"	56565212.00	80485861.00	66897868.00	87239567.00	21512308.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	56565212.00	80485861.00	-2448710.00	16852021.00	21345351.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100040100000"	"   Ingresos financieros"	886950236.00	1520953925.00	236685278.00	315946843.00	383714047.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100040100005"	"      Por Intereses"	508312373.00	731396858.00	125486549.00	176980151.00	231122352.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100040100090"	"      Otros Ingresos Financieros"	378637863.00	789557067.00	111198729.00	138966692.00	152591695.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100040200000"	"   Egresos financieros"	-674397772.00	-965819527.00	-181887050.00	-228518252.00	-276904033.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100040200005"	"      Por Intereses"	-604692789.00	-878046853.00	-161516911.00	-204339918.00	-249156452.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100040200090"	"      Otros Egresos Financieros"	-69704983.00	-87772674.00	-20370139.00	-24178334.00	-27747581.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100040300000"	"   Cargo por incobrabilidad"	-4987301.00	-14435480.00	-10684662.00	-16598503.00	-19497351.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100040400000"	"   Ingresos por servicios"	41603867.00	69302859.00	28021592.00	35173115.00	43398291.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100040500000"	"   Egresos por servicios"	-15400366.00	-32761456.00	-13648768.00	-17398886.00	-21170445.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100040700000"	"   Gastos de administración"	-93343939.00	-208445712.00	-47540936.00	-60449178.00	-73740583.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	1737955.00	4436779.00	2624696.00	2694326.00	3356547.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100041200000"	"   Resultado monetario"	-87697479.00	-193586209.00	-32831565.00	-38645156.00	-41952019.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100041300000"	"   Otros"	5871366.00	-42123462.00	-3303081.00	-6773351.00	-8964303.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100041400000"	"   Impuesto a las ganancias"	-3771355.00	-57035856.00	20115786.00	31421063.00	33105200.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	54291015.00	64892316.00	71270887.00	72927318.00	73320927.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100050200000"	"   Contingentes acreedoras"	159712483.00	681041312.00	782987538.00	801851173.00	817569366.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100050300000"	"   De Control acreedoras"	1147403.00	3587150.00	7384711.00	8038315.00	6260433.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100050400000"	"   De Derivados acreedoras"	16486318.00	6756842.00	59208766.00	69287185.00	37628855.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100050600000"	"   Contingentes deudoras"	134961558.00	372392578.00	459059323.00	505494336.00	540837290.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100050700000"	"   De Control deudoras"	2215620471.00	2474477380.00	3005944287.00	3130938083.00	3243641484.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100050800000"	"   De Derivados deudoras"	11001248.00	4024195.00	1120834.00	10061905.00	9192950.00
"00044"	"BANCO HIPOTECARIO S.A."	"202506"	"100050900000"	"   De Actividad fiduciaria deudoras"	93486019.00	93486019.00	93486019.00	93486019.00	93486019.00
