"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010000000"	"A C T I V O"	1978294088.00	4291845949.00	5160317670.00	5340395303.00	5740350785.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010100000"	"   Efectivo y deposito en bancos"	223604982.00	641673629.00	997791925.00	1050258745.00	1080741821.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010200000"	"   Títulos Públicos y Privados"	274286803.00	966718367.00	1069843093.00	1102990631.00	1183909699.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010300000"	"   Préstamos"	461007883.00	2100465799.00	2403203154.00	2508742960.00	2787310778.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010301000"	"      Sector Público no Financiero"	2070115.00	3231834.00	3022135.00	3214653.00	6883589.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010302000"	"      Sector Financiero"	4013645.00	20406639.00	9144894.00	8915885.00	26576681.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	471794201.00	2125246107.00	2477632399.00	2598230524.00	2861315125.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010303001"	"         Adelantos"	40224261.00	79537627.00	124018037.00	131997391.00	202157903.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010303005"	"         Doc a sola firma, descont. y comprados"	181776456.00	627605603.00	662131401.00	726302100.00	766729112.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010303010"	"         Hipotecarios"	2701332.00	122296694.00	134198653.00	135368906.00	137517895.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010303015"	"         Prendarios"	14252110.00	184075766.00	234409695.00	240470228.00	244575178.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010303020"	"         Personales"	48502319.00	285710093.00	415851940.00	428096173.00	432842762.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010303030"	"         Otros"	120096924.00	654239538.00	689122793.00	703799791.00	835453529.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	79860662.00	203050173.00	248386834.00	265700603.00	273519765.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010303055"	"         Intereses documentados"	-14799708.00	-32690209.00	-31272047.00	-33884860.00	-32489349.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010303060"	"         Ajustes NIIF"	-820155.00	1420822.00	785093.00	380192.00	1008330.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010304000"	"      Previsiones"	-16870078.00	-48418781.00	-86596274.00	-101618102.00	-107464617.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010400000"	"   Otros Cred.por Interm.Finan."	807653032.00	76519382.00	117821961.00	85169443.00	99765238.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010500000"	"   Credito por arrendamiento financiero"	19991780.00	61262033.00	76909563.00	81286468.00	84304854.00
"00027"	"BANCO SUPERVIELLE S.A."	"202506"	"100010600000"	"   Part. en otras Sociedades"	14425.00	8493.00	9000.00	8993.00	8115.00
