"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010000000"	"A C T I V O"	770685987.00	2608311943.00	3014148390.00	4088316226.00	3655808985.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010100000"	"   Efectivo y deposito en bancos"	76097139.00	406516911.00	462386608.00	364473906.00	346261074.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010200000"	"   Títulos Públicos y Privados"	94651342.00	1130657677.00	963484530.00	1702689358.00	1288649804.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010300000"	"   Préstamos"	54125417.00	586361346.00	821313145.00	1015955602.00	1095489744.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010301000"	"      Sector Público no Financiero"	0.00	21.00	453.00	152.00	255.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010302000"	"      Sector Financiero"	4370788.00	233782396.00	291638466.00	365078998.00	370322987.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	64029387.00	372383330.00	549384661.00	672348377.00	744415605.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010303001"	"         Adelantos"	9849096.00	53522030.00	125756268.00	96806743.00	94106783.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010303005"	"         Doc a sola firma, descont. y comprados"	23259466.00	242135205.00	274318130.00	391636526.00	446786905.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010303020"	"         Personales"	13308918.00	26852852.00	29008877.00	29305713.00	30947947.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010303030"	"         Otros"	16504052.00	48695867.00	115355807.00	151232796.00	170750448.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	1910068.00	9458026.00	11963695.00	12845206.00	12182026.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010303055"	"         Intereses documentados"	-772504.00	-7874293.00	-6580448.00	-9060609.00	-9861624.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010303060"	"         Ajustes NIIF"	-29709.00	-406357.00	-437668.00	-417998.00	-496880.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010304000"	"      Previsiones"	-14274758.00	-19804401.00	-19710435.00	-21471925.00	-19249103.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010400000"	"   Otros Cred.por Interm.Finan."	416373978.00	243604780.00	462525315.00	749923902.00	666903517.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010500000"	"   Credito por arrendamiento financiero"	2940947.00	2692883.00	2708573.00	2582337.00	2461171.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010700000"	"   Créditos Diversos"	46350433.00	54328581.00	46739025.00	38543291.00	37137294.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010800000"	"   Propiedad, plantas y equipo"	78684240.00	174339708.00	194972003.00	197773348.00	185355623.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100010900000"	"   Bienes Diversos"	1024141.00	2255686.00	2524938.00	2562814.00	2659188.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100011000000"	"   Activos Intangibles"	0.00	211142.00	468841.00	534926.00	543586.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100011200000"	"   Partidas Pend. de Imputación"	438350.00	7343229.00	57025412.00	13276742.00	30347984.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100020000000"	"P A S I V O"	624692209.00	2258227638.00	2602827983.00	3660896257.00	3319196354.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100020100000"	"   Depósitos"	506940015.00	1963953925.00	2311078440.00	3316491263.00	2857202681.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100020101000"	"      Sector Público no financiero"	4552049.00	1939907.00	955720.00	1509767.00	519669.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100020102000"	"      Sector Financiero"	2306329.00	8405126.00	22213582.00	5869801.00	10059350.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	500081637.00	1953608892.00	2287909138.00	3309111695.00	2846623662.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100020103001"	"         Cuentas corrientes"	258024595.00	1234812204.00	1465303509.00	2189862395.00	1629114507.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100020103005"	"         Caja de ahorros"	178573036.00	443139585.00	496389812.00	586965040.00	535354026.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100020103010"	"         Plazo fijo e inversiones a plazo"	29874947.00	238520535.00	297371876.00	488883686.00	632303588.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100020103015"	"         Otros"	1849654.00	2505113.00	2899308.00	3846110.00	3517715.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	31759405.00	34631455.00	25944633.00	39554464.00	46333826.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	36205634.00	63343261.00	97413232.00	148784950.00	185682621.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100020300000"	"   Obligaciones Diversas"	81249866.00	218497694.00	182053719.00	185369273.00	258709800.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100020400000"	"   Provisiones"	113171.00	176337.00	1616361.00	1617786.00	1634197.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100020600000"	"   Partidas Pendientes de Imputación"	183523.00	12256421.00	10666231.00	8632985.00	15967055.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100030000000"	"P A T R I M O N I O   N E T O"	145993778.00	350084305.00	411320407.00	427419969.00	336612631.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	111137368.00	208953012.00	390652920.00	396517046.00	300531243.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100030600000"	"   Resultados no asignados"	34856410.00	141131293.00	20667487.00	30902923.00	36081388.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	34856410.00	141131293.00	20667487.00	30902923.00	36081388.00
"00322"	"BANCO INDUSTRIAL S.A."	"202506"	"100040100000"	"   Ingresos financieros"	577747078.00	1253695151.00	198466681.00	293844548.00	344281014.00
