"00017"	"BANCO BBVA ARGENTINA S.A."	"202506"	"100010000000"	"A C T I V O"	6059940594.00	14486092511.00	17137175376.00	17612996291.00	18876775741.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202506"	"100010100000"	"   Efectivo y deposito en bancos"	1141811692.00	2816873683.00	2824915615.00	2914130802.00	3307075213.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202506"	"100010200000"	"   Títulos Públicos y Privados"	984071502.00	2600752068.00	2526310147.00	2693230046.00	3063960036.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202506"	"100010300000"	"   Préstamos"	1851259393.00	7122612459.00	9236822699.00	9768587250.00	10471272622.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202506"	"100010301000"	"      Sector Público no Financiero"	145208.00	964726.00	1003409.00	837363.00	3706568.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202506"	"100010302000"	"      Sector Financiero"	41049276.00	172191770.00	210298617.00	287877110.00	337746499.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202506"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	1857460895.00	7117187883.00	9283347924.00	9795451483.00	10450704832.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202506"	"100010303001"	"         Adelantos"	165656167.00	633511468.00	873062395.00	818075287.00	1161932502.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202506"	"100010303005"	"         Doc a sola firma, descont. y comprados"	459063426.00	1862633660.00	2036914035.00	2045875935.00	2198186189.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202506"	"100010303010"	"         Hipotecarios"	6408694.00	47015726.00	137709209.00	167321600.00	200851361.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202506"	"100010303015"	"         Prendarios"	25386157.00	70239601.00	93724343.00	99719380.00	103158142.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202506"	"100010303020"	"         Personales"	141594821.00	759593013.00	1098564417.00	1167241994.00	1202958164.00
"00017"	"BANCO BBVA ARGENTINA S.A."	"202506"	"100010303030"	"         Otros"	946533449.00	3519456296.00	4745015483.00	5166486224.00	5243810898.00
