"00426"	"BANCO BICA S.A."	"202506"	"100010000000"	"A C T I V O"	68272969.00	136359034.00	162590969.00	170682320.00	192752174.00
"00426"	"BANCO BICA S.A."	"202506"	"100010100000"	"   Efectivo y deposito en bancos"	8625651.00	15304019.00	13868021.00	14718992.00	16761061.00
"00426"	"BANCO BICA S.A."	"202506"	"100010200000"	"   Títulos Públicos y Privados"	4916173.00	48333674.00	50311337.00	55827666.00	55533410.00
"00426"	"BANCO BICA S.A."	"202506"	"100010300000"	"   Préstamos"	16180499.00	61684727.00	83203188.00	85976530.00	99874602.00
"00426"	"BANCO BICA S.A."	"202506"	"100010301000"	"      Sector Público no Financiero"	0.00	39.00	0.00	0.00	0.00
"00426"	"BANCO BICA S.A."	"202506"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	16438881.00	62317728.00	84156157.00	86976170.00	100959540.00
"00426"	"BANCO BICA S.A."	"202506"	"100010303001"	"         Adelantos"	1185119.00	7929200.00	11695296.00	9368723.00	15656212.00
"00426"	"BANCO BICA S.A."	"202506"	"100010303005"	"         Doc a sola firma, descont. y comprados"	9318536.00	34320765.00	44797332.00	49416351.00	55592851.00
"00426"	"BANCO BICA S.A."	"202506"	"100010303010"	"         Hipotecarios"	312874.00	7064.00	262523.00	426306.00	426306.00
"00426"	"BANCO BICA S.A."	"202506"	"100010303015"	"         Prendarios"	85158.00	248791.00	203115.00	388426.00	995210.00
"00426"	"BANCO BICA S.A."	"202506"	"100010303020"	"         Personales"	2247335.00	9131840.00	12929279.00	13773238.00	14382712.00
"00426"	"BANCO BICA S.A."	"202506"	"100010303030"	"         Otros"	2283161.00	9623225.00	12954648.00	12402843.00	12639251.00
"00426"	"BANCO BICA S.A."	"202506"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	731097.00	1269568.00	1282031.00	1444306.00	1557385.00
"00426"	"BANCO BICA S.A."	"202506"	"100010303050"	"         Cobros no aplicados"	-5689.00	-50179.00	-46464.00	-45593.00	-39128.00
"00426"	"BANCO BICA S.A."	"202506"	"100010303055"	"         Intereses documentados"	-236537.00	-874141.00	-861661.00	-1209049.00	-1333147.00
"00426"	"BANCO BICA S.A."	"202506"	"100010303060"	"         Ajustes NIIF"	517827.00	711595.00	940058.00	1010619.00	1081888.00
"00426"	"BANCO BICA S.A."	"202506"	"100010304000"	"      Previsiones"	-258382.00	-633040.00	-952969.00	-999640.00	-1084938.00
"00426"	"BANCO BICA S.A."	"202506"	"100010400000"	"   Otros Cred.por Interm.Finan."	30740820.00	1878494.00	4023871.00	3669662.00	3779613.00
"00426"	"BANCO BICA S.A."	"202506"	"100010700000"	"   Créditos Diversos"	3975235.00	1427916.00	2276249.00	1472591.00	7675330.00
"00426"	"BANCO BICA S.A."	"202506"	"100010800000"	"   Propiedad, plantas y equipo"	3335076.00	6616268.00	7826558.00	7949576.00	8033851.00
"00426"	"BANCO BICA S.A."	"202506"	"100010900000"	"   Bienes Diversos"	333145.00	578947.00	581511.00	581058.00	580453.00
"00426"	"BANCO BICA S.A."	"202506"	"100011000000"	"   Activos Intangibles"	159769.00	450940.00	475556.00	470420.00	498965.00
"00426"	"BANCO BICA S.A."	"202506"	"100011200000"	"   Partidas Pend. de Imputación"	6601.00	84049.00	24678.00	15825.00	14889.00
"00426"	"BANCO BICA S.A."	"202506"	"100020000000"	"P A S I V O"	53527034.00	102881521.00	124824222.00	131957767.00	153034515.00
"00426"	"BANCO BICA S.A."	"202506"	"100020100000"	"   Depósitos"	43746249.00	90420486.00	110485657.00	118356243.00	129158151.00
"00426"	"BANCO BICA S.A."	"202506"	"100020101000"	"      Sector Público no financiero"	3692482.00	2048410.00	5130493.00	5878670.00	7543613.00
"00426"	"BANCO BICA S.A."	"202506"	"100020102000"	"      Sector Financiero"	3.00	3.00	3.00	3.00	3.00
"00426"	"BANCO BICA S.A."	"202506"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	40053764.00	88372073.00	105355161.00	112477570.00	121614535.00
"00426"	"BANCO BICA S.A."	"202506"	"100020103001"	"         Cuentas corrientes"	8498324.00	19608933.00	18490492.00	14676000.00	20202188.00
"00426"	"BANCO BICA S.A."	"202506"	"100020103005"	"         Caja de ahorros"	10457459.00	20437919.00	18043045.00	18168196.00	19901895.00
"00426"	"BANCO BICA S.A."	"202506"	"100020103010"	"         Plazo fijo e inversiones a plazo"	19673737.00	46550079.00	67105009.00	77751294.00	79200427.00
"00426"	"BANCO BICA S.A."	"202506"	"100020103015"	"         Otros"	457054.00	984470.00	459133.00	423544.00	907734.00
"00426"	"BANCO BICA S.A."	"202506"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	967190.00	790672.00	1257482.00	1458536.00	1402291.00
"00426"	"BANCO BICA S.A."	"202506"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	6811970.00	5740177.00	5898676.00	5496984.00	15454881.00
"00426"	"BANCO BICA S.A."	"202506"	"100020300000"	"   Obligaciones Diversas"	2945145.00	6638831.00	8344890.00	8002406.00	8300254.00
"00426"	"BANCO BICA S.A."	"202506"	"100020400000"	"   Provisiones"	4002.00	14836.00	8314.00	9468.00	5672.00
"00426"	"BANCO BICA S.A."	"202506"	"100020600000"	"   Partidas Pendientes de Imputación"	19668.00	67191.00	86685.00	92666.00	115557.00
"00426"	"BANCO BICA S.A."	"202506"	"100030000000"	"P A T R I M O N I O   N E T O"	14745935.00	33477513.00	37766747.00	38724553.00	39717659.00
"00426"	"BANCO BICA S.A."	"202506"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	12495782.00	28039495.00	36766630.00	37318498.00	37922685.00
"00426"	"BANCO BICA S.A."	"202506"	"100030600000"	"   Resultados no asignados"	2250153.00	5438018.00	1000117.00	1406055.00	1794974.00
"00426"	"BANCO BICA S.A."	"202506"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	2499281.00	5438018.00	1000117.00	1406055.00	1794974.00
"00426"	"BANCO BICA S.A."	"202506"	"100040100000"	"   Ingresos financieros"	51925743.00	71842910.00	17629361.00	23276320.00	28639344.00
"00426"	"BANCO BICA S.A."	"202506"	"100040100005"	"      Por Intereses"	43800957.00	47149571.00	14485339.00	18937480.00	23589263.00
"00426"	"BANCO BICA S.A."	"202506"	"100040100090"	"      Otros Ingresos Financieros"	8124786.00	24693339.00	3144022.00	4338840.00	5050081.00
"00426"	"BANCO BICA S.A."	"202506"	"100040200000"	"   Egresos financieros"	-33355769.00	-31537364.00	-7828539.00	-10812476.00	-13644420.00
"00426"	"BANCO BICA S.A."	"202506"	"100040200005"	"      Por Intereses"	-29136556.00	-26300753.00	-6419982.00	-8580842.00	-10981615.00
"00426"	"BANCO BICA S.A."	"202506"	"100040200090"	"      Otros Egresos Financieros"	-4219213.00	-5236611.00	-1408557.00	-2231634.00	-2662805.00
"00426"	"BANCO BICA S.A."	"202506"	"100040300000"	"   Cargo por incobrabilidad"	-499593.00	-851505.00	-618471.00	-825835.00	-1031267.00
"00426"	"BANCO BICA S.A."	"202506"	"100040400000"	"   Ingresos por servicios"	3584076.00	6600508.00	2810910.00	3561575.00	4353134.00
"00426"	"BANCO BICA S.A."	"202506"	"100040500000"	"   Egresos por servicios"	-898163.00	-2181292.00	-839631.00	-1093872.00	-1380008.00
"00426"	"BANCO BICA S.A."	"202506"	"100040700000"	"   Gastos de administración"	-8645758.00	-18028167.00	-6617825.00	-8485787.00	-10351350.00
"00426"	"BANCO BICA S.A."	"202506"	"100040800000"	"   Créditos recuperados y previsiones desafectadas"	294126.00	358293.00	270254.00	311271.00	344576.00
"00426"	"BANCO BICA S.A."	"202506"	"100041200000"	"   Resultado monetario"	-12306233.00	-19684843.00	-3379769.00	-3897361.00	-4476084.00
"00426"	"BANCO BICA S.A."	"202506"	"100041300000"	"   Otros"	3806455.00	1853206.00	128276.00	167980.00	363074.00
"00426"	"BANCO BICA S.A."	"202506"	"100041400000"	"   Impuesto a las ganancias"	-1405603.00	-2933728.00	-554449.00	-795760.00	-1022025.00
"00426"	"BANCO BICA S.A."	"202506"	"100050000000"	"PARTIDAS FUERA DE BALANCE"	0.00	0.00	0.00	0.00	0.00
"00426"	"BANCO BICA S.A."	"202506"	"100050100000"	"   Créditos irrecuperables en partidas fuera del balance"	542830.00	674598.00	752295.00	761838.00	775512.00
"00426"	"BANCO BICA S.A."	"202506"	"100050200000"	"   Contingentes acreedoras"	4328590.00	14393915.00	16598818.00	17633580.00	17005307.00
"00426"	"BANCO BICA S.A."	"202506"	"100050300000"	"   De Control acreedoras"	7369521.00	24456338.00	65435115.00	81385774.00	95862660.00
"00426"	"BANCO BICA S.A."	"202506"	"100050600000"	"   Contingentes deudoras"	4830824.00	15041333.00	18849729.00	21983582.00	24039053.00
"00426"	"BANCO BICA S.A."	"202506"	"100050700000"	"   De Control deudoras"	45395180.00	55226608.00	84550674.00	104047421.00	122012222.00
